x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.00021962807512851        0.0012507709170317
7.260978922993              0.003598123793385           -0.020491135270443
7.4003918486039             0.0027246043082627          -0.015516485436573
7.532837099151              0.0026979677363264          -0.015364791489943
7.6586629098899             0.0026333564714985          -0.014996833564201
7.7782001117354             0.0026221929849954          -0.014933258066202
7.891763001107              0.0026446153368442          -0.015060952239943
7.9996501663019             0.0026949079717022          -0.015347366283251
8.1021452725658             0.0027684136007158          -0.015765977168741
8.1995178079279             0.0028615805440356          -0.016296558257087
8.2920237917592             0.0029715415281958          -0.01692278056913
8.3799064479186             0.0030958841681898          -0.017630905692754
8.4633968442558             0.0032324938637001          -0.018408891084778
8.5427145001525             0.0033793759407332          -0.019245377176452
8.6180679636999             0.003534233522218           -0.020127283367585
8.6896553600291             0.0037002096931394          -0.021072509370167
8.7576649122373             0.0038636572336167          -0.022003334948682
8.8222754362784             0.0040173524893875          -0.022878621752938
8.8836568111193             0.0041596459824196          -0.023688976087936
8.9419704253995             0.0042900207681273          -0.024431453980082
8.9973696017656             0.0044083038835939          -0.025105070414206
9.05                        0.0045144997651815          -0.025709850655168
9.1                         0.0046087527237202          -0.02624661654594
9.15                        0.0046955693758335          -0.026741033043076
9.2                         0.0047738725645094          -0.027186965791198
9.25                        0.0048426006179004          -0.027578368622167
9.3                         0.0049007706627401          -0.02790964412183
9.35                        0.0049475718840699          -0.028176174739496
9.4                         0.0049824976948222          -0.028375075487121
9.45                        0.005005529068754           -0.028506238011202
9.5                         0.0050173853316489          -0.028573758836145
9.55                        0.0050198638791248          -0.028587874040213
9.6                         0.0050162970113132          -0.028567560906198
9.65                        0.0050026235527927          -0.02848969124294
9.7                         0.0049750084936819          -0.028332424860728
9.75                        0.0049378146214481          -0.028120607616259
9.8                         0.0048939369731623          -0.027870726601042
9.85                        0.0048452897299489          -0.027593682980962
9.9                         0.0047931331702255          -0.027296653978654
9.95                        0.0047382929509663          -0.026984341669342
10                          0.0046813069524974          -0.026659809254616
10.05                       0.0046225234310344          -0.02632504003623
10.1                        0.0045621664724607          -0.025981310172094
10.15                       0.0045003795143559          -0.025629436532061
10.2                        0.0044372541799955          -0.025269940906106
10.25                       0.00437284929375            -0.02490315829608
10.3                        0.0043072033480287          -0.024529307914334
10.35                       0.0042403426152324          -0.024148539380875
10.4                        0.0041722863737937          -0.023760962485417
10.45                       0.004103050230428           -0.023366666107421
10.5                        0.0040326481936683          -0.022965730024785
10.55                       0.0039610939343904          -0.022558232092464
10.6                        0.0038884015220892          -0.022144252435529
10.65                       0.0038145858274369          -0.021723875741714
10.7                        0.0037396627161141          -0.021297192365279
10.75                       0.0036636491153235          -0.020864298705796
10.8                        0.0035865630054906          -0.020425297160891
10.85                       0.0035084233705974          -0.019980295843392
10.9                        0.0034292501280754          -0.019529408182078
10.95                       0.0033490640510376          -0.019072752478788
11                          0.0032678866903657          -0.018610451464719
11.05                       0.00318574030082            -0.018142631879619
11.1                        0.0031026477732378          -0.017669424085662
11.15                       0.003018632573604           -0.01719096172046
11.2                        0.0029337186890226          -0.016707381389372
11.25                       0.0028479305801966          -0.01621882239488
11.3                        0.0027612931398152          -0.015725426499607
11.35                       0.0026738316561648          -0.015227337719078
11.4                        0.0025855717812779          -0.01472470214034
11.45                       0.002496539502971           -0.014217667762707
11.5                        0.0024067611201804          -0.01370638435731
11.55                       0.0023162632210747          -0.013191003342438
11.6                        0.0022250726634866          -0.012671677672109
11.65                       0.0021332165572773          -0.012148561735629
11.7                        0.0020407222482984          -0.011621811266254
11.75                       0.0019476173036725          -0.011091583257373
11.8                        0.00185392949816            -0.010558035884858
11.85                       0.0017596868014129          -0.010021328434478
11.9                        0.0016649173659558          -0.0094816212334565
11.95                       0.0015696495157597          -0.0089390755853927
12                          0.0014739117352959          -0.0083938537079277
12.05                       0.0013777326589799          -0.0078461186726263
12.1                        0.0012811410609293          -0.007296034346652
12.15                       0.0011841658449753          -0.0067437653358815
12.2                        0.0010868360348775          -0.0061894769291749
12.25                       0.00098918076469876         -0.0056333350435645
12.3                        0.00089122926930873         -0.0050755061701728
12.35                       0.00079301087498823         -0.0045161573207036
12.4                        0.00069455499011116         -0.0039554559743796
12.45                       0.00059589109588832         -0.0033935700252223
12.5                        0.00049704873715412         -0.0028306677295882
12.55                       0.00039805751318815         -0.0022669176538946
12.6                        0.00029894706855836         -0.0017024886224744
12.65                       0.00019974708397822         -0.0011375496655103
12.7                        0.0001004872671717          -0.0005722699670054
12.75                       1.1973437357573e-06         -6.8188127503382e-06
12.8                        -9.8092952002906e-05        0.00055863446175053
12.85                       -0.00019735388614632        0.0011239205234331
12.9                        -0.00029655573440426        0.0016888700939488
12.95                       -0.00039566879130257        0.0022533140021049
13                          -0.00049466337942935        0.0028170832365257
13.05                       -0.00059350985873255        0.0033800089985936
13.1                        -0.00069217863587801        0.0039419227557497
13.15                       -0.00079064017368806        0.004502656295242
13.2                        -0.00088886500067754        0.0050620417784355
13.25                       -0.00098682372071354        0.0056199117958224
13.3                        -0.0010844870228277         0.0061760994229006
13.35                       -0.0011818256912163         0.0067304382771277
13.4                        -0.0012788106154757         0.0072827625762075
13.45                       -0.001375412801124          0.0078329071980169
13.5                        -0.0014716033804807         0.0083807077425566
13.55                       -0.0015673536239808         0.008926000596388
13.6                        -0.0016626349520247         0.0094686230001204
13.65                       -0.0017574189474856         0.010008413119635
13.7                        -0.0018516773690169         0.010545210121874
13.75                       -0.0019453821653382         0.011078854256197
13.8                        -0.0020385054907101         0.011609186942509
13.85                       -0.0021310197218523         0.012136050867609
13.9                        -0.0022228974766055         0.012659290091466
13.95                       -0.0023141116346969         0.013178750165481
14                          -0.0024046353610292         0.013694278265116
14.05                       -0.0024944421319812         0.014205723339674
14.1                        -0.0025835057652821         0.01471293628243
14.15                       -0.0026718004540893         0.015215770124706
14.2                        -0.0027593008059592         0.015714080257802
14.25                       -0.0028459818874359         0.016207724686934
14.3                        -0.0029318192749667         0.016696564321188
14.35                       -0.0030167891127517         0.017180463302976
14.4                        -0.0031008681778854         0.01765928937901
14.45                       -0.0031840339526592         0.018132914312063
14.5                        -0.0032662647030287         0.01860121432784
14.55                       -0.0033475395607845         0.019064070582933
14.6                        -0.0034278386045872         0.019521369626306
14.65                       -0.0035071429312299         0.019973003805141
14.7                        -0.0035854347025656         0.020418871532082
14.75                       -0.0036626971443502         0.020858877278647
14.8                        -0.0037389144591766         0.02129293107939
14.85                       -0.0038140715942516         0.021720947209406
14.9                        -0.0038881537723203         0.022142841512968
