x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.5                        0.023352815514963           0.0060997256715559
11.55                       0.022474781161234           0.0058703842165816
11.6                        0.021590010511534           0.0056392832496785
11.65                       0.020698769371549           0.0054064921989534
11.7                        0.019801325341754           0.0051720809613096
11.75                       0.018897947763635           0.0049361198884002
11.8                        0.017988907660458           0.0046986797711576
11.85                       0.017074477673566           0.0044598318231527
11.9                        0.016154931994956           0.0042196476629862
11.95                       0.015230546296787           0.0039781992958749
12                          0.014301597658317           0.0037355590945683
12.05                       0.013368364490688           0.0034917997797019
12.1                        0.012431126459903           0.0032469943996795
12.15                       0.011490164408286           0.0030012163101586
12.2                        0.010545760274652           0.0027545391531986
12.25                       0.009598197013392           0.0025070368361259
12.3                        0.0086477585126334          0.002258783510158
12.35                       0.0076947295116263          0.0020098535488242
12.4                        0.0067393955174675          0.0017603215262144
12.45                       0.0057820427212755          0.0015102621950846
12.5                        0.004822957913905           0.0012597504648408
12.55                       0.0038624284012845          0.0010088613794256
12.6                        0.0029007419194532          0.00075767009512595
12.65                       0.001938186549363           0.00050625185831969
12.7                        0.00097505063151314         0.00025468198317793
12.75                       1.1622680478941e-05         3.0358293405476e-06
12.8                        -0.00095180870060509        -0.00024861122042139
12.85                       -0.0019149549055447         -0.00050018378253776
12.9                        -0.0028775274105066         -0.00075160649495057
12.95                       -0.0038392378592924         -0.0010028040393879
13                          -0.0047997981483961         -0.0012537011635811
13.05                       -0.0057589205117647         -0.0015042227034037
13.1                        -0.00671631760518           -0.0017542936049119
13.15                       -0.0076717025901589         -0.0020038389462589
13.2                        -0.0086247892172631         -0.002252783959456
13.25                       -0.0095752919086876         -0.0025010540519443
13.3                        -0.010522925839978          -0.0027485748279394
13.35                       -0.011467407020697          -0.0029952721095005
13.4                        -0.012408452373823          -0.0032410719572698
13.45                       -0.013345779813635          -0.0034859006908168
13.5                        -0.014279108321771          -0.0037296849085028
13.55                       -0.015208158021086          -0.003972351506774
13.6                        -0.016132650246864          -0.0042138276987612
13.65                       -0.017052307614825          -0.004454041032044
