x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             0.0010662312713276          -3.0838338609893e-05
7.260978922993              -0.017979570185284          0.00052001858165658
7.4003918486039             -0.013985202229747          0.00040449048296167
7.532837099151              -0.014040225647595          0.00040608191142313
7.6586629098899             -0.013846416625154          0.00040047642186352
7.7782001117354             -0.01386028671897           0.00040087758309482
7.891763001107              -0.013994036427446          0.0004047459922381
7.9996501663019             -0.014226334253145          0.00041146468376378
8.1021452725658             -0.014539484974644          0.00042052186323802
8.1995178079279             -0.014920124357653          0.00043153100027693
8.2920237917592             -0.015357494936482          0.00044418095940901
8.3799064479186             -0.015842474025195          0.00045820788748582
8.4633968442558             -0.016366482746431          0.00047336365979803
8.5427145001525             -0.016918460421154          0.00048932837110967
8.6180679636999             -0.017473699545678          0.00050538741251274
8.6896553600291             -0.018070457288089          0.00052264728644772
8.7576649122373             -0.018638053152675          0.00053906371873257
8.8222754362784             -0.019137751833288          0.00055351637786034
8.8836568111193             -0.019563903547707          0.00056584185660185
8.9419704253995             -0.019917271772198          0.00057606223678935
8.9973696017656             -0.020200298087524          0.00058424813564826
9.05                        -0.020416099810711          0.00059048971455441
9.1                         -0.020568244975458          0.00059489017084808
9.15                        -0.02066404378891           0.00059766093580968
9.2                         -0.020698654460873          0.00059866197156083
9.25                        -0.020667494682601          0.00059776074513934
9.3                         -0.020566593108819          0.00059484239432551
9.35                        -0.020393092841391          0.00058982428977396
9.4                         -0.020145953902814          0.00058267635247688
9.45                        -0.019826918296616          0.00057344896596409
9.5                         -0.019441822182983          0.00056231092802709
9.55                        -0.019002366811397          0.0005496006709587
9.6                         -0.018528495304863          0.00053589500468427
9.65                        -0.017995184136129          0.00052047018002546
9.7                         -0.017378141390943          0.00050262360806241
9.75                        -0.016701063957737          0.00048304066793335
9.8                         -0.015979906808093          0.00046218282126391
9.85                        -0.015225460001923          0.00044036214624021
9.9                         -0.014445076347705          0.00041779130629046
9.95                        -0.013643828260776          0.00039461700960684
10                          -0.012825281254055          0.00037094238062127
10.05                       -0.011992010143104          0.00034684189007607
10.1                        -0.011145942741057          0.00032237129562558
10.15                       -0.010288588015609          0.00029757424076214
10.2                        -0.009421186971355          0.00027248661874931
10.25                       -0.0085448119359301         0.00024713944424932
10.3                        -0.0076604314667559         0.00022156073060465
10.35                       -0.0067689524087594         0.0001957767062625
10.4                        -0.0058712468144582         0.0001698125933785
10.45                       -0.004968168875001          0.00014369309750834
10.5                        -0.0040605652925153         0.00011744270760421
10.55                       -0.0031492813734729         9.1085872252376e-05
10.6                        -0.0022351643532948         6.4647095830178e-05
10.65                       -0.0013190649487268         3.8150983403116e-05
10.7                        -0.00040183779230682        1.1622253293335e-05
10.75                       0.00051565882412721         -1.4914270340582e-05
10.8                        0.0014325636205248          -4.1433676912735e-05
10.85                       0.002348013237261           -6.7910995689976e-05
10.9                        0.0032611432694616          -9.4321225707527e-05
10.95                       0.004171089357633           -0.00012063936731366
11                          0.0050769882926993          -0.00014684045412926
11.05                       0.0059779791110906          -0.00017289958472202
11.1                        0.0068732041666084          -0.00019879195360721
11.15                       0.007761810172609           -0.00022449288138972
11.2                        0.0086429492121399          -0.00024997784398103
11.25                       0.0095157797160057          -0.00027522250088705
11.3                        0.010379467409978           -0.00030020272260453
11.35                       0.011233186232927           -0.00032489461717534
11.4                        0.012076119227809           -0.0003492745559566
11.45                       0.01290745940737            -0.0003733191986589
11.5                        0.013726410596229           -0.00039700551770225
11.55                       0.01453218825075            -0.00042031082192867
11.6                        0.015324020257863           -0.00044321277970651
11.65                       0.016101147713727           -0.0004656894414511
11.7                        0.016862825682898           -0.00048771926158167
11.75                       0.017608323938461           -0.00050928111992933
11.8                        0.018336927683424           -0.00053035434260063
11.85                       0.019047938253489           -0.00055091872230393
11.9                        0.019740673801227           -0.00057095453813753
11.95                       0.020414469961549           -0.00059044257483713
12                          0.021068680498324           -0.00060936414147806
12.05                       0.021702677931873           -0.00062770108962352
12.1                        0.022315854147082           -0.00064543583091349
12.15                       0.022907620981786           -0.0006625513540813
12.2                        0.023477410795073           -0.00067903124139217
12.25                       0.024024677015135           -0.00069485968448712
12.3                        0.024548894666281           -0.0007100214996262
12.35                       0.025049560874712           -0.00072450214231727
12.4                        0.025526195352671           -0.00073828772131838
12.45                       0.025978340860565           -0.00075136501200397
12.5                        0.026405563646683           -0.00076372146908249
12.55                       0.026807453864136           -0.00077534523865584
12.6                        0.027183625964639           -0.00078622516960806
12.65                       0.027533719068793           -0.00079635082431476
12.7                        0.027857397312531           -0.00080571248866442
12.75                       0.028154350169399           -0.00081430118137823
12.8                        0.028424292748368           -0.00082210866262494
12.85                       0.028666966066886           -0.00082912744191716
12.9                        0.028882137298903           -0.00083535078528559
12.95                       0.029069599997603           -0.00084077272172113
13                          0.029229174292608           -0.0008453880488784
13.05                       0.029360707061434           -0.00084919233803423
13.1                        0.029464072074973           -0.00085218193829596
13.15                       0.029539170116814           -0.00085435398005227
13.2                        0.029585929076213           -0.00085570637766222
13.25                       0.029604304014518           -0.00085623783137644
13.3                        0.029594277204882           -0.00085594782848592
13.35                       0.029555858145073           -0.00085483664369231
13.4                        0.029489083543201           -0.00085290533869482
13.45                       0.029394017276157           -0.00085015576098853
13.5                        0.029270750320531           -0.0008465905418665
13.55                       0.029119400655774           -0.00084221309361893
13.6                        0.02894011313928            -0.00083702760591981
13.65                       0.028733059353049           -0.00083103904139189
13.7                        0.028498437421492           -0.00082425313033749
13.75                       0.028236471799854           -0.00081667636461915
13.8                        0.027947413032618           -0.00080831599067213
13.85                       0.02763153748112            -0.00079918000162588
13.9                        0.027289147019437           -0.00078927712850812
13.95                       0.026920568697422           -0.00077861683049959
14                          0.026526154369585           -0.0007672092841994
14.05                       0.026106280288268           -0.0007550653718594
14.1                        0.025661346659394           -0.00074219666853497
14.15                       0.025191777158881           -0.00072861542809793
14.2                        0.024698018407791           -0.00071433456805641
14.25                       0.024180539404356           -0.00069936765312869
14.3                        0.023639830911537           -0.00068372887752823
14.35                       0.023076404799748           -0.00066743304595385
14.4                        0.022490793346324           -0.000650495553329
14.45                       0.021883548496667           -0.00063293236343149
14.5                        0.021255241097625           -0.00061475998672116
14.55                       0.020606460122804           -0.00059599545793336
14.6                        0.019937811923995           -0.0005766563144283
14.65                       0.019249919565606           -0.00055676057694101
14.7                        0.018543422334134           -0.00053632673539373
14.75                       0.017818975568599           -0.00051537374399215
14.8                        0.017077251040122           -0.00049392103220307
14.85                       0.016318938233446           -0.00047198854182021
14.9                        0.015544747071541           -0.0004495968057669
14.95                       0.01475541290791            -0.00042676709248737
15                          0.013951705036814           -0.00040352165208577
15.05                       0.013134440609307           -0.00037988411881594
15.1                        0.012304506796601           -0.0003558801521078
15.15                       0.011462895466501           -0.00033153843950422
15.2                        0.010610756763101           -0.00030689224633295
15.25                       0.0097494811459363          -0.00028198178850556
15.3                        0.0088808241592465          -0.00025685784118579
15.35                       0.0080070952176979          -0.00023158719899262
15.4                        0.0071314421296079          -0.0002062609051934
15.45                       0.0062582785917879          -0.00018100661602985
15.5                        0.005393924944752           -0.00015600713311953
15.55                       0.004547566729306           -0.00013152812754653
15.6                        0.0037326864615251          -0.00010795955072841
15.65                       0.002969199595443           -8.5877412328212e-05
15.7                        0.0022866378212333          -6.6135849985316e-05
15.75                       0.0016543483444812          -4.7848300644328e-05
15.8                        0.0010421470784436          -3.014175756394e-05
15.85                       0.00048159361993427         -1.3929011017074e-05
15.9                        -6.362540488182e-06         1.8402215569597e-07
15.95                       -0.00040840076979311        1.1812072638811e-05
16                          -0.00071659556130829        2.0725912998069e-05
16.05                       -0.00092674589226528        2.6804038109795e-05
16.1                        -0.0010371278564756         2.9996587869079e-05
16.15                       -0.0010475648045457         3.0298453090148e-05
16.2                        -0.00095873535886877        2.7729261397811e-05
16.25                       -0.00077166011441959        2.2318531203432e-05
16.3                        -0.00048732474626244        1.409477093893e-05
16.35                       -0.00010641341207796        3.0777683244834e-06
16.4                        0.00037085316827118         -1.0726092815064e-05
16.45                       0.00094474402363297         -2.7324593533146e-05
16.5                        0.0016157940985132          -4.6733205895356e-05
16.55                       0.002383996331865           -6.8951725676281e-05
16.6                        0.0032464489089217          -9.3896224418224e-05
16.65                       0.0041905737489564          -0.0001212029094591
16.7                        0.0051736658259141          -0.00014963663408216
16.75                       0.0062403847333464          -0.00018048907646802
16.8                        0.0074239718328228          -0.00021472166814761
16.85                       0.0086588416437484          -0.00025043749677874
16.9                        0.009920438294267           -0.00028692633906226
16.95                       0.01120049988974            -0.00032394923829999
17                          0.012497203624465           -0.00036145347394106
17.05                       0.013811247999713           -0.00039945924856216
17.1                        0.015144296359592           -0.0004380146706461
17.15                       0.016498343625007           -0.00047717743878789
17.2                        0.017875405748531           -0.00051700585987631
