wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
691,1.7942720463096959,2.5268388752979734,0.10626445997380377,2.5268388752979734,2.5290723273901548
692,1.7916791676300576,2.5864200292556454,0.11091706456327086,2.5864200292556454,2.5887972425329311
693,1.7890937720057718,2.6483846476536215,0.11586005640766739,2.6483846476536215,2.6509177268633186
694,1.7865158270893371,2.712876648210071,0.12111772529161299,2.712876648210071,2.7155789827923114
695,1.7839453007194244,2.7800518124017906,0.12671695149921491,2.7800518124017906,2.7829382431947236
696,1.7813821609195402,2.850079040430316,0.13268754577394853,2.850079040430316,2.8531660522135236
697,1.7788263758967,2.9231417698838467,0.13906264278703723,2.9231417698838467,2.926447714458364
698,1.7762779140401146,2.9994395837051364,0.14587915802382795,2.9994395837051364,3.0029849391968293
699,1.7737367439198855,3.0791900377855761,0.15317832012530519,3.0791900377855761,3.0829977110848374
700,1.7712028342857142,3.1626307442159982,0.16100629337297478,3.1626307442159982,3.1667264249956841
701,1.7686761540656204,3.2500217531813043,0.16941490832607736,3.2500217531813043,3.2544343298513199
702,1.7661566723646722,3.3416482849977553,0.17846252280257707,3.3416482849977553,3.3464103353703503
703,1.7636443584637267,3.4378238742577283,0.18821504069394618,3.4378238742577283,3.4429722467600343
704,1.7611391818181816,3.5388940009789716,0.19874712285734897,3.5388940009789716,3.5444705061558945
705,1.7586411120567376,3.6452402997217499,0.21014363299265332,3.6452402997217499,3.6512925367878792
706,1.7561501189801698,3.7572854577043895,0.22250137260195013,3.7572854577043895,3.7638678073873204
707,1.753666172560113,3.8754989381621643,0.23593117368704336,3.8754989381621643,3.8826737615222591
708,1.7511892429378531,4.000403697066707,0.25056043692413865,4.000403697066707,4.0082427910565244
709,1.748719300423131,4.1325841018732863,0.26653622827484924,4.1325841018732863,4.1411704770558302
710,1.7462563154929576,4.2726953129011527,0.28402908060972687,4.2726953129011527,4.2821253783045039
711,1.743800258790436,4.421474454954275,0.30323769214280327,4.421474454954275,4.4318607213843375
712,1.7413511011235954,4.5797539938693212,0.32439477490666713,4.5797539938693212,4.5912284428406247
713,1.7389088134642354,4.7484778467508271,0.34777439082332251,4.7484778467508271,4.761196161469921
714,1.7364733669467787,4.9287209053266938,0.37370122998158872,4.9287209053266938,4.9428678286895487
715,1.7340447328671327,5.121712852609889,0.40256245018462422,5.121712852609889,5.137509033655121
716,1.7316228826815641,5.3288674229754633,0.43482293088033286,5.3288674229754633,5.346578250887994
717,1.7292077880055787,5.5518186221395212,0.4710451323653847,5.5518186221395212,5.5717657461401133
718,1.7267994206128132,5.7924659257229649,0.51191524604332539,5.7924659257229649,5.8150424521058488
719,1.724397752433936,6.05303117037157,0.55827805855882695,6.05303117037157,6.0787219660186826
720,1.7220027555555555,6.3361308237332725,0.6111840700147928,6.3361308237332725,6.3655400228812269
721,1.71961440221914,6.6448686925999141,0.67195413366150913,6.6448686925999141,6.6787575416120086
722,1.7172326648199445,6.9829560843773351,0.74226961144080006,6.9829560843773351,7.0222959103423523
723,1.7148575159059474,7.3548692419198414,0.82430044656873314,7.3548692419198414,7.4009170237175308
724,1.7124889281767954,7.7660579045567744,0.92089085978569352,7.7660579045567744,7.8204664408566824
725,1.7101268744827585,8.2232246130264564,1.0358348312614152,8.2232246130264564,8.2882070940546893
726,1.7077713278236912,8.7347024251706316,1.1742954308753091,8.7347024251706316,8.813285211273735
727,1.7054222613480055,9.310969223642747,1.3434618912767036,9.310969223642747,9.4073927172694987
728,1.7030796483516482,9.9653479836135759,1.5536134644320589,9.9653479836135759,10.085726311544239
729,1.7007434622770918,10.714944824540169,1.8199064850200917,10.714944824540169,10.868399247688608
730,1.6984136767123286,11.581833743602395,2.1655015752371316,11.581833743602395,11.782540894764658
731,1.6960902653898768,12.594274621752184,2.6272810896299035,12.594274621752184,12.865393859965501
732,1.6937732021857923,13.786858297611666,3.2667525769441674,13.786858297611666,14.16859675893823
733,1.6914624611186901,15.195073228544828,4.1913728409423392,15.195073228544828,15.762546009849702
734,1.6891580163487738,16.827166202001855,5.5943113588464435,16.827166202001855,17.732733629350889
735,1.6868598421768706,18.555811505149173,7.8029171269620559,18.555811505149173,20.129671043135907
736,1.6845679130434781,19.834452426068943,11.166174174003309,19.834452426068943,22.761567360930368
737,1.6822822035278153,19.658072645098564,15.332244439635861,19.658072645098564,24.930253502054832
738,1.6800026883468833,17.862183522103599,19.001220292625582,17.862183522103599,26.078803131781097
739,1.677729342354533,15.388761028744938,21.575786680296488,15.388761028744938,26.501481786373347
740,1.6754621405405403,12.878266138957411,23.32826510475202,12.878266138957411,26.646907729479754
741,1.6732010580296894,10.496959963041995,24.596333488601509,10.496959963041995,26.742583823337018
742,1.6709460700808625,8.2351431257963306,25.586660865979084,8.2351431257963306,26.879263319015575
743,1.6686971520861371,6.0390259497406298,26.41247615816836,6.0390259497406298,27.094071883485007
744,1.6664542795698924,3.8449598656896722,27.134617777453165,3.8449598656896722,27.405678212685078
745,1.6642174281879194,1.58294588302594,27.782560843601757,1.58294588302594,27.827619457959788
746,1.6619865737265413,-0.83025826689282312,28.359230604528953,0.83025826689282312,28.371381518540751
747,1.6597616921017402,-3.4973743143680505,28.828395807329656,3.4973743143680505,29.039766388847955
748,1.6575427593582885,-6.5350705744448909,29.094013024753444,6.5350705744448909,29.818932598225214
749,1.6553297516688918,-10.072239272966076,28.964718453890569,10.072239272966076,30.66602222468752
750,1.6531226453333332,-14.201462003049702,28.046539025424295,14.201462003049702,31.437078018300497
751,1.6509214167776296,-18.691732524606024,25.621731894300694,18.691732524606024,31.715201560684427
752,1.6487260425531913,-22.341645220112902,21.071478837901772,22.341645220112902,30.710850388055615
753,1.6465364993359892,-23.451092936042173,15.445580407973743,23.451092936042173,28.080593192346733
754,1.6443527639257294,-22.309267085156613,10.849613400098068,22.309267085156613,24.80760989713519
755,1.6421748132450329,-20.409026156918713,7.815723067172943,20.409026156918713,21.854378868696575
756,1.6400026243386243,-18.542767750428212,5.8829870286015566,18.542767750428212,19.453631337748096
757,1.6378361743725229,-16.917556984596516,4.6113239571560882,16.917556984596516,17.534766692628452
758,1.6356754406332452,-15.543352539565603,3.7358212870797178,15.543352539565603,15.985999151076497
759,1.6335204005270092,-14.384107183011775,3.1070241031260633,14.384107183011775,14.715846500618893
760,1.6313710315789474,-13.400132078886877,2.6387517687828472,13.400132078886877,13.657472336741808
761,1.6292273114323257,-12.557814549833896,2.2791635950623732,12.557814549833896,12.762965680478716
762,1.6270892178477689,-11.830580842544133,1.9956360743123018,11.830580842544133,11.997716716653585
763,1.62495672870249,-11.197818186826364,1.7666983211161265,11.197818186826364,11.336328995889888
764,1.6228298219895287,-10.643552093046619,1.5775243658852109,10.643552093046619,10.759822688239739
765,1.6207084758169934,-10.155262667531282,1.4172279446863323,10.155262667531282,10.25367714011683
766,1.6185926684073106,-9.7227336569604468,1.277063492555822,9.7227336569604468,9.8062449963383216
767,1.6164823780964797,-9.3364490164695297,1.1492854139666204,9.3364490164695297,9.4069196445962753
768,1.6143775833333331,-8.9851176424830044,1.0279138514482802,8.9851176424830044,9.0437241187056667
769,1.6122782626788035,-8.6560993454047015,0.91368733128392154,8.6560993454047015,8.7041875219266984
770,1.6101843948051946,-8.3445125415892036,0.8141584021309376,8.3445125415892036,8.3841364170974639
771,1.6080959584954604,-8.0538866736964305,0.73203841470661302,8.0538866736964305,8.0870866690886363
772,1.606012932642487,-7.7863692383450296,0.66407227485339448,7.7863692383450296,7.8146361336964834
773,1.6039352962483828,-7.5410994080773683,0.60648951731533041,7.5410994080773683,7.5654484214168169
774,1.6018630284237725,-7.3161423664034064,0.55660750740625864,7.3161423664034064,7.3372849912473654
775,1.5997961083870966,-7.1094873105241678,0.51262641818602694,7.1094873105241678,7.1279447011832522
776,1.5977345154639173,-6.9193359081158299,0.47329138258742776,6.9193359081158299,6.9355038852395321
777,1.595678229086229,-6.7441511270446224,0.43767544242582068,6.7441511270446224,6.758338125406266
778,1.5936272287917737,-6.5826418419401218,0.40505269025471158,6.5826418419401218,6.5950922132403438
779,1.5915814942233633,-6.433735798140825,0.37482072968133229,6.433735798140825,6.4446448233923341
780,1.5895410051282051,-6.2965555320854421,0.34644776177875392,6.2965555320854421,6.306079417536484
781,1.5875057413572342,-6.1704007399971399,0.31942981426222516,6.1704007399971399,6.1786633423740485
782,1.5854756828644501,-6.0547372189493629,0.29324775568352035,6.0547372189493629,6.0618344613445272
783,1.5834508097062578,-5.9491906640380758,0.26731343247109229,5.9491906640380758,5.9551931982310427
784,1.5814311020408163,-5.8535398286139984,0.24088948937405652,5.8535398286139984,5.8584943689706899
785,1.5794165401273885,-5.7676917220084434,0.21295645845526512,5.7676917220084434,5.771621804425731
786,1.5774071043256996,-5.691583719292943,0.18198299317808664,5.691583719292943,5.6944923429157885
787,1.5754027750952986,-5.6248410466083651,0.14555462636437722,5.6248410466083651,5.626723997928667
788,1.5734035329949236,-5.5657218228823382,0.1000176745672271,5.5657218228823382,5.5666204240036468
789,1.5714093586818756,-5.5087273305884761,0.041472335250252068,5.5087273305884761,5.5088834401685736
790,1.5694202329113922,-5.4435758019935481,-0.028552693362502823,5.4435758019935481,5.4436506839021144
791,1.5674361365360303,-5.3646554385072083,-0.098140969824788371,5.3646554385072083,5.3655530585265039
792,1.5654570505050505,-5.279445404727344,-0.15696061070901862,5.279445404727344,5.2817781489580584
793,1.5634829558638081,-5.1976552787424577,-0.20529077276580135,5.1976552787424577,5.2017078635792409
794,1.5615138337531485,-5.1240358310087917,-0.24768263131224244,5.1240358310087917,5.130018507112398
795,1.559549665408805,-5.0602179629879469,-0.28848209038845041,5.0602179629879469,5.068434447580513
796,1.5575904321608038,-5.0067950234168457,-0.33154892126614316,5.0067950234168457,5.0177605656013951
797,1.5556361154328731,-4.9640020138628991,-0.38111546881992425,4.9640020138628991,4.9786107494168235
798,1.5536866967418546,-4.931340278977606,-0.44292306786441804,4.931340278977606,4.9511915526581447
799,1.5517421576971213,-4.905641702384921,-0.52540133093623476,4.905641702384921,4.9336970996127834
800,1.5498024799999999,-4.8760431166720357,-0.63891355629330704,4.8760431166720357,4.9177237628866566
801,1.5478676454431959,-4.8182034504949991,-0.78579605556794796,4.8182034504949991,4.8818602941202718
802,1.5459376359102244,-4.7078091170802265,-0.94189377935497476,4.7078091170802265,4.8011072238027861
803,1.5440124333748442,-4.5524644758362838,-1.0711008470024626,4.5524644758362838,4.6767713038164187
804,1.5420920199004975,-4.3794460031756222,-1.1620662530400543,4.3794460031756222,4.5309982643105791
805,1.5401763776397515,-4.2058100048643592,-1.2224759195448776,4.2058100048643592,4.3798727345533948
806,1.5382654888337468,-4.0366399965853343,-1.2614030895452126,4.0366399965853343,4.2291370533888655
807,1.5363593358116481,-3.8717321619811651,-1.2841181147537615,3.8717321619811651,4.079126042028868
808,1.5344579009900989,-3.7094511222100417,-1.2919719622388153,3.7094511222100417,3.9280044780112648
809,1.5325611668726822,-3.5491499353197034,-1.2825774382233353,3.5491499353197034,3.7737872420712044
810,1.5306691160493826,-3.3947544896775899,-1.2506725101122802,3.3947544896775899,3.6178086976423591
811,1.5287817311960541,-3.2587972714617957,-1.1944038380693294,3.2587972714617957,3.4707866809819343
812,1.5268989950738916,-3.1548003676529346,-1.1267699988519309,3.1548003676529346,3.3499814910019832
813,1.5250208905289051,-3.0789698569222494,-1.0677714247488201,3.0789698569222494,3.258863482158457
814,1.5231474004914003,-3.0166738250332585,-1.0243721631080034,3.0166738250332585,3.185852993342813
815,1.52127850797546,-2.9581417775737462,-0.99333996888367904,2.9581417775737462,3.1204690464750633
816,1.5194141960784313,-2.8995273766637704,-0.97016628484556622,2.8995273766637704,3.0575286798775472
817,1.5175544479804159,-2.8396573533031129,-0.95165175693986548,2.8396573533031129,2.994878119499218
818,1.5156992469437651,-2.7782325394257343,-0.93577132524466078,2.7782325394257343,2.9315941083775758
819,1.5138485763125762,-2.7151586443729583,-0.92121144817828737,2.7151586443729583,2.8671792752403782
820,1.5120024195121951,-2.6503233771657335,-0.90703635253655734,2.6503233771657335,2.8012370389479719
821,1.510160760048721,-2.5835243437726616,-0.89247461640245851,2.5835243437726616,2.7333329427255428
822,1.5083235815085156,-2.5144448179569707,-0.87676779684711759,2.5144448179569707,2.6629221753815511
823,1.5064908675577156,-2.442646157613134,-0.85903342753833845,2.442646157613134,2.5892969472292036
824,1.5046626019417475,-2.3675767532463459,-0.83810025582437442,2.3675767532463459,2.5115397112778028
825,1.5028387684848483,-2.2886272275280177,-0.81226599003695998,2.2886272275280177,2.4284955476906487
826,1.5010193510895882,-2.2053269295134488,-0.77891123765378145,2.2053269295134488,2.3388393664765781
827,1.4992043337363965,-2.1179504806865612,-0.73392277061225619,2.1179504806865612,2.2415077229096503
828,1.4973937004830917,-2.0291912963585625,-0.67118433212273076,2.0291912963585625,2.1373127344645613
829,1.4955874354644147,-1.9477741129627937,-0.5838822242670354,1.9477741129627937,2.0334066113158524
830,1.4937855228915662,-1.8912631246261427,-0.47229750624910888,1.8912631246261427,1.9493437718831861
831,1.4919879470517448,-1.87501050080217,-0.35486385989508179,1.87501050080217,1.9082957677409549
832,1.4901946923076923,-1.8923845300154323,-0.2563273514256838,1.8923845300154323,1.9096656567395862
833,1.4884057430972388,-1.9240200714719755,-0.18465865402243625,1.9240200714719755,1.932861105701184
834,1.4866210839328535,-1.9568988061460084,-0.13472709834282795,1.9568988061460084,1.9615311184183519
835,1.4848406994011976,-1.9860433671835835,-0.099600240407452995,1.9860433671835835,1.9885392790244623
836,1.4830645741626793,-2.0103512798023546,-0.074219321861071941,2.0103512798023546,2.0117208494074128
837,1.4812926929510155,-2.0300724481673482,-0.055346456626044788,2.0300724481673482,2.0308267713099579
838,1.4795250405727922,-2.0458161010132612,-0.040944630613051675,2.0458161010132612,2.0462257895797182
839,1.4777616019070321,-2.0582152791640116,-0.029708940337534878,2.0582152791640116,2.0584296821898409
840,1.4760023619047618,-2.067829043769545,-0.020779466760340856,2.067829043769545,2.0679334468245623
841,1.474247305588585,-2.0751250971159987,-0.013572424568854977,2.0751250971159987,2.075169482087996
842,1.4724964180522564,-2.0804873913286057,-0.007680201463072564,2.0804873913286057,2.0805015671639904
843,1.4707496844602608,-2.0842296868591097,-0.0028108454696101071,2.0842296868591097,2.0842315822472979
844,1.4690070900473933,-2.0866088451352045,0.0012495685940693557,2.0866088451352045,2.0866092192881118
845,1.4672686201183431,-2.0878361335661344,0.0046609933718580465,2.0878361335661344,2.087841336280992
846,1.4655342600472812,-2.0880863479931042,0.007545190422752035,2.0880863479931042,2.0880999800233928
847,1.4638039952774498,-2.0875050229067282,0.0099963380945611441,2.0875050229067282,2.0875289572688858
848,1.4620778113207547,-2.086214092134675,0.012088322111996702,2.086214092134675,2.0862491140208519
849,1.4603556937573614,-2.0843163336559813,0.013879848886857588,2.0843163336559813,2.0843625473871463
850,1.458637628235294,-2.081898872527689,0.015418098608740952,2.081898872527689,2.0819559633183338
851,1.4569236004700352,-2.0790359566899541,0.016741379381231991,2.0790359566899541,2.0791033603439004
852,1.4552135962441313,-2.0757911706303735,0.017881085384113121,2.0757911706303735,2.0758681839850843
853,1.4535076014067994,-2.0722192126693679,0.018863161959709496,2.0722192126693679,2.0723050654368369
854,1.4518056018735361,-2.0683673316107116,0.019709215950774267,2.0683673316107116,2.0684612328172385
855,1.4501075836257309,-2.0642764958247879,0.020437367167437284,2.0642764958247879,2.0643776634112769
856,1.4484135327102803,-2.0599823507679424,0.021062908462097324,2.0599823507679424,2.0600900299715792
857,1.4467234352392064,-2.0555160081023782,0.021598822581659835,2.0555160081023782,2.0556294823489107
858,1.4450372773892772,-2.0509046998877425,0.022056190637105746,2.0509046998877425,2.051023296690472
859,1.4433550454016297,-2.0461723239668688,0.022444517699365826,2.0461723239668688,2.0462954175149624
860,1.4416767255813951,-2.0413399010640045,0.022771994411692503,2.0413399010640045,2.0414669126403902
861,1.4400023042973287,-2.0364259598177954,0.023045708756562255,2.0364259598177954,2.0365563568219569
862,1.4383317679814385,-2.0314468626515989,0.023271818663687563,2.0314468626515989,2.0315801567550662
863,1.4366651031286211,-2.0264170828116912,0.0234556936119584,2.0264170828116912,2.0265528276050104
864,1.4350022962962963,-2.0213494408880353,0.023602031499507917,2.0213494408880353,2.0214872292619797
865,1.4333433341040462,-2.0162553075522807,0.023714955649788108,2.0162553075522807,2.0163947689761081
866,1.4316882032332563,-2.0111447779941747,0.023798095759501064,2.0111447779941747,2.0112855757984782
867,1.4300368904267589,-2.0060268225437428,0.023854655785637321,2.0060268225437428,2.0061686512772541
868,1.4283893824884792,-2.0009094171688471,0.023887471147907097,2.0009094171688471,2.0010520000721659
869,1.426745666283084,-1.9957996568981935,0.023899057143054334,1.9957996568981935,1.9959427435192807
870,1.4251057287356321,-1.9907038547011062,0.02389165009349177,1.9907038547011062,1.9908472186649664
871,1.4234695568312283,-1.9856276279359335,0.023867242459839857,1.9856276279359335,1.9857710648725646
872,1.4218371376146788,-1.9805759741343509,0.023827612915548135,1.9805759741343509,1.9807192997634686
873,1.4202084581901488,-1.9755533376074048,0.023774352198395257,1.9755533376074048,1.975696385974882
874,1.4185835057208236,-1.9705636681280581,0.023708885407089805,1.9705636681280581,1.9707062899868042
875,1.4169622674285713,-1.9656104727513535,0.023632491293623048,1.9656104727513535,1.9657525340781181
876,1.4153447305936071,-1.9606968616762881,0.023546319007202013,1.9606968616762881,1.960838242315269
877,1.4137308825541619,-1.9558255889171887,0.023451402668646676,1.9558255889171887,1.9559661813411791
878,1.4121207107061502,-1.9509990884452115,0.023348674091471983,1.9509990884452115,1.9511387966251594
879,1.4105142025028441,-1.9462195063634633,0.023238973914692818,1.9462195063634633,1.9463582447376564
880,1.4089113454545454,-1.9414887296028596,0.023123061370103226,1.9414887296028596,1.9416264221373922
881,1.4073121271282631,-1.9368084115580722,0.023001622872225971,1.9368084115580722,1.9369449908907732
882,1.4057165351473921,-1.9321799950269547,0.022875279590104103,1.9321799950269547,1.9323154016874906
883,1.404124557191393,-1.9276047327685122,0.022744594136345581,1.9276047327685122,1.9277389144679302
884,1.4025361809954751,-1.9230837059532124,0.022610076488697631,1.9230837059532124,1.9232166169367313
885,1.4009513943502825,-1.9186178407452399,0.022472189242802365,1.9186178407452399,1.9187494412026005
886,1.3993701851015801,-1.9142079232247804,0.022331352280585928,1.9142079232247804,1.9143381787529619
887,1.3977925411499434,-1.9098546128335032,0.022187946927031792,1.9098546128335032,1.9099834939470675
888,1.3962184504504505,-1.9055584545042183,0.022042319657883072,1.9055584545042183,1.9056859361889633
889,1.3946479010123733,-1.901319889614788,0.021894785412473819,1.901319889614788,1.9014459509207848
890,1.3930808808988764,-1.8971392658918536,0.02174563055851636,1.8971392658918536,1.8972638895623004
891,1.3915173782267114,-1.8930168463732793,0.021595115549605241,1.8930168463732793,1.8931400185059308
892,1.3899573811659192,-1.8889528175269614,0.02144347731084012,1.8889528175269614,1.889074527265197
893,1.3884008779395296,-1.8849472966119354,0.021290931383499898,1.8849472966119354,1.8850675358627922
894,1.3868478568232661,-1.8810003383579375,0.021137673855770242,1.8810003383579375,1.8811191015346975
895,1.3852983061452513,-1.8771119410317088,0.0209838831031922,1.8771119410317088,1.8772292248188334
896,1.3837522142857142,-1.8732820519500004,0.02082972135960473,1.8732820519500004,1.8733978550884283
897,1.3822095696767001,-1.8695105724940246,0.020675336136842561,1.8695105724940246,1.8696248955850228
898,1.3806703608017816,-1.8657973626722315,0.020520861509273534,1.8657973626722315,1.8659102079981602
899,1.379134576195773,-1.8621422452758152,0.020366419277378374,1.8621422452758152,1.8622536166363153
900,1.3776022044444443,-1.8585450096646543,0.020212120022918861,1.8585450096646543,1.8586549122269069
901,1.3760732341842397,-1.8550054152184332,0.02005806406682397,1.8550054152184332,1.8551138553802624
902,1.3745476541019954,-1.851523194484284,0.019904342339627963,1.851523194484284,1.8516301797489856
903,1.3730254529346622,-1.8480980560485758,0.019751037173253008,1.8480980560485758,1.8482035949104589
904,1.3715066194690264,-1.8447296871580328,0.019598223021888989,1.8447296871580328,1.8448337889977484
905,1.3699911425414364,-1.8414177561130156,0.019445967118952565,1.8414177561130156,1.8415204311018343
906,1.3684790110375276,-1.838161914453095,0.019294330076297196,1.838161914453095,1.8382631734653665
907,1.3669702138919513,-1.8349617989537323,0.019143366431210715,1.8349617989537323,1.8350616534868349
908,1.3654647400881057,-1.8318170334503368,0.018993125146173274,1.8318170334503368,1.8319154955514758
909,1.3639625786578657,-1.8287272305051303,0.018843650065791591,1.8287272305051303,1.8288243127044124
910,1.3624637186813187,-1.8256919929305324,0.018694980334899948,1.8256919929305324,1.8257877081797824
911,1.3609681492864982,-1.8227109151810827,0.018547150781414036,1.8227109151810827,1.8228052767979277
912,1.3594758596491228,-1.8197835846254851,0.018400192267127066,1.8197835846254851,1.8198766062422602
913,1.3579868389923329,-1.8169095827090898,0.01825413200937874,1.8169095827090898,1.8170012782261697
914,1.3565010765864332,-1.814088486015689,0.01810899387616538,1.814088486015689,1.8141788695588708
915,1.3550185617486339,-1.8113198672377067,0.017964798657090678,1.8113198672377067,1.8114089531193149
916,1.3535392838427946,-1.8086032960616141,0.017821564312238275,1.8086032960616141,1.8086910987450207
917,1.352063232279171,-1.8059383399766844,0.017679306200928488,1.8059383399766844,1.8060248740439566
918,1.350590396514161,-1.8033245650126277,0.017538037292072969,1.8033245650126277,1.8034098451350544
919,1.3491207660500544,-1.800761536412272,0.0173977683577159,1.800761536412272,1.800845577323529
920,1.3476543304347826,-1.7982488192445909,0.017258508151189525,1.7982488192445909,1.7983316357163297
921,1.346191079261672,-1.7957859789633082,0.017120263571185082,1.7957859789633082,1.7958675857829702
922,1.3447310021691974,-1.7933725819147375,0.016983039812911792,1.7933725819147375,1.7934529938654145
923,1.3432740888407366,-1.791008195799856,0.01684684050742357,1.791008195799856,1.7910874276420283
924,1.3418203290043289,-1.7886923900938001,0.016711667850082261,1.7886923900938001,1.7887704565488003
925,1.3403697124324323,-1.7864247364263321,0.016577522719059386,1.7864247364263321,1.7865016521613943
926,1.3389222289416847,-1.7842048089263844,0.01644440478466825,1.7842048089263844,1.7842805885411515
927,1.3374778683926645,-1.7820321845339784,0.016312312610282355,1.7820321845339784,1.7821068425483471
928,1.336036620689655,-1.7799064432814387,0.016181243745509742,1.7799064432814387,1.7799799941246341
929,1.334598475780409,-1.7778271685468172,0.016051194812236151,1.7778271685468172,1.7778996265475995
930,1.3331634236559138,-1.7757939472819708,0.015922161584109674,1.7757939472819708,1.7758653266598776
931,1.331731454350161,-1.773806370216648,0.015794139059973789,1.773806370216648,1.7738766850741925
932,1.3303025579399141,-1.771864032041079,0.01566712153173145,1.771864032041079,1.7719332963568237
933,1.3288767245444801,-1.7699665315688184,0.015541102647064944,1.7699665315688184,1.7700347591912537
934,1.3274539443254818,-1.7681134718806675,0.015416075467414588,1.7681134718806675,1.7681806765228278
935,1.3260342074866309,-1.7663044604523797,0.01529203252157852,1.7663044604523797,1.7663706556871388
936,1.3246175042735042,-1.7645391092664244,0.015168965855267821,1.7645391092664244,1.7646043085224135
937,1.3232038249733189,-1.7628170349095962,0.015046867076926387,1.7628170349095962,1.7628812514676906
938,1.3217931599147121,-1.7611378586576181,0.014925727400095852,1.7611378586576181,1.76120110564795
939,1.3203854994675186,-1.759501206547486,0.014805537682589895,1.759501206547486,1.7595634969469356
940,1.3189808340425531,-1.7579067094390077,0.01468628846270878,1.7579067094390077,1.7579680560691342
941,1.3175791540913921,-1.7563540030659333,0.014567969992725194,1.7563540030659333,1.7564144185913062
942,1.3161804501061569,-1.754842728078017,0.014450572269838938,1.754842728078017,1.7549022250049213
943,1.3147847126193,-1.7533725300742908,0.014334085064781101,1.7533725300742908,1.7534311207497613
944,1.3133919322033898,-1.751943059628728,0.014218497948256636,1.751943059628728,1.7520007562398978
945,1.3120020994708994,-1.7505539723085124,0.014103800315367697,1.7505539723085124,1.7506107868822378
946,1.3106152050739956,-1.7492049286859448,0.013989981408176144,1.7492049286859448,1.7492608730886892
947,1.3092312397043293,-1.7478955943442078,0.013877030336533626,1.7478955943442078,1.7479506802821561
948,1.3078501940928269,-1.7466256398776459,0.01376493609731147,1.7466256398776459,1.7466798788970346
949,1.3064720590094836,-1.7453947408872175,0.013653687592139176,1.7453947408872175,1.7454481443748537
950,1.3050968252631578,-1.744202577971115,0.013543273643766077,1.744202577971115,1.7442551571550744
951,1.3037244837013668,-1.7430488367113957,0.013433683011139293,1.7430488367113957,1.7431006026618754
952,1.3023550252100839,-1.7419332076568996,0.013324904403293446,1.7419332076568996,1.7419841712872173
953,1.3009884407135361,-1.7408553863026159,0.01321692649213594,1.7408553863026159,1.7409055583703354
954,1.2996247211740042,-1.7398150730659157,0.013109737924208088,1.7398150730659157,1.7398644641740915
955,1.298263857591623,-1.7388119732601974,0.013003327331490018,1.7388119732601974,1.7388605938587232
956,1.296905841004184,-1.7378457970658148,0.012897683341326169,1.7378457970658148,1.7378936574528634
957,1.2955506624869382,-1.7369162594988743,0.012792794585524708,1.7369162594988743,1.7369633698224232
958,1.2941983131524006,-1.7360230803778451,0.01268864970869572,1.7360230803778451,1.7360694506372758
959,1.2928487841501564,-1.7351659842884857,0.012585237375879514,1.7351659842884857,1.735211624336247
960,1.2915020666666666,-1.7343447005472235,0.012482546279511775,1.7343447005472235,1.7343896200905546
961,1.290158151925078,-1.7335589631629413,0.012380565145783579,1.7335589631629413,1.7336031717656439
962,1.2888170311850311,-1.7328085107975806,0.012279282740423666,1.7328085107975806,1.732852017881835
963,1.2874786957424713,-1.7320930867257438,0.012178687873957102,1.7320930867257438,1.7321359015739632
964,1.2861431369294605,-1.7314124387932761,0.012078769406466003,1.7314124387932761,1.7314545705499913
965,1.2848103461139895,-1.7307663193750016,0.011979516251902935,1.7307663193750016,1.7308077770487744
966,1.2834803146997928,-1.7301544853318989,0.011880917381965745,1.7301544853318989,1.7301952777972562
967,1.2821530341261633,-1.7295766979676745,0.011782961829590662,1.7295766979676745,1.7296168339670617
968,1.2808284958677685,-1.7290327229846705,0.011685638692067069,1.7290327229846705,1.7290722111304158
969,1.2795066914344684,-1.7285223304398802,0.011588937133820899,1.7285223304398802,1.728561179216173
970,1.278187612371134,-1.7280452947001765,0.01149284638887298,1.7280452947001765,1.728083512465048
971,1.2768712502574664,-1.7276013943976278,0.011397355763007648,1.7276013943976278,1.72763898938494
972,1.2755575967078188,-1.727190412384831,0.011302454635668566,1.727190412384831,1.7272273927062625
973,1.2742466433710173,-1.7268121356898249,0.011208132461594814,1.7268121356898249,1.7268485093368589
974,1.2729383819301847,-1.7264663554713326,0.011114378772230118,1.7264663554713326,1.7265021303172374
975,1.271632804102564,-1.7261528669740791,0.011021183176904911,1.7261528669740791,1.7261880507758856
976,1.2703299016393441,-1.7258714694840407,0.010928535363819145,1.7258714694840407,1.7259060698845115
977,1.2690296663254861,-1.7256219662841055,0.010836425100837207,1.7256219662841055,1.7256559908136928
978,1.2677320899795501,-1.7254041646098126,0.010744842236107898,1.7254041646098126,1.7254376206886077
979,1.2664371644535239,-1.7252178756055185,0.010653776698518698,1.7252178756055185,1.7252507705451867
980,1.2651448816326529,-1.7250629142806577,0.01056321849800634,1.7250629142806577,1.7250952552863603
981,1.26385523343527,-1.7249390994667269,0.010473157725723929,1.7249390994667269,1.7249708936390291
982,1.2625682118126271,-1.7248462537740807,0.01038358455407919,1.7248462537740807,1.7248775081108434
983,1.2612838087487284,-1.7247842035497283,0.010294489236655886,1.7247842035497283,1.7248149249479823
984,1.2600020162601626,-1.7247527788352,0.010205862108025512,1.7247527788352,1.7247829740930052
985,1.2587228263959389,-1.7247518133250201,0.010117693583452277,1.7247518133250201,1.7247814891433042
