x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.7                        -0.035639386183298          0.077851053361256
10.75                       -0.036163984219363          0.078996990877935
10.8                        -0.036677753079294          0.080119273027357
10.85                       -0.037180537571792          0.081217560807998
10.9                        -0.037672186267365          0.08229152343567
10.95                       -0.038152551381634          0.083340838088607
11                          -0.038621488711774          0.084365189768629
11.05                       -0.039078857608213          0.085364271239318
11.1                        -0.03952452096956           0.086337783014941
11.15                       -0.039958345252686          0.08728543338247
11.2                        -0.04038020049252           0.088206938444823
11.25                       -0.040789960327933          0.089102022177411
11.3                        -0.041187502031263          0.089970416492626
11.35                       -0.041572706539856          0.090811861308741
11.4                        -0.041945458488526          0.091626104620824
11.45                       -0.042305646242228          0.092412902572093
11.5                        -0.042653161928429          0.093172019524646
11.55                       -0.042987901468892          0.093903228128876
11.6                        -0.043309764610637          0.09460630939111
11.65                       -0.043618654955946          0.09528105273915
11.7                        -0.043914479991323          0.095927256085534
11.75                       -0.044197151115344          0.096544725888372
11.8                        -0.044466583665355          0.097133277209661
11.85                       -0.044722696942992          0.097692733771043
11.9                        -0.044965414238513          0.098222928006941
11.95                       -0.045194662853912          0.098723701115057
12                          -0.045410374124819          0.099194903104218
12.05                       -0.045612483441182          0.099636392839536
12.1                        -0.045800930266707          0.10004803808489
12.15                       -0.045975658157075          0.10042971554271
12.2                        -0.046136614776914          0.10078131089106
12.25                       -0.046283751915531          0.10110271881798
12.3                        -0.046417025501401          0.10139384305317
12.35                       -0.046536395615403          0.10165459639687
12.4                        -0.046641826502812          0.10188490074609
12.45                       -0.046733286584029          0.10208468711802
12.5                        -0.046810748464065          0.10225389567075
12.55                       -0.046874188940758          0.10239247572122
12.6                        -0.046923589011736          0.10250038576047
12.65                       -0.046958933880116          0.10257759346602
12.7                        -0.046980212958939          0.1026240757116
12.75                       -0.046987419874345          0.10263981857408
12.8                        -0.046980552467477          0.10262481733765
12.85                       -0.046959612795122          0.10257907649516
12.9                        -0.046924607129091          0.10250260974682
12.95                       -0.046875545954319          0.10239543999604
13                          -0.046812443965716          0.10225759934254
13.05                       -0.046735320063739          0.10208912907267
13.1                        -0.046644197348704          0.10189007964701
13.15                       -0.04653910311383           0.10166051068516
13.2                        -0.04642006883703           0.1014004909478
13.25                       -0.046287130171424          0.10111009831599
13.3                        -0.046140326934601          0.10078941976769
13.35                       -0.045979703096622          0.10043855135158
13.4                        -0.045805306766765          0.10005759815805
13.45                       -0.045617190179006          0.099646674287577
13.5                        -0.045415409676264          0.099205902816221
13.55                       -0.045200025693385          0.098735415758503
13.6                        -0.044971102738893          0.098235354027526
13.65                       -0.044728709375497          0.097705867392401
13.7                        -0.044472918199391          0.097147114433022
13.75                       -0.044203805818336          0.096559262492194
13.8                        -0.043921452828576          0.095942487625213
13.85                       -0.043625943790626          0.095296974546961
13.9                        -0.043317367203988          0.094622916576691
13.95                       -0.042995815480912          0.093920515580701
14                          -0.042661384919345          0.093189981913249
14.05                       -0.042314175675318          0.092431534356233
14.1                        -0.041954291735112          0.091645400058388
14.15                       -0.041581840887756          0.090831814475214
14.2                        -0.041196934698665          0.089991021311384
14.25                       -0.040799688485628          0.089123272468303
14.3                        -0.040390221298991          0.088228828000809
14.35                       -0.039968655908743          0.087307956088968
14.4                        -0.039535118802601          0.086360933033891
14.45                       -0.039089740201153          0.085388043290814
14.5                        -0.03863265409913           0.084389579559249
14.55                       -0.038163998346254          0.083365842959589
14.6                        -0.037683914787694          0.082317143339929
14.65                       -0.037192549493875          0.081243799778056
14.7                        -0.036690053123809          0.080146141375111
14.75                       -0.036176581487494          0.07902450848411
14.8                        -0.035652296404662          0.077879254585794
14.85                       -0.035117367004122          0.076710749126925
14.9                        -0.034571971677603          0.075519381788289
14.95                       -0.034016301005216          0.074305568875103
15                          -0.033450562122547          0.07306976285654
15.05                       -0.032874985225951          0.071812466575963
15.1                        -0.032289833248221          0.070534254386549
15.15                       -0.031695416233942          0.069235803552984
15.2                        -0.031092112680285          0.067917940868502
15.25                       -0.030480401199748          0.066581711819325
15.3                        -0.029860907477017          0.065228483157718
15.35                       -0.029234473885073          0.063860094972163
15.4                        -0.028602262669916          0.062479086085149
15.45                       -0.027965908862484          0.061089028075615
15.5                        -0.027327746850792          0.059695020205505
15.55                       -0.026691146059354          0.058304422681486
15.6                        -0.026061008235626          0.056927942932715
15.65                       -0.025444504098107          0.055581244752767
15.7                        -0.024852164503224          0.054287331856175
15.75                       -0.024282345743268          0.053042613710374
15.8                        -0.02372205004417           0.051818697839763
15.85                       -0.023162607494455          0.050596645597717
15.9                        -0.022598973411806          0.049365437326653
15.95                       -0.022028688400809          0.048119700697132
16                          -0.021451104422196          0.046858020125296
16.05                       -0.020866812000473          0.045581685559147
16.1                        -0.020277219335692          0.044293773085816
16.15                       -0.01968424590269           0.04299847562651
16.2                        -0.01909010201193           0.041700621406858
16.25                       -0.018497132400676          0.040405332295819
16.3                        -0.01790770659244           0.039117784305697
16.35                       -0.017324141526126          0.037843038582419
16.4                        -0.01674864216469           0.036585911670466
16.45                       -0.016183241185064          0.035350843770897
16.5                        -0.015629702777995          0.034141688600699
16.55                       -0.015089308506122          0.032961245618901
16.6                        -0.014562305090824          0.031810053766301
16.65                       -0.014046369159544          0.03068303784323
16.7                        -0.013532045116146          0.029559542945154
16.75                       -0.013023810750121          0.028449350402951
16.8                        -0.012536387313882          0.027384617476605
16.85                       -0.012072743481893          0.026371828970117
16.9                        -0.011633499893905          0.025412340615542
16.95                       -0.011218369445379          0.024505525258682
17                          -0.010826731972352          0.023650028206794
17.05                       -0.010457862515754          0.022844265851593
17.1                        -0.010111020330739          0.022086620102177
17.15                       -0.009785480322667          0.021375507054123
17.2                        -0.0094805366560156         0.020709384872822
17.25                       -0.0091954831321818         0.020086710930553
17.3                        -0.008929553920952          0.019505812339672
17.35                       -0.0086817724389571         0.018964555841103
17.4                        -0.0084505733691532         0.018459522139686
17.45                       -0.0082328584542077         0.017983943369227
17.5                        -0.0080216367642483         0.017522548468329
17.55                       -0.0078167017518774         0.017074886252666
17.6                        -0.0076236369197475         0.01665315338468
17.65                       -0.007443594368625          0.016259866525512
17.7                        -0.0072761413196365         0.015894080308396
17.75                       -0.0071203420549974         0.015553750741475
17.8                        -0.0069751171115486         0.01523651983397
17.85                       -0.0068393686115699         0.014939989370139
17.9                        -0.0067120258236099         0.014661820432838
17.95                       -0.0065920633595562         0.014399773153393
18                          -0.0064785113495796         0.014151728937859
18.05                       -0.006370465641035          0.013915712745602
18.1                        -0.0062671021817055         0.013689924508216
18.15                       -0.0061676985922457         0.013472786252594
18.2                        -0.0060716659123457         0.013263011447584
18.25                       -0.0059785940735831         0.013059704335372
18.3                        -0.0058883156465314         0.012862499181344
18.35                       -0.0058009938254588         0.01267175246879
18.4                        -0.0057172425264835         0.012488805242593
18.45                       -0.0056382890176829         0.012316338360164
18.5                        -0.0055661928629548         0.012158850754737
18.55                       -0.0055011911421518         0.012016860306058
18.6                        -0.0054411192282478         0.01188563857988
18.65                       -0.0053838553648661         0.011760550789061
18.7                        -0.0053279725046503         0.011638479676211
18.75                       -0.0052725127346655         0.011517332766152
18.8                        -0.0052168349782943         0.011395709684317
18.85                       -0.0051605121728537         0.01127267755045
18.9                        -0.0051032618523584         0.011147619342855
18.95                       -0.0050448992845192         0.011020131530359
19                          -0.0049853058355439         0.01088995496805
19.05                       -0.0049244076161703         0.010756928251436
19.1                        -0.0048621610693466         0.010620956234033
19.15                       -0.0047985432451807         0.010481988783853
19.2                        -0.0047335452416612         0.010340006455247
19.25                       -0.004667167784807          0.010195010834138
19.3                        -0.0045994182565958         0.010047018045798
