x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
15.85                       -0.21739577275469           0.13002008249231
15.9                        -0.20869137363489           0.12481415471708
15.95                       -0.19989358063981           0.11955236992488
16                          -0.1910691127791            0.11427463142675
16.05                       -0.18228023952037           0.10901818135123
16.1                        -0.17358467428591           0.1038175369469
16.15                       -0.16503554353985           0.09870447209401
16.2                        -0.15668142702665           0.093708041370305
16.25                       -0.14856646455641           0.088854643917209
16.3                        -0.14073052472056           0.084168124345321
16.35                       -0.13320943106007           0.079669908001101
16.4                        -0.12603524149708           0.075379168089402
16.45                       -0.11923657727717           0.071313022407228
16.5                        -0.11283899825363           0.067486757793844
16.55                       -0.10686542208087           0.063914080841973
16.6                        -0.10133658577438           0.060607393947621
16.65                       -0.096271549150009          0.057578096407098
16.7                        -0.091688240888278          0.054836911007193
16.75                       -0.087612402237063          0.052399233075651
16.8                        -0.084047847427354          0.050267343828072
16.85                       -0.080973774617976          0.048428802097495
16.9                        -0.078372244296773          0.046872878618943
16.95                       -0.076228074590145          0.045590493416147
17                          -0.074528752665475          0.044574162813098
17.05                       -0.073264361709395          0.043817955761202
17.1                        -0.072427523055774          0.043317459227184
17.15                       -0.072013353125681          0.043069752439738
17.2                        -0.072019434928057          0.043073389844641
17.25                       -0.072445803954763          0.04332839266887
17.3                        -0.073294948387706          0.043836249044474
17.35                       -0.074571823619232          0.044599922692933
17.4                        -0.076283881170553          0.045623870220697
17.45                       -0.078441112176933          0.046914067126805
17.5                        -0.081056105693437          0.048478042674393
17.55                       -0.084123804982721          0.050312772529558
17.6                        -0.087620127199882          0.052403853222344
17.65                       -0.091524648873724          0.054739069881339
17.7                        -0.095816763500966          0.057306098167287
17.75                       -0.1004751589327            0.060092191708335
17.8                        -0.1054773423541            0.06308389799985
17.85                       -0.11079921024684           0.066266801207515
17.9                        -0.11641466200784           0.069625291080398
17.95                       -0.12229525698871           0.07314235783306
18                          -0.12840991563718           0.076799413404197
18.05                       -0.13472466617945           0.080576139952412
18.1                        -0.14120243889072           0.084450366813505
18.15                       -0.14780291046712           0.088397977422425
18.2                        -0.15448240134044           0.092392847899247
18.25                       -0.16119382896988           0.096406819113919
18.3                        -0.16788672020432           0.10040970407988
18.35                       -0.17450728573452           0.10436933248241
18.4                        -0.1809985594484            0.10825163402431
18.45                       -0.18730060516471           0.11202076206912
18.5                        -0.19335079275265           0.11563925878282
18.55                       -0.19912007614168           0.11908975228904
18.6                        -0.20460624347535           0.12237091972049
18.65                       -0.20980149432447           0.1254780957958
18.7                        -0.21469844189534           0.12840686262076
18.75                       -0.21929012353251           0.13115305596981
18.8                        -0.22357001061859           0.13371277120688
18.85                       -0.22753201785685           0.1360823688372
18.9                        -0.23117051192351           0.13825847968197
18.95                       -0.23448031947739           0.14023800966887
19                          -0.23745673451559           0.14201814423128
19.05                       -0.24009552506459           0.14359635231011
19.1                        -0.24239293919751           0.14497038995261
19.15                       -0.24434571036865           0.14613830350283
19.2                        -0.24595106205802           0.14709843237948
19.25                       -0.24720671171909           0.14784941143693
19.3                        -0.24811087402422           0.14839017290626
19.35                       -0.24866226340305           0.14871994791344
19.4                        -0.24886009587042           0.14883826757257
19.45                       -0.24870409014105           0.14874496365251
19.5                        -0.24819446802945           0.14844016881611
19.55                       -0.24733195413462           0.1479243164316
19.6                        -0.24611777480968           0.14719813995637
19.65                       -0.24455365641828           0.14626267189412
19.7                        -0.24264182287998           0.14511924232687
19.75                       -0.24038499250817           0.14376947702372
19.8                        -0.23778637414508           0.1422152951293
19.85                       -0.23484966259938           0.14045890643511
19.9                        -0.23157903339272           0.13850280823749
19.95                       -0.22797913682282           0.13634978178691
20                          -0.22405509135156           0.13400288833348
20.05                       -0.21981247632732           0.13146546477437
20.1                        -0.21525732405208           0.12874111890926
20.15                       -0.21039611120448           0.12583372431067
20.2                        -0.20523574963105           0.12274741481637
20.25                       -0.19978357651867           0.11948657865172
20.3                        -0.19404734396234           0.11605585219036
20.35                       -0.18803520794293           0.11246011336205
20.4                        -0.18175571673076           0.10870447471702
20.45                       -0.17520910997179           0.10478907958276
20.5                        -0.16842052476932           0.10072896196016
20.55                       -0.16144916429493           0.096559530087192
20.6                        -0.15435113902984           0.092314342525298
20.65                       -0.14717918588696           0.088024940171881
20.7                        -0.13998245134696           0.083720716558342
20.75                       -0.13280633567548           0.07942882467946
20.8                        -0.12569239474552           0.075174118275344
20.85                       -0.11867829555589           0.07097912522788
20.9                        -0.11179782120914           0.066864050537958
20.95                       -0.10508092088765           0.062846806215152
21.002630398234             -0.098216763376416          0.058741490299622
21.058029574601             -0.091248212002543          0.054573738493731
21.116343188881             -0.084225089646149          0.050373348869914
21.177724563722             -0.077204088016847          0.046174227610739
21.242335087763             -0.070248459996432          0.042014205005197
21.310344639971             -0.063427493377686          0.037934720702364
21.3819320363               -0.056815798210443          0.03398039748727
21.457285499847             -0.050503585595803          0.030205188823032
21.536603155744             -0.044582449318347          0.026663875128221
21.620093552081             -0.039057112719665          0.023359281339382
21.707976208241             -0.033927649638318          0.020291451617888
21.800482192072             -0.029189119551163          0.017457431135232
21.897854727434             -0.024831187891483          0.01485103899286
22.000349833698             -0.020837697789374          0.01246261208863
22.108236998893             -0.017186138706398          0.010278687317773
22.221799888265             -0.013846927238703          0.008281571435567
22.34133709011              -0.010782370984618          0.0064487213671731
22.467162900849             -0.0079451202079827         0.0047518181783091
22.599608151396             -0.0052758117555924         0.0031553579491934
22.739021077007             -0.00269945511293           0.001614490346446
22.885768232885             -0.0001198681360869         7.1690745155163e-05
