x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
17                          -0.0088252646426792         -0.0016597019762765
17.05                       -0.0086893181858282         -0.0016341355358083
17.1                        -0.0085356600382244         -0.0016052381892046
17.15                       -0.0083660298813075         -0.0015733371054333
17.2                        -0.0081817787951723         -0.001538686372093
17.25                       -0.007983881823731          -0.0015014693584513
17.3                        -0.0077729441166085         -0.0014617998705037
17.35                       -0.0075491908630879         -0.0014197202579258
17.4                        -0.0073124210010973         -0.0013751927084678
17.45                       -0.0070618766512781         -0.0013280746933866
17.5                        -0.0067959097127983         -0.0012780562665987
17.55                       -0.0065189601309908         -0.0012259724156478
17.6                        -0.0062348518917036         -0.001172542289152
17.65                       -0.0059427632235051         -0.0011176113426611
17.7                        -0.0056432754657216         -0.0010612889043446
17.75                       -0.0053373765815882         -0.001003760773111
17.8                        -0.0050261556606347         -0.00094523176593917
17.85                       -0.0047107196314902         -0.00088591005467558
17.9                        -0.0043921850226659         -0.00082600561654527
17.95                       -0.0040716955731251         -0.0007657335460403
18                          -0.0037504485335721         -0.00070531900120854
18.05                       -0.0034297236485615         -0.00064500265410352
18.1                        -0.0031109129236388         -0.00058504628886989
18.15                       -0.0027955509135566         -0.00052573849782241
18.2                        -0.0024853460065566         -0.00046740056484972
18.25                       -0.0021822136156829         -0.00041039270745714
18.3                        -0.0018883125578413         -0.00035512091830707
18.35                       -0.0016060863131872         -0.00030204472456459
18.4                        -0.0013383113738107         -0.00025168628047578
18.45                       -0.0010881555607875         -0.00020464133462345
18.5                        -0.00085925006264806        -0.00016159277766568
18.55                       -0.00065258854014766        -0.0001227274800007
18.6                        -0.00046602228991915        -8.764135094484e-05
18.65                       -0.00029713340286461        -5.5879672291915e-05
18.7                        -0.00014403674294695        -2.7087920507991e-05
18.75                       -5.228212442001e-06         -9.8323110437534e-07
18.8                        0.00012051992997424         2.2665288110881e-05
18.85                       0.00023423153512767         4.405018515847e-05
18.9                        0.00033677695155368         6.3335140023141e-05
18.95                       0.00042890826484541         8.0661591856784e-05
19                          0.00051128412454728         9.6153407987232e-05
19.05                       0.00058448739721701         0.00010992020379947
19.1                        0.00064903786096038         0.00012205973010113
19.15                       0.00070540145748897         0.00013265961308951
19.2                        0.00075399713982778         0.0001417986421484
19.25                       0.00079520202704022         0.00014954773925924
19.3                        0.00082935535378563         0.00015597070176493
19.35                       0.00085676154943642         0.00016112478143656
19.4                        0.00087769267642357         0.00016506114303489
19.45                       0.00089239038513019         0.00016782523195292
19.5                        0.00090106749246996         0.00016945707108656
19.55                       0.00090390925597788         0.00016999150044431
19.6                        0.00090107438971942         0.00016945836820246
19.65                       0.00089269584893714         0.00016788267826602
19.7                        0.00087888139430528         0.00016528469638386
19.75                       0.00085971393172834         0.00016168001405427
19.8                        0.0008352516076519          0.00015707956644691
19.85                       0.00080552762058442         0.00015148959695848
19.9                        0.00077054968423898         0.00014491155625053
19.95                       0.00073029904271154         0.00013734191703911
20                          0.00068472888837498         0.00012877187656156
20.05                       0.00063376196143973         0.00011918690514318
20.1                        0.00057728700593407         0.00010856607969959
20.15                       0.00051515360494201         9.6881112438595e-05
20.2                        0.00044716469603994         8.4094943294111e-05
20.25                       0.00037306574341103         7.0159703605252e-05
20.3                        0.00029252906845889         5.5013769291665e-05
20.35                       0.00020513114611897         3.8577491139923e-05
20.4                        0.00011031965737502         2.0746998615091e-05
20.45                       8.4968436785951e-06         1.5979382792056e-06
20.5                        -9.7892004566579e-05        -1.8409822262119e-05
20.55                       -0.00020570095088341        -3.8684650100754e-05
20.6                        -0.0003124289243744         -5.8756187408357e-05
20.65                       -0.00041608983755396        -7.825092546204e-05
20.7                        -0.00051511108754128        -9.6873116517976e-05
20.75                       -0.0006082537466689         -0.00011438976465095
20.8                        -0.00069454926563048        -0.00013061872198589
20.85                       -0.00077324864091018        -0.00014541912899518
20.9                        -0.00084378077712976        -0.00015868358401257
20.95                       -0.00090571717640331        -0.00017033150262305
21.002630398234             -0.00096124906455477        -0.00018077497239305
21.058029574601             -0.0010087444256507         -0.00018970707220704
21.116343188881             -0.0010464232032025         -0.00019679304006137
21.177724563722             -0.0010723430874892         -0.00020166760019276
21.242335087763             -0.0010843640573202         -0.00020392829470959
21.310344639971             -0.0010800330878989         -0.00020311380145584
21.3819320363               -0.0010560561820406         -0.0001986046428473
21.457285499847             -0.0010110320142734         -0.00019013728200891
21.536603155744             -0.00095166728089346        -0.00017897299750253
21.620093552081             -0.00087573085715406        -0.00016469219826822
21.707976208241             -0.00078277709455426        -0.000147211074503
21.800482192072             -0.00067258123971204        -0.0001264873585055
21.897854727434             -0.0005446304563903         -0.0001024246049747
22.000349833698             -0.00039784905996523        -7.4820517892649e-05
22.108236998893             -0.00023031270774409        -4.3313200420834e-05
22.221799888265             -3.8843173289555e-05        -7.3049471154252e-06
22.34133709011              0.00018114317430423         3.4066251442642e-05
22.467162900849             0.0004426923188099          8.3253856529113e-05
22.599608151396             0.00070259029745999         0.00013213093911707
22.739021077007             0.0014037797759618          0.00026399843661725
22.885768232885             -0.00010396350780032        -1.9551644776959e-05
