x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.033700996076457          0.0028123840712174
7.260978922993              0.77974721613178            -0.065070736937568
7.4003918486039             0.52536818785749            -0.043842535683596
7.532837099151              0.465006627294              -0.038805299067282
7.6586629098899             0.39746176432141            -0.033168608202547
7.7782001117354             0.34418111201331            -0.028722280933305
7.891763001107              0.30022971493223            -0.025054489964215
7.9996501663019             0.26384410031777            -0.022018071612336
8.1021452725658             0.23352841724932            -0.019488195522728
8.1995178079279             0.20812371780304            -0.017368146254905
8.2920237917592             0.18672026946297            -0.015582005660004
8.3799064479186             0.1685970428429             -0.014069603066629
8.4633968442558             0.15316996455756            -0.012782196927751
8.5427145001525             0.13992305058758            -0.011676727826558
8.6180679636999             0.12823951464342            -0.010701724289265
8.6896553600291             0.11827496758354            -0.0098701722079998
8.7576649122373             0.10976188176317            -0.0091597461154362
8.8222754362784             0.10240414694318            -0.0085457352962598
8.8836568111193             0.095998180103014           -0.0080111505302439
8.9419704253995             0.09038663641763            -0.0075428612239004
8.9973696017656             0.08544366746374            -0.0071303651920645
9.05                        0.081067187498115           -0.0067651432705697
9.1                         0.077173701221155           -0.0064402276876003
9.15                        0.073515464601388           -0.0061349439394631
9.2                         0.070075381239452           -0.0058478653133947
9.25                        0.066837590734436           -0.0055776682420208
9.3                         0.063787895353168           -0.0053231679093635
9.35                        0.0609141215415             -0.0050833484193436
9.4                         0.058206523365746           -0.0048573964633992
9.45                        0.055658301326678           -0.0046447446160666
9.5                         0.053266301593939           -0.0044451296868385
9.55                        0.05103196603818            -0.0042586720013587
9.6                         0.048962618091181           -0.0040859827078211
9.65                        0.047033011571682           -0.0039249549854696
9.7                         0.04520701185415            -0.003772573361259
9.75                        0.04347069577499            -0.0036276759323355
9.8                         0.041813875977173           -0.0034894125528884
9.85                        0.040228931808653           -0.0033571472713753
9.9                         0.038710013629572           -0.0032303919291106
9.95                        0.03725250095794            -0.0031087609419434
10                          0.035852633185095           -0.0029919404830696
10.05                       0.034507257624066           -0.0028796674573982
10.1                        0.033213657346458           -0.0027717151343566
10.15                       0.031969433288397           -0.0026678833095056
10.2                        0.030772423278921           -0.0025679915473721
10.25                       0.029620646199035           -0.0024718745214626
10.3                        0.028512263255152           -0.0023793787824907
10.35                       0.027445550916829           -0.0022903605000026
10.4                        0.02641888181291            -0.0022046838681392
10.45                       0.02543071106581            -0.0021222199652184
10.5                        0.024479566349566           -0.0020428459240679
10.55                       0.023564040505121           -0.0019664443157635
10.6                        0.022682785918755           -0.0018929026805026
10.65                       0.021834510122765           -0.0018221131604767
10.7                        0.021017972249692           -0.001753972203973
10.75                       0.02023198008846            -0.0016883803197054
10.8                        0.019475387570458           -0.0016252418670258
10.85                       0.018747092567757           -0.0015644648721828
10.9                        0.018046034922554           -0.0015059608638768
10.95                       0.01737119465204            -0.0014496447234545
11                          0.016721590290001           -0.0013954345465136
11.05                       0.016096277338142           -0.0013432515136637
11.1                        0.015494346808074           -0.001293019768854
11.15                       0.014914923840373           -0.0012446663041325
11.2                        0.014357166390853           -0.0011981208500138
11.25                       0.013820263976748           -0.0011533157708462
11.3                        0.013303436477291           -0.0011101859647198
11.35                       0.012805932984398           -0.0010686687675539
11.4                        0.012327030700029           -0.0010287038610812
11.45                       0.011866033877403           -0.00099023318449048
11.5                        0.011422272803678           -0.00095320084953093
11.55                       0.010995102822028           -0.00091755305890264
11.6                        0.010583903391272           -0.00088323802778209
11.65                       0.010188077181392           -0.00085020590834212
11.7                        0.0098070492034148          -0.00081840871713956
11.75                       0.0094402659722393          -0.00078780026525246
11.8                        0.0090871947010786          -0.00075833609105521
11.85                       0.0087473225262665          -0.00072997339552776
11.9                        0.0084201557612345          -0.00070267097999917
11.95                       0.0081052191785355          -0.00067638918623211
12                          0.0078020553188294          -0.00065108983875683
12.05                       0.0075102238258016          -0.00062673618936912
12.1                        0.007229300806025           -0.00060329286371027
12.15                       0.0069588782128177          -0.00058072580984929
12.2                        0.0066985632531885          -0.00055900224879206
12.25                       0.0064479778169955          -0.00053809062684389
12.3                        0.0062067579274812          -0.00051796056975624
12.35                       0.0059745532123761          -0.00049858283858939
12.4                        0.0057510263947974          -0.0004799292872278
12.45                       0.0055358528031982          -0.00046197282148436
12.5                        0.0053287198996502          -0.00044468735973559
12.55                       0.0051293268257703          -0.00042804779502859
12.6                        0.0049373839656304          -0.00041202995860535
12.65                       0.0047526125250106          -0.00039661058479087
12.7                        0.0045747441263835          -0.00038176727719422
12.75                       0.0044035204190401          -0.00036747847617312
12.8                        0.0042386927037875          -0.00035372342751452
12.85                       0.004080021571673           -0.00034048215228602
12.9                        0.003927276556209           -0.00032773541781342
12.95                       0.0037802357985914          -0.00031546470974288
13                          0.003638685725425           -0.00030365220514664
13.05                       0.0035024207384873          -0.00029228074663373
13.1                        0.0033712429160788          -0.0002813338174273
13.15                       0.0032449617255259          -0.00027079551737235
13.2                        0.0031233937464163          -0.00026065053983978
13.25                       0.0030063624041687          -0.00025088414949248
13.3                        0.0028936977135446          -0.00024148216088089
13.35                       0.0027852360317326          -0.00023243091783781
13.4                        0.0026808198206438          -0.00022371727364194
13.45                       0.0025802974180743          -0.0002153285719206
13.5                        0.002483522817402           -0.00020725262826541
13.55                       0.0023903554554943          -0.00019947771253303
13.6                        0.0023006600085236          -0.00019199253180549
13.65                       0.0022143061953881          -0.00018478621398595
13.7                        0.0021311685884568          -0.00017784829200482
13.75                       0.0020511264313578          -0.00017116868861419
