x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.3                        -0.030150629644886          0.008755499391109
11.35                       -0.029214944876582          0.0084837840897823
11.4                        -0.028271118917177          0.0082097046522972
11.45                       -0.027319446648723          0.0079333467100212
11.5                        -0.026360221311045          0.0076547954174311
11.55                       -0.025393734692679          0.0073741355075623
11.6                        -0.024420277305465          0.007091451342707
11.65                       -0.023440138544052          0.006806826960735
11.7                        -0.022453606831529          0.0065203461173815
11.75                       -0.021460969752245          0.0062320923248192
11.8                        -0.020462514172847          0.0059421488868065
11.85                       -0.019458526352463          0.0056505989306828
11.9                        -0.018449292042907          0.0053575254364677
11.95                       -0.017435096579756          0.0050630112633087
12                          -0.016416224965044          0.0047671391734949
12.05                       -0.01539296194234           0.0044699918542598
12.1                        -0.014365592064895          0.0041716519375699
12.15                       -0.013334399757526          0.0038722020180949
12.2                        -0.01229966937288           0.0035717246695477
12.25                       -0.011261685242676          0.0032703024595634
12.3                        -0.01022073172452           0.0029680179632954
12.35                       -0.0091770932448589         0.0026649537758867
12.4                        -0.0081310543386094         0.0023611925239791
12.45                       -0.0070828996860057         0.0020568168764142
12.5                        -0.0060329141471792         0.0017519095542738
12.55                       -0.0049813827949765         0.0014465533404109
12.6                        -0.0039285909465205         0.0011408310886143
12.65                       -0.0028748241940067         0.00083482573255133
12.7                        -0.0018203684352276         0.00052862029463271
12.75                       -0.0007655099043151         0.00022229789493898
12.8                        0.00028946479680751         -8.405823964571e-05
12.85                       0.0013442686657668          -0.00039036476594984
12.9                        0.0023986142653713          -0.00069653821453362
12.95                       0.0034522136870285          -0.0010024949790669
13                          0.0045047785114209          -0.0013081513049083
13.05                       0.0055560197659092          -0.0016134232767374
13.1                        0.0066056478781133          -0.0019182268050729
13.15                       0.0076533726251007          -0.0022224776115188
13.2                        0.0086989030775933          -0.0025260912125618
13.25                       0.0097419475385799          -0.0028289829017454
13.3                        0.010782213475694           -0.0031310677300322
13.35                       0.011819407446684           -0.0034322604841615
13.4                        0.012853235017272           -0.0037324756627969
13.45                       0.013883400670665           -0.0040316274502473
13.5                        0.014909607707927           -0.0043296296875379
13.55                       0.015931558138391           -0.0046263958405849
13.6                        0.016948952559229           -0.0049218389652253
13.65                       0.017961490023251           -0.0052158716688253
13.7                        0.018968867893935           -0.0055084060681817
13.75                       0.019970781686613           -0.0057993537434063
13.8                        0.020966924894691           -0.0060886256874583
13.85                       0.021956988799648           -0.0063761322509725
13.9                        0.022940662263489           -0.0066617830819879
13.95                       0.023917631502187           -0.0069454870601564
14                          0.024887579838501           -0.0072271522249643
14.05                       0.02585018743239            -0.0075066856974463
14.1                        0.026805130986984           -0.0077839935948017
14.15                       0.027752083427798           -0.0080589809372419
14.2                        0.028690713552488           -0.0083315515462798
14.25                       0.029620685647878           -0.0086016079335203
14.3                        0.030541659070325           -0.0088690511788004
14.35                       0.031453287784423           -0.0091337807962318
14.4                        0.032355219853674           -0.0093956945862974
14.45                       0.033247096874714           -0.0096546884715539
14.5                        0.034128553343824           -0.0099106563126738
14.55                       0.034999215940308           -0.01016348970034
14.6                        0.035858702705317           -0.010413077716788
14.65                       0.036706622086047           -0.010659306658244
14.7                        0.037542571802579           -0.010902059705869
14.75                       0.038366137476258           -0.011141216527446
14.8                        0.039176890931682           -0.011376652784298
14.85                       0.039974388045199           -0.0116082395065
14.9                        0.040758165955597           -0.011835842282896
14.95                       0.041527739369009           -0.012059320188064
15                          0.042282595567712           -0.012278524332919
15.05                       0.043022187553503           -0.012493295873598
15.1                        0.04374592449445            -0.012703463237279
15.15                       0.044453158260505           -0.012908838212231
15.2                        0.045143164272488           -0.013109210386508
15.25                       0.045815114067746           -0.013304339181248
15.3                        0.046468035783695           -0.013493942375402
15.35                       0.047100757000661           -0.013677679507765
15.4                        0.047711821809089           -0.013855127793957
15.45                       0.048299370194399           -0.014025747100764
15.5                        0.048860962310686           -0.014188828916637
15.55                       0.049393322129733           -0.014343421909434
15.6                        0.049891963115138           -0.014488223225211
15.65                       0.05035064124138            -0.014621419649377
15.7                        0.050760555304851           -0.014740455383469
15.75                       0.051109601738254           -0.014841815649279
15.8                        0.051373474534113           -0.014918442178498
15.85                       0.051524371375603           -0.014962261402818
15.9                        0.051544255833255           -0.014968035688759
15.95                       0.051422544143662           -0.014932691596888
16                          0.05115431892293            -0.01485480115863
16.05                       0.050738945866715           -0.014734180177124
16.1                        0.050178999009776           -0.014571576131281
16.15                       0.049479422763163           -0.014368424838143
16.2                        0.04864687631414            -0.014126660071923
16.25                       0.047689219318472           -0.013848564213189
16.3                        0.046615108168496           -0.013536651008378
16.35                       0.045433680436129           -0.013193573934592
16.4                        0.044154312500671           -0.012822055816668
16.45                       0.042786443801823           -0.012424837791673
16.5                        0.041339475015063           -0.012004649739859
16.55                       0.03982277868845            -0.011564213373503
16.6                        0.038245945343406           -0.011106313702583
16.65                       0.036619641748704           -0.01063404827062
16.7                        0.034958286964446           -0.010151604256239
16.75                       0.033323525847629           -0.0096768828281472
16.8                        0.031758223046588           -0.0092223315340998
16.85                       0.030247007115795           -0.0087834866304366
16.9                        0.028782792868355           -0.0083582906360933
16.95                       0.027361830550421           -0.0079456546528317
17                          0.025981713708679           -0.0075448798660413
17.05                       0.024640580349547           -0.0071554255678202
17.1                        0.023336795471649           -0.0067768169669709
17.15                       0.022068828418846           -0.0064086095733108
17.2                        0.020835210978748           -0.0060503770298166
17.25                       0.019634533893878           -0.0057017100994967
17.3                        0.018465473751447           -0.0053622244739631
