x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.0015225229844587         0.0003209310437534
7.260978922993              0.024943196233679           -0.0052577505124933
7.4003918486039             0.018887715882669           -0.0039813220780368
7.532837099151              0.018703063747573           -0.0039423994456337
7.6586629098899             0.018255160465185           -0.0038479863764159
7.7782001117354             0.018177772067651           -0.0038316737562131
7.891763001107              0.018333210055417           -0.0038644383687426
7.9996501663019             0.018681852607039           -0.0039379283712792
8.1021452725658             0.019191414099094           -0.004045338310684
8.1995178079279             0.019837273297711           -0.0041814783025565
8.2920237917592             0.020599553464674           -0.0043421585498258
8.3799064479186             0.021461531275246           -0.0045238539601831
8.4633968442558             0.022408547731098           -0.0047234745785456
8.5427145001525             0.023426775196584           -0.0049381056919097
8.6180679636999             0.024500291080151           -0.0051643909936854
8.6896553600291             0.025650884122284           -0.0054069233099229
8.7576649122373             0.026783947993944           -0.0056457606704635
8.8222754362784             0.027849406311952           -0.0058703475263365
8.8836568111193             0.028835824435199           -0.0060782735813797
8.9419704253995             0.029739618759844           -0.0062687834514492
8.9973696017656             0.030559590258779           -0.006441624394862
9.05                        0.031295769686101           -0.0065968028942429
9.1                         0.03194915744468            -0.0067345298234761
9.15                        0.032550994656063           -0.0068613904662318
9.2                         0.033093814167849           -0.0069758108291855
9.25                        0.033570256175109           -0.007076239546675
9.3                         0.033973507126627           -0.0071612403972936
9.35                        0.034297946227292           -0.0072296285794579
9.4                         0.034540061674462           -0.0072806638439251
9.45                        0.034699721572924           -0.0073143183886392
9.5                         0.034781912489347           -0.0073316433268266
9.55                        0.034799094470741           -0.0073352650988973
9.6                         0.034774367949678           -0.0073300530211197
9.65                        0.03467957972708            -0.0073100727098045
9.7                         0.034488144446375           -0.0072697202651614
9.75                        0.034230306165347           -0.0072153708008216
9.8                         0.033926134087256           -0.0071512546833645
9.85                        0.033588897848769           -0.0070801690057661
9.9                         0.033227334050868           -0.0070039553471035
9.95                        0.03284716637765            -0.0069238201968217
10                          0.032452123565337           -0.0068405495313693
10.05                       0.032044619823012           -0.0067546522393791
10.1                        0.031626208576423           -0.006666455765857
10.15                       0.031197884174823           -0.0065761697086523
10.2                        0.030760281776274           -0.0064839279520756
10.25                       0.030313809167693           -0.0063898164531086
10.3                        0.029858733189184           -0.0062938914587005
10.35                       0.029395235968346           -0.0061961913593395
10.4                        0.028923451148644           -0.0060967443255936
10.45                       0.028443486920172           -0.0059955731627407
10.5                        0.027955440393986           -0.0058926983407197
10.55                       0.027459406340404           -0.0057881398360677
10.6                        0.026955482293084           -0.0056819182078032
10.65                       0.026443771339664           -0.0055740551856633
10.7                        0.025924383465464           -0.0054645739533394
10.75                       0.025397436014565           -0.0053534992456688
10.8                        0.024863053632285           -0.0052408573365093
10.85                       0.024321367920873           -0.0051266759661625
10.9                        0.023772516953512           -0.0050109842389321
10.95                       0.023216644735207           -0.0048938125094834
11                          0.022653900662672           -0.0047751922689955
11.05                       0.022084439012105           -0.0046551560371884
11.1                        0.021508418469163           -0.0045337372632476
11.15                       0.020926001706589           -0.004410970236792
11.2                        0.020337355009669           -0.0042868900089251
11.25                       0.019742647946809           -0.0041615323227956
11.3                        0.019142053081065           -0.0040349335527911
11.35                       0.018535745717879           -0.0039071306513647
11.4                        0.017923903684286           -0.0037781611024926
11.45                       0.017306707135066           -0.0036480628808146
11.5                        0.016684338381772           -0.003516874415594
11.55                       0.016056981740991           -0.0033846345587335
11.6                        0.015424823398701           -0.0032513825561828
11.65                       0.014788051288011           -0.0031171580221671
11.7                        0.014146854977978           -0.0029820009157522
11.75                       0.013501425571576           -0.0028459515193354
11.8                        0.012851955611177           -0.0027090504187245
11.85                       0.012198638990197           -0.002571338484512
11.9                        0.011541670869781           -0.0024328568545132
11.95                       0.010881247599582           -0.0022936469170689
12                          0.010217566641889           -0.0021537502950499
12.05                       0.0095508264984432          -0.0020132088304331
12.1                        0.0088812266394421          -0.0018720645693352
12.15                       0.0082089674342964          -0.0017303597474162
12.2                        0.0075342500837892          -0.0015881367755813
12.25                       0.0068572765533582          -0.0014454382259159
12.3                        0.0061782495072622          -0.0013023068178092
12.35                       0.005497372243447           -0.0011587854042247
12.4                        0.0048148486289538          -0.0010149169580853
12.45                       0.0041308830357441          -0.00087074455874499
12.5                        0.0034456802768392          -0.00072631137852848
12.55                       0.0027594455426872          -0.00058166066931814
12.6                        0.0020723843376885          -0.00043683574917357
12.65                       0.0013847024168174          -0.00029187998897256
12.7                        0.00069660572228896         -0.00014683679906194
12.75                       8.3003202213678e-06         -1.7496159051727e-06
12.8                        -0.00068000766275298        0.00014333811127835
12.85                       -0.0013681121029719         0.00028838293389506
12.9                        -0.0020558069433762         0.00043334141739093
12.95                       -0.0027428862573444         0.00057817015470667
13                          -0.0034291443127952         0.00072282577978972
13.05                       -0.0041143756366306         0.00086726498117851
13.1                        -0.0047983750796175         0.0010114445156784
13.15                       -0.0054809378818131         0.0011553212221532
13.2                        -0.0061618597386754         0.0012988520354597
13.25                       -0.0068409368680253         0.0014419940005636
13.3                        -0.0075179660780648         0.001584704286876
13.35                       -0.0081927448367065         0.0017269402028678
13.4                        -0.0088650713425228         0.0018686592110254
13.45                       -0.0095347445976934         0.0020098189432258
13.5                        -0.010201564483416          0.0021503772166347
13.55                       -0.010865331838344          0.0022902920502373
13.6                        -0.011525848540736          0.0024295216821567
13.65                       -0.012182917595151          0.0025680245879284
13.7                        -0.012836343224711          0.0027057594999467
13.75                       -0.013485930970128          0.0028426854283396
13.8                        -0.014131487796982          0.0029787616835815
13.85                       -0.014772822212999          0.0031139479012142
13.9                        -0.015409744397425          0.0032482040691171
13.95                       -0.016042066344975          0.0033814905578516
14                          -0.016669602027282          0.0035137681546897
14.05                       -0.017292167575216          0.0036449981020486
14.1                        -0.017909581485986          0.0037751421411427
14.15                       -0.018521664859371          0.0039041625617798
14.2                        -0.019128241667879          0.0040320222593072
14.25                       -0.01972913906585           0.0041586847997667
14.3                        -0.020324187742416          0.0042841144942956
14.35                       -0.020913222322526          0.004408276483659
14.4                        -0.021496081818532          0.0045311368334364
14.45                       -0.022072610131405          0.0046526626396757
14.5                        -0.022642656594697          0.0047728221435517
14.55                       -0.023206076544173          0.00489158485144
14.6                        -0.023762731879556          0.0050089216533264
14.65                       -0.02431249155855           0.0051248049269413
14.7                        -0.024855231922156          0.0052392086063318
14.75                       -0.025390836686639          0.0053521081801697
14.8                        -0.025919196339974          0.0054634805645291
14.85                       -0.026440206532005          0.0055733037635485
14.9                        -0.026953764822686          0.005681556183997
14.95                       -0.027459764813672          0.0057882153982772
15                          -0.027958086179008          0.0058932560430057
15.05                       -0.028448578347202          0.0059966463793736
15.1                        -0.028931034445343          0.0060983428008542
15.15                       -0.029405150411991          0.0061982812146511
15.2                        -0.02987046164586           0.0062963636879407
15.25                       -0.030326245776414          0.0063924379529851
15.3                        -0.030771374518964          0.0064862661798225
15.35                       -0.031204089219328          0.0065774776635587
15.4                        -0.031621662280142          0.006665497456769
15.45                       -0.032019888234118          0.0067494390933574
15.5                        -0.032392320887072          0.0068279437867251
15.55                       -0.032729132395621          0.0068989399359393
15.6                        -0.03301541000081           0.0069592840959779
15.65                       -0.033228616972503          0.0070042257728256
15.7                        -0.033334812150332          0.0070266105444249
15.75                       -0.033363884564354          0.0070327386884805
15.8                        -0.033347098244634          0.0070292003175245
15.85                       -0.033257040333898          0.0070102171037497
15.9                        -0.03307831532072           0.0069725438432411
15.95                       -0.032803983777441          0.0069147177812261
16                          -0.032432910557135          0.0068364996412592
16.05                       -0.031967802676925          0.0067384600326771
16.1                        -0.031413769323924          0.0066216759157426
16.15                       -0.030777276363496          0.0064875102235218
16.2                        -0.030065398435758          0.0063374542120818
16.25                       -0.029285295668539          0.0061730171573549
16.3                        -0.028443861489222          0.005995652117763
16.35                       -0.027547505680226          0.0058067102047072
16.4                        -0.026602057209185          0.0056074201002399
16.45                       -0.025612804492188          0.0053988965441145
16.5                        -0.024584762668527          0.0051821966723505
16.55                       -0.023523442380103          0.0049584820674496
16.6                        -0.022436919033342          0.0047294549359725
16.65                       -0.021341606449794          0.004498575130372
16.7                        -0.020279436084385          0.0042746813386235
16.75                       -0.019252245336601          0.0040581608642628
16.8                        -0.018240510365684          0.0038448982971078
16.85                       -0.017257006226135          0.003637586477672
16.9                        -0.016305615461164          0.0034370438032191
16.95                       -0.015386698625406          0.003243346274687
17                          -0.014499239492903          0.0030562796828593
17.05                       -0.013641701033136          0.0028755200386631
17.1                        -0.012812368094345          0.0027007058070348
17.15                       -0.012009491340557          0.0025314682472556
17.2                        -0.011231368952787          0.0023674486346629
17.25                       -0.010476447675875          0.0022083195602096
17.3                        -0.0097435435763733         0.0020538314637902
17.35                       -0.0090323923647744         0.0019039286360928
17.4                        -0.0083450380060782         0.0017590419223839
17.45                       -0.0076893258190816         0.001620825029291
17.5                        -0.0070876645304298         0.0014940014691056
17.55                       -0.0065340981205409         0.0013773157786261
17.6                        -0.0060124309984475         0.0012673541059982
17.65                       -0.0055288022197985         0.0011654104964071
17.7                        -0.0050836560699877         0.0010715786003112
17.75                       -0.0046757889688957         0.00098560471630271
17.8                        -0.0043036718566862         0.00090716653544168
17.85                       -0.0039658908948355         0.00083596603616924
17.9                        -0.0036612816653548         0.0007717577720231
17.95                       -0.0033889480974864         0.00071435286117594
18                          -0.0031482319973491         0.00066361256362142
18.05                       -0.0029386549947297         0.00061943604419657
18.1                        -0.002759837733343          0.00058174333878316
18.15                       -0.0026113934672059         0.00055045292559578
18.2                        -0.0024927886645476         0.00052545234202494
18.25                       -0.0024031593822695         0.00050655947839889
18.3                        -0.0023410680015036         0.00049347130052509
18.35                       -0.0023041797949749         0.00048569567365783
18.4                        -0.0022888322273216         0.0004824605757601
18.45                       -0.0022894613345857         0.00048259318462917
18.5                        -0.0022978383381356         0.0004843589645354
18.55                       -0.0023200275198578         0.00048903619917998
18.6                        -0.0023624329571704         0.00049797479741228
18.65                       -0.0024178877244515         0.0005096640503996
18.7                        -0.0024816101001746         0.00052309602401175
18.75                       -0.0025504173518705         0.00053759983336645
18.8                        -0.0026221969698308         0.00055273018472894
18.85                       -0.0026955513628342         0.00056819248129252
18.9                        -0.002769559373093          0.00058379255316089
18.95                       -0.0028436164190744         0.00059940296121842
19                          -0.0029173275239498         0.00061494044870817
19.05                       -0.0029904358852369         0.00063035088450096
19.1                        -0.0030627753048357         0.00064559923587101
19.15                       -0.0031342386171733         0.0006606629134986
19.2                        -0.0032047568266038         0.00067552737386278
19.25                       -0.0032742853984763         0.00069018322955066
19.3                        -0.0033427953144788         0.00070462436382218
19.35                       -0.0034102672860874         0.00071884671086944
19.4                        -0.0034766880440741         0.00073284747368568
19.45                       -0.0035420479701215         0.00074662462483561
19.5                        -0.0036063395639949         0.00076017658335216
19.55                       -0.0036695563826271         0.00077350199110836
19.6                        -0.0037316921687142         0.00078659952913346
