x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.00073092723330864        0.00046329459420223
7.260978922993              0.0086995052354955          -0.005514138157905
7.4003918486039             0.0026839194695475          -0.0017011890169803
7.532837099151              -0.00067670193170569        0.00042892415627329
7.6586629098899             -0.0042771153994024         0.0027110283391016
7.7782001117354             -0.0077697682993664         0.00492482902163
7.891763001107              -0.011211536589323          0.0071063767469979
7.9996501663019             -0.01461764542205           0.0092653219026236
8.1021452725658             -0.018003169491178          0.011411219508148
8.1995178079279             -0.021380283923534          0.0135517867072
8.2920237917592             -0.024758584487661          0.01569310572998
8.3799064479186             -0.028145447442962          0.017839851981851
8.4633968442558             -0.031546839172199          0.019995807224875
8.5427145001525             -0.034970014606855          0.022165569961314
8.6180679636999             -0.038433436697498          0.024360842840629
8.6896553600291             -0.041851939005149          0.026527643538742
8.7576649122373             -0.04519583688672           0.02864715659216
8.8222754362784             -0.048456771903264          0.030714084045898
8.8836568111193             -0.051624051939348          0.032721648755726
8.9419704253995             -0.054688020227885          0.03466372982782
8.9973696017656             -0.057640717364923          0.036535282233543
9.05                        -0.060476015148453          0.038332421642507
9.1                         -0.063189590948361          0.040052408177097
9.15                        -0.065915165581442          0.041780000112461
9.2                         -0.068645045934998          0.043510321207349
9.25                        -0.071371147635529          0.045238247221796
9.3                         -0.074085173803409          0.046958519219887
9.35                        -0.076778842920891          0.048665888002754
9.4                         -0.079444184593082          0.050355301575209
9.45                        -0.082073924247403          0.052022148985575
9.5                         -0.084661982434327          0.053662576804984
9.55                        -0.087204121141751          0.055273898790527
9.6                         -0.089698778627562          0.056855125039727
9.65                        -0.09215614847185           0.058412716702663
9.7                         -0.094585098629746          0.059952294688622
9.75                        -0.096983764644674          0.061472677221071
9.8                         -0.09935088387614           0.062973063981606
9.85                        -0.10168559418668           0.064452908508679
9.9                         -0.10398729733756           0.065911831611645
9.95                        -0.10625556652295           0.067349562761751
10                          -0.10849008399689           0.068765900557292
10.05                       -0.11069059920323           0.070160686184504
10.1                        -0.11285690086227           0.071533785724796
10.15                       -0.11498879854576           0.072885078476172
10.2                        -0.11708611069155           0.074214449356368
10.25                       -0.11914865697819           0.075521784069515
10.3                        -0.12117625364145           0.076806966137585
10.35                       -0.12316871076698           0.078069875184301
10.4                        -0.12512583090114           0.079310386054657
10.45                       -0.12704740853311           0.080528368486647
10.5                        -0.12893323014474           0.081723687142842
10.55                       -0.13078307462255           0.08289620187157
10.6                        -0.13259671389334           0.084045768109767
10.65                       -0.13437391369009           0.085172237368447
10.7                        -0.13611443438602           0.086275457761355
10.75                       -0.13781803185555           0.087355274550717
10.8                        -0.13948445833549           0.088411530693067
10.85                       -0.14111346326911           0.089444067374261
10.9                        -0.14270479412249           0.090452724526927
10.95                       -0.1442581971669            0.091437341326382
11                          -0.14577341822392           0.092397756662885
11.05                       -0.14725020337173           0.093333809589358
11.1                        -0.1486882996126            0.094245339744453
11.15                       -0.15008745550217           0.095132187751401
11.2                        -0.15144742174159           0.095994195593365
11.25                       -0.15276795173406           0.096831206966202
11.3                        -0.15404880210742           0.097643067609665
11.35                       -0.15528973320418           0.098429625618055
11.4                        -0.156490509541             0.099190731731415
11.45                       -0.15765090023888           0.099926239608248
11.5                        -0.15877067942591           0.10063600608077
11.55                       -0.15984962661388           0.10131989139361
11.6                        -0.16088752705016           0.10197775942689
11.65                       -0.16188417204624           0.10260947790444
11.7                        -0.1628393592841            0.10321491858797
11.75                       -0.16375289310151           0.10379395745797
11.8                        -0.16462458475742           0.10434647488186
11.85                       -0.16545425267831           0.10487235577016
11.9                        -0.16624172268646           0.10537148972118
11.95                       -0.16698682821093           0.10584377115477
12                          -0.16768941048208           0.10628909943558
12.05                       -0.16834931871022           0.10670737898631
12.1                        -0.16896641024912           0.10709851939136
12.15                       -0.16954055074483           0.10746243549115
12.2                        -0.17007161427048           0.10779904746756
12.25                       -0.17055948344738           0.10810828092068
12.3                        -0.17100404955287           0.1083900669372
12.35                       -0.17140521261533           0.10864434215059
12.4                        -0.17176288149653           0.10887104879337
12.45                       -0.17207697396174           0.10907013474144
12.5                        -0.17234741673769           0.1092415535509
12.55                       -0.17257414555851           0.10938526448716
12.6                        -0.17275710520001           0.10950123254663
12.65                       -0.17289624950204           0.10958942847094
12.7                        -0.17299154137927           0.10964982875373
12.75                       -0.17304295282021           0.10968241564006
12.8                        -0.17305046487442           0.10968717711828
12.85                       -0.17301406762793           0.10966410690449
12.9                        -0.17293376016666           0.10961320441929
12.95                       -0.17280955052761           0.10953447475688
13                          -0.17264145563766           0.1094279286463
13.05                       -0.17242950123978           0.10929358240459
13.1                        -0.17217372180611           0.10913145788176
13.15                       -0.17187416043779           0.10894158239723
13.2                        -0.17153086875091           0.10872398866763
13.25                       -0.1711439067483            0.10847871472543
13.3                        -0.17071334267641           0.10820580382832
13.35                       -0.17023925286695           0.10790530435877
13.4                        -0.16972172156238           0.10757726971344
13.45                       -0.16916084072475           0.10722175818203
13.5                        -0.16855670982699           0.10683883281496
13.55                       -0.16790943562587           0.10642856127946
13.6                        -0.16721913191559           0.10599101570343
13.65                       -0.16648591926119           0.10552627250643
13.7                        -0.16570992471052           0.1050344122171
13.75                       -0.16489128148365           0.10451551927632
13.8                        -0.16403012863852           0.10396968182527
13.85                       -0.16312661071136           0.10339699147753
13.9                        -0.1621808773305            0.10279754307427
13.95                       -0.16119308280199           0.1021714344216
14                          -0.1601633856653            0.101518766009
14.05                       -0.15909194821751           0.10083964070765
14.1                        -0.15797893600382           0.10013416344755
14.15                       -0.15682451727277           0.099402440872219
14.2                        -0.15562886239392           0.098644580969531
14.25                       -0.15439214323596           0.097860692677624
14.3                        -0.15311453250342           0.097050885464393
14.35                       -0.15179620302975           0.096215268879467
14.4                        -0.15043732702536           0.095353952077549
14.45                       -0.14903807527914           0.09446704331234
14.5                        -0.1475986163131            0.093554649400675
14.55                       -0.14611911549056           0.092616875157269
14.6                        -0.14459973408029           0.091653822801539
14.65                       -0.14304062828175           0.090665591339722
14.7                        -0.14144194822036           0.089652275928079
14.75                       -0.13980383692828           0.088613967226832
14.8                        -0.13812642933475           0.087550750760212
14.85                       -0.13640985130384           0.086462706306533
14.9                        -0.13465421877699           0.085349907354696
14.95                       -0.13285963710695           0.084212420682021
15                          -0.13102620071262           0.083050306135459
15.05                       -0.12915399324706           0.081863616738086
15.1                        -0.12724308856335           0.08065239930131
15.15                       -0.12529355289832           0.079416695809012
15.2                        -0.12330544889257           0.078156545965634
15.25                       -0.1212788423561            0.076871991484514
15.3                        -0.11921381311469           0.075563082962823
15.35                       -0.11711047189641           0.074229890584999
15.4                        -0.11496898613148           0.07287252047585
15.45                       -0.11278961887722           0.071491139372966
15.5                        -0.11057278704007           0.070086011530402
15.55                       -0.10831914793643           0.068657553584904
15.6                        -0.1060297274374            0.067206415779774
15.65                       -0.10370610909565           0.065733601841991
15.7                        -0.10135071266314           0.064240645519314
15.75                       -0.098955928987087          0.062722723788066
15.8                        -0.096512802520901          0.061174160219552
15.85                       -0.094023554512489          0.059596362740717
15.9                        -0.091493238866681          0.05799253474402
15.95                       -0.088928883249882          0.056367130680886
16                          -0.086338825351917          0.054725435354573
16.05                       -0.0837322018318            0.053073239990988
16.1                        -0.081118557102467          0.051416594268836
16.15                       -0.078507546551099          0.049761618207296
16.2                        -0.075908714525859          0.048114361444015
16.25                       -0.073331331811065          0.046480700219561
16.3                        -0.070784280623784          0.044866264483075
16.35                       -0.068275977546443          0.043276389043502
16.4                        -0.065814326244224          0.041716083599737
16.45                       -0.063406691920678          0.040190016549444
16.5                        -0.061059886921575          0.038702505864134
16.55                       -0.058780147675013          0.037257504472762
16.6                        -0.056573054771282          0.035858549604749
16.65                       -0.054443259651384          0.034508589552857
16.7                        -0.052393589979562          0.033209416618013
16.75                       -0.050447380276042          0.031975821269893
16.8                        -0.048620616690871          0.030817936250254
16.85                       -0.046902903841988          0.02972917249784
16.9                        -0.045287247304058          0.028705096630915
16.95                       -0.043768271560207          0.027742301404823
17                          -0.042341484467419          0.026837939497039
17.05                       -0.041002965933107          0.02598952617636
17.1                        -0.039749229502135          0.025194851570524
17.15                       -0.03857715512965           0.02445193805461
17.2                        -0.037483951473768          0.023759016350435
17.25                       -0.036467129530056          0.023114508814911
17.3                        -0.035524477036451          0.022517013216723
17.35                       -0.034654021484951          0.021965279291478
17.4                        -0.033853957354605          0.021458162618693
17.45                       -0.033122479523034          0.020994519030519
17.5                        -0.032457380007518          0.020572949008085
17.55                       -0.031863253615095          0.020196364946993
17.6                        -0.031339006665632          0.019864073623528
17.65                       -0.030875058847269          0.01957000260463
17.7                        -0.03046433714887           0.019309668697343
17.75                       -0.030100922396243          0.019079320062524
17.8                        -0.029779551131555          0.018875620483583
17.85                       -0.029495403563347          0.018695514959657
17.9                        -0.029243997433619          0.018536162433792
17.95                       -0.029021126358685          0.01839489671059
18                          -0.028822820217568          0.018269201348603
18.05                       -0.028645318906194          0.018156693024551
18.1                        -0.028485055982593          0.018055111166917
18.15                       -0.028338650897327          0.017962313031239
18.2                        -0.028202909555876          0.01787627405658
18.25                       -0.028074833610719          0.017795093755266
18.3                        -0.027951639418125          0.017717007728552
18.35                       -0.027830788150198          0.017640406752995
18.4                        -0.027710029201573          0.017563864293569
18.45                       -0.027587459830358          0.017486174306781
18.5                        -0.027461604981819          0.01740640183652
18.55                       -0.027330192876544          0.017323106926696
18.6                        -0.027190868806899          0.017234797057577
18.65                       -0.027042381953028          0.017140679403214
18.7                        -0.026883991123175          0.017040284162898
18.75                       -0.026715296731907          0.016933358061386
18.8                        -0.026536126463558          0.01681979187725
18.85                       -0.026346457570695          0.016699571192143
18.9                        -0.026146364164161          0.016572742980854
18.95                       -0.025935981544006          0.016439393002647
19                          -0.025715482142632          0.016299630552943
19.05                       -0.02548505937392           0.016153578226171
19.1                        -0.025244916858472          0.016001365086236
19.15                       -0.024995261298444          0.015843122150272
19.2                        -0.024736297824135          0.015678979439101
19.25                       -0.024468227009246          0.015509064085366
19.3                        -0.024191243007666          0.015333499152545
19.35                       -0.023905532439628          0.015152402928945
19.4                        -0.023611273774795          0.014965888536674
19.45                       -0.023308637041918          0.014774063747612
19.5                        -0.022997783751404          0.014577030934327
19.55                       -0.022678866956683          0.014374887108975
19.6                        -0.022352031408623          0.014167724021175
19.65                       -0.022017413778575          0.013955628299382
19.7                        -0.021675142943121          0.013738681631379
19.75                       -0.021325340339898          0.013516960989807
19.8                        -0.020968120421294          0.013290538919745
19.85                       -0.020603591254153          0.013059483918824
19.9                        -0.020231855341814          0.012823860958276
19.95                       -0.01985301078427           0.012583732218294
20                          -0.019467152948584          0.012339158146817
20.05                       -0.019074376903447          0.012090199002662
20.1                        -0.018674780990842          0.011836917119407
20.15                       -0.018268472081777          0.011579380236708
20.2                        -0.017855573317636          0.01131766640712
20.25                       -0.017436235511327          0.011051871222655
20.3                        -0.017010653927892          0.01078211845109
20.35                       -0.016579092962997          0.010508575678303
20.4                        -0.016141922407148          0.010231477294168
20.45                       -0.015697580948509          0.0099498336689395
20.5                        -0.01524425256384           0.0096624937253102
20.55                       -0.014782224878204          0.0093696397729969
20.6                        -0.014312272052243          0.0090717625098763
20.65                       -0.013835503274567          0.0087695649896354
20.7                        -0.013353245442904          0.0084638882598046
20.75                       -0.01286695250854           0.0081556539001816
20.8                        -0.012378135606821          0.0078458197363937
20.85                       -0.011888309320031          0.0075353457788957
20.9                        -0.011398950256034          0.0072251679682428
20.95                       -0.010911464536618          0.0069161775677417
21.002630398234             -0.010401831690401          0.0065931493209867
21.058029574601             -0.0098708128483118         0.0062565656670344
21.116343188881             -0.0093194959783031         0.0059071162089639
21.177724563722             -0.0087493009554948         0.0055457009275634
21.242335087763             -0.0081619558290246         0.0051734151381916
21.310344639971             -0.0075593775994477         0.0047914739221219
21.3819320363               -0.0069430635406527         0.0044008263189685
21.457285499847             -0.0063183741164421         0.0040048700320709
21.536603155744             -0.0057007143147646         0.0036133694364789
21.620093552081             -0.0050867411293415         0.0032242055842796
21.707976208241             -0.00447515376335           0.002836553971869
21.800482192072             -0.0038648890478093         0.0024497407148731
21.897854727434             -0.0032546304561582         0.0020629313394735
22.000349833698             -0.0026426607303459         0.001675037370191
22.108236998893             -0.0020267963547596         0.0012846747965034
