x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.00037919706481411        0.0013820017348392
7.260978922993              0.0071983631004732          -0.026234776626592
7.4003918486039             0.0058772714515749          -0.021419995289732
7.532837099151              0.0059896525206616          -0.021829573440128
7.6586629098899             0.0059671297078017          -0.021747487977623
7.7782001117354             0.0060048196342006          -0.021884850706669
7.891763001107              0.0060807668945289          -0.022161644108489
7.9996501663019             0.0061921587034758          -0.02256761685326
8.1021452725658             0.0063347608442653          -0.02308733713659
8.1995178079279             0.0065046092725498          -0.023706357810348
8.2920237917592             0.0066980575820792          -0.02441138937356
8.3799064479186             0.0069117570940737          -0.02519022740717
8.4633968442558             0.0071424238946343          -0.026030903530811
8.5427145001525             0.0073858026720059          -0.026917909058438
8.6180679636999             0.0076325632011083          -0.027817239541065
8.6896553600291             0.0078959852906425          -0.028777293873001
8.7576649122373             0.0081477803393506          -0.029694972901739
8.8222754362784             0.0083719962361492          -0.030512138399859
8.8836568111193             0.00856559493165            -0.031217718051895
8.9419704253995             0.0087283161846569          -0.031810763396433
8.9973696017656             0.0088607902650537          -0.032293571482037
9.05                        0.0089640853171245          -0.032670035211344
9.1                         0.0090395705938252          -0.032945144891863
9.15                        0.0090907859814806          -0.033131801807641
9.2                         0.0091155668524762          -0.033222116870399
9.25                        0.0091118730965311          -0.033208654801207
9.3                         0.009077926303479           -0.033084934099641
9.35                        0.009012403894938           -0.032846134565898
9.4                         0.0089147064350139          -0.032490071527354
9.45                        0.008785319943453           -0.032018516306088
9.5                         0.0086263020003788          -0.031438967850705
9.55                        0.008441929385006           -0.030767013086426
9.6                         0.008239556632984           -0.030029455968161
9.65                        0.0080097055989929          -0.029191752944573
9.7                         0.007743453610124           -0.028221384909941
9.75                        0.0074501594514989          -0.027152460401685
9.8                         0.0071362884991758          -0.026008542790302
9.85                        0.0068063491546749          -0.024806063159518
9.9                         0.0064635255677445          -0.02355662629451
9.95                        0.006110105337292           -0.022268569458279
10                          0.005747768768937           -0.02094801660456
10.05                       0.0053777846124411          -0.019599591752191
10.1                        0.0050011425970202          -0.018226902016366
10.15                       0.0046186432309308          -0.016832864887492
10.2                        0.0042309586855712          -0.015419930126196
10.25                       0.0038386740998974          -0.013990230299226
10.3                        0.0034423156144569          -0.01254568295083
10.35                       0.0030423694012874          -0.011088059958116
10.4                        0.0026392945763129          -0.0096190345909022
10.45                       0.0022335319489252          -0.0081402133999787
10.5                        0.0018255099336109          -0.0066531577623158
10.55                       0.0014156485226139          -0.0051593983596174
10.6                        0.0010043619304696          -0.0036604448164554
10.65                       0.0005920603261406          -0.0021577920131191
10.7                        0.00017915093624037         -0.00065292410636568
10.75                       -0.00023396128688731        0.00085268303573015
10.8                        -0.0006468732994193         0.0023575605007889
10.85                       -0.0010591838112986         0.0038602457681156
10.9                        -0.0014704932794078         0.005359282683819
