x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -8.4635253547877e-05        9.850651945087e-05
7.260978922993              -0.001979110803732          0.0023034764913063
7.4003918486039             -0.0025659032135108         0.0029864410421813
7.532837099151              -0.0027153823328814         0.0031604189906421
7.6586629098899             -0.0026375311053883         0.0030698083628717
7.7782001117354             -0.0024633471171339         0.0028670765495001
7.891763001107              -0.0022558048019996         0.0026255191576852
7.9996501663019             -0.0020458159496668         0.0023811142542945
8.1021452725658             -0.0018477589314959         0.0021505967489415
8.1995178079279             -0.0016676041851367         0.0019409156021083
8.2920237917592             -0.0015071214730722         0.0017541306308959
8.3799064479186             -0.0013660741876098         0.0015899664488745
8.4633968442558             -0.0012433609569782         0.0014471411753223
8.5427145001525             -0.001137595500943          0.0013240413260817
8.6180679636999             -0.0010473631934949         0.0012190204254981
8.6896553600291             -0.00097129516456991        0.0011304852530163
8.7576649122373             -0.00090686841202891        0.0010554992999261
8.8222754362784             -0.00085177769913478        0.00099137951350352
8.8836568111193             -0.00080427262656966        0.00093608861333521
8.9419704253995             -0.0007630039666522         0.00088805624053001
8.9973696017656             -0.00072691550495529        0.00084605307275916
9.05                        -0.0006951682810959         0.00080910264851485
9.1                         -0.00066708699999021        0.00077641899545687
9.15                        -0.00064084639330484        0.00074587769352303
9.2                         -0.00061628424520354        0.0007172899405681
9.25                        -0.0005932487006706         0.00069047899335152
9.3                         -0.00057159511808547        0.00066527650426236
9.35                        -0.00055118336563207        0.00064151937462954
9.4                         -0.00053187554257138        0.00061904710251885
9.45                        -0.00051353417101455        0.00059769967815068
9.5                         -0.0004960209660056         0.00057731615240281
9.55                        -0.00047919636113117        0.0005577340846728
9.6                         -0.00046292005105118        0.00053879017432511
9.65                        -0.00044704478251533        0.00052031303408818
9.7                         -0.00043151585243759        0.00050223899533179
9.75                        -0.00041636823200255        0.00048460876083173
9.8                         -0.00040162484949635        0.00046744901669721
9.85                        -0.00038729979869538        0.00045077616659956
9.9                         -0.00037340064417921        0.00043459901491277
9.95                        -0.00035993009339197        0.00041892071281634
10                          -0.00034688722174523        0.00040374018418676
10.05                       -0.00033426837986821        0.00038905318154067
10.1                        -0.00032206787285301        0.00037485307660572
10.15                       -0.00031027847437651        0.00036113145870212
10.2                        -0.000298891819955          0.00034787859245275
10.25                       -0.00028789871073153        0.00033508377135696
10.3                        -0.00027728935023833        0.00032273559335762
10.35                       -0.00026705353034128        0.0003108221772623
10.4                        -0.00025718077818657        0.00029933133377299
10.45                       -0.00024766047286997        0.00028825070127599
10.5                        -0.00023848193833797        0.0002775678539692
10.55                       -0.00022963451744157        0.00026727038805489
10.6                        -0.00022110763091683        0.00025734599038329
10.65                       -0.00021289082420447        0.00024778249294852
10.7                        -0.00020497380440392        0.00023856791589858
10.75                       -0.00019734646917651        0.00022969050117532
10.8                        -0.00018999892905271        0.0002211387384787
10.85                       -0.00018292152431806        0.00021290138491796
10.9                        -0.00017610483743548        0.0002049674794724
10.95                       -0.00016953970179286        0.00019732635317134
11                          -0.00016321720741744        0.0001899676357449
11.05                       -0.00015712870419955        0.0001828812593767
11.1                        -0.0001512658030678         0.00017605746007163
11.15                       -0.0001456203754912         0.00016948677707514
11.2                        -0.00014018455161508        0.0001631600507059
11.25                       -0.00013495071729562        0.00015706841890261
11.3                        -0.00012991151024751        0.00015120331274085
11.35                       -0.00012505981548774        0.00014555645112961
11.4                        -0.00012038876023136        0.00014011983487075
11.45                       -0.00011589170836191        0.00013488574022419
11.5                        -0.00011156225458964        0.00012984671210742
11.55                       -0.00010739421838209        0.00012499555703185
11.6                        -0.00010338163774404        0.00012032533586326
11.65                       -9.9518762906199e-05        0.00011582935647566
11.7                        -9.5800049976877e-05        0.00011150116636387
11.75                       -9.2220154596456e-05        0.00010733454525558
11.8                        -8.8773925628941e-05        0.00010332349777142
11.85                       -8.5456398920252e-05        9.9462246158596e-05
11.9                        -8.2262791144994e-05        9.5745223129984e-05
11.95                       -7.9188493760019e-05        9.2167064827464e-05
12                          -7.6229067077337e-05        8.8722603921278e-05
12.05                       -7.3380234471486e-05        8.5406862870708e-05
12.1                        -7.0637876725586e-05        8.2215047340843e-05
12.15                       -6.7998026523899e-05        7.9142539794336e-05
12.2                        -6.5456863094026e-05        7.6184893254095e-05
12.25                       -6.3010707003508e-05        7.3337825248197e-05
12.3                        -6.0656015109665e-05        7.0597211932259e-05
12.35                       -5.8389375664557e-05        6.7959082391042e-05
12.4                        -5.6207503572889e-05        6.5419613119738e-05
12.45                       -5.4107235802203e-05        6.2975122682101e-05
12.5                        -5.2085526944941e-05        6.062206654404e-05
12.55                       -5.0139444925617e-05        5.8357032078724e-05
12.6                        -4.8266166854674e-05        5.617673374013e-05
12.65                       -4.6462975024284e-05        5.4078008402524e-05
12.7                        -4.4727253041213e-05        5.2057810859788e-05
12.75                       -4.3056482096306e-05        5.0113209483487e-05
12.8                        -4.1448237362141e-05        4.8241382029976e-05
12.85                       -3.9900184522288e-05        4.6439611600492e-05
12.9                        -3.8410076420441e-05        4.4705282741686e-05
12.95                       -3.6975749831249e-05        4.303587768743e-05
13                          -3.5595122346407e-05        4.1428972733912e-05
13.05                       -3.4266189374283e-05        3.9882234746926e-05
13.1                        -3.2987021245195e-05        3.8393417795556e-05
13.15                       -3.1755760424523e-05        3.6960359904266e-05
13.2                        -3.0570618824056e-05        3.5580979927261e-05
13.25                       -2.9429875213936e-05        3.4253274534033e-05
13.3                        -2.8331872724758e-05        3.2975315303088e-05
13.35                       -2.7275016441743e-05        3.1745245921841e-05
13.4                        -2.6257771087368e-05        3.0561279488678e-05
13.45                       -2.5278658783637e-05        2.9421695909645e-05
13.5                        -2.4336256898245e-05        2.8324839390238e-05
13.55                       -2.3429195963274e-05        2.726911601453e-05
13.6                        -2.2556157671543e-05        2.6252991411301e-05
13.65                       -2.1715872939255e-05        2.5274988500627e-05
13.7                        -2.090712003652e-05         2.433368531803e-05
13.75                       -2.0128722782164e-05        2.3427712912398e-05
13.8                        -1.9379548796351e-05        2.255575331248e-05
13.85                       -1.865850781121e-05         2.171653756176e-05
13.9                        -1.7964550031987e-05        2.0908843810119e-05
13.95                       -1.7296664549969e-05        2.0131495465675e-05
14                          -1.6653877797734e-05        1.9383359398704e-05
14.05                       -1.6035252046552e-05        1.8663344191617e-05
14.1                        -1.5439883939308e-05        1.797039843211e-05
14.15                       -1.4866903056243e-05        1.7303509043144e-05
14.2                        -1.4315470505804e-05        1.6661699643666e-05
14.25                       -1.3784777536972e-05        1.6044028931966e-05
14.3                        -1.3274044164671e-05        1.5449589088402e-05
14.35                       -1.2782517804874e-05        1.4877504183726e-05
14.4                        -1.2309471906988e-05        1.4326928589829e-05
14.45                       -1.1854204577908e-05        1.3797045377426e-05
14.5                        -1.1416037187091e-05        1.3287064691581e-05
14.55                       -1.0994312939512e-05        1.2796222092869e-05
14.6                        -1.0588395408952e-05        1.2323776847047e-05
14.65                       -1.0197667008019e-05        1.1869010148551e-05
14.7                        -9.8215273886842e-06        1.1431223254939e-05
14.75                       -9.4593917468224e-06        1.100973551566e-05
14.8                        -9.1106890124865e-06        1.0603882266144e-05
14.85                       -8.7748599043112e-06        1.0213012560708e-05
14.9                        -8.4513548156092e-06        9.8364867163392e-06
14.95                       -8.1396315115756e-06        9.4736736277947e-06
15                          -7.8391525979578e-06        9.123947825829e-06
15.05                       -7.5493827374112e-06        8.7866862336334e-06
15.1                        -7.2697855726624e-06        8.4612645870995e-06
15.15                       -6.999820335317e-06         8.1470534894281e-06
15.2                        -6.7389381176251e-06        7.8434140694446e-06
15.25                       -6.4865777961789e-06        7.5496932390632e-06
15.3                        -6.2421616351947e-06        7.2652185750362e-06
15.35                       -6.0050906272158e-06        6.9892928954931e-06
15.4                        -5.7747397069218e-06        6.7211886898529e-06
15.45                       -5.5504530778277e-06        6.4601426802497e-06
15.5                        -5.3315400660001e-06        6.2053509950568e-06
15.55                       -5.1172721670668e-06        5.9559657319374e-06
15.6                        -4.9068823450696e-06        5.7110941418819e-06
15.65                       -4.699568228535e-06         5.4698023489314e-06
15.7                        -4.4945017242951e-06        5.2311265394878e-06
15.75                       -4.290594313214e-06         4.9937997925496e-06
15.8                        -4.087609432398e-06         4.7575467735997e-06
15.85                       -3.8863460659646e-06        4.5232974160938e-06
15.9                        -3.6874818847492e-06        4.2918404570232e-06
15.95                       -3.4915991569003e-06        4.0638535958136e-06
16                          -3.2992014609513e-06        3.8399229452162e-06
16.05                       -3.1107242794021e-06        3.6205553597893e-06
16.1                        -2.9265416900579e-06        3.406186227769e-06
16.15                       -2.7469707483074e-06        3.1971845675949e-06
16.2                        -2.5722746460772e-06        2.9938567073081e-06
16.25                       -2.4026654046221e-06        2.7964494168198e-06
