wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
696,1.7813821609195402,14.037999732009574,27.478414143062878,14.037999732009574,30.856582446758082
697,1.7788263758967,12.818382251648821,27.207211631766739,12.818382251648821,30.075626150175641
698,1.7762779140401146,11.892567233865631,27.712215634036426,11.892567233865631,30.156260556629814
699,1.7737367439198855,10.631572122604958,27.489134802714382,10.631572122604958,29.473426302348258
700,1.7712028342857142,9.9718983511702781,27.797241556637971,9.9718983511702781,29.531769247441872
701,1.7686761540656204,8.7174569158344113,27.691632228283808,8.7174569158344113,29.031371833689768
702,1.7661566723646722,8.1933134132664875,27.778903673373001,8.1933134132664875,28.962007423218243
703,1.7636443584637267,7.0274637254918098,27.788391950241127,7.0274637254918098,28.663216386046578
704,1.7611391818181816,6.5585180521844055,27.69933993586443,6.5585180521844055,28.465199664211081
705,1.7586411120567376,5.5249681774770281,27.806769114022003,5.5249681774770281,28.350338303495814
706,1.7561501189801698,5.0504513068700625,27.600446522914197,5.0504513068700625,28.058718906381163
707,1.753666172560113,4.1606236131808796,27.766448643634305,4.1606236131808796,28.076439573602272
708,1.7511892429378531,3.6536134384522096,27.497135627029365,3.6536134384522096,27.738806009792242
709,1.748719300423131,2.8971816382609248,27.683104959216024,2.8971816382609248,27.834294703262145
710,1.7462563154929576,2.3553289150178047,27.393063215971239,2.3553289150178047,27.494135495630978
711,1.743800258790436,1.7089503351156914,27.571380880801108,1.7089503351156914,27.624292840217596
712,1.7413511011235954,1.1432666359438883,27.288003327341954,1.1432666359438883,27.311942153458951
713,1.7389088134642354,0.57875529347270049,27.444133399548583,0.57875529347270049,27.450235258407911
714,1.7364733669467787,0.00484644220416941,27.181429101886884,0.00484644220416941,27.181429533946613
715,1.7340447328671327,-0.50521329345188648,27.311676983264825,0.50521329345188648,27.316349318861743
716,1.7316228826815641,-1.0725173295258812,27.074119786968922,1.0725173295258812,27.095354872399721
717,1.7292077880055787,-1.5521291537400217,27.181613011635875,1.5521291537400217,27.225891919719039
718,1.7267994206128132,-2.101201482522479,26.968574102936593,2.101201482522479,27.050305669543494
719,1.724397752433936,-2.5706335132878029,27.058915673715454,2.5706335132878029,27.180748225479046
720,1.7220027555555555,-3.0937208405591576,26.868567523837406,3.0937208405591576,27.046090834394541
721,1.71961440221914,-3.5703270430733713,26.945535939838962,3.5703270430733713,27.181043804086226
722,1.7172326648199445,-4.0638914454087871,26.777330850847406,4.0638914454087871,27.083955788913315
723,1.7148575159059474,-4.562269109842287,26.837712406514484,4.562269109842287,27.222731432488597
724,1.7124889281767954,-5.0268671483650582,26.690858120398907,5.0268671483650582,27.160104943290925
725,1.7101268744827585,-5.5502105100255807,26.715972092048595,5.5502105100255807,27.286406900299607
726,1.7077713278236912,-5.9720289664522372,26.588409675369782,5.9720289664522372,27.250846941727186
727,1.7054222613480055,-6.4804547263193726,26.582799631598938,6.4804547263193726,27.361314473424187
728,1.7030796483516482,-6.8773079866666631,26.531762994169583,6.8773079866666631,27.408608368945977
729,1.7007434622770918,-7.3820834194812175,26.49732672975766,7.3820834194812175,27.506426148006021
730,1.6984136767123286,-7.7695738428359551,26.523080975009783,7.7695738428359551,27.637657319429348
731,1.6960902653898768,-8.2603191658846953,26.531756881996891,8.2603191658846953,27.787892974597256
732,1.6937732021857923,-8.7388545745728408,26.603821797635497,8.7388545745728408,28.00233764377321
733,1.6914624611186901,-9.2166525379324753,26.653601634341676,9.2166525379324753,28.202148217594317
734,1.6891580163487738,-9.7800800682433646,26.752321963183824,9.7800800682433646,28.483972626076913
735,1.6868598421768706,-10.328747016980685,26.846016979229461,10.328747016980685,28.764416256720107
736,1.6845679130434781,-10.933099199447994,26.950204876246055,10.933099199447994,29.083435164653554
737,1.6822822035278153,-11.604140733854351,27.063417715580194,11.604140733854351,29.44630130626048
738,1.6800026883468833,-12.28446060842294,27.14854944310521,12.28446060842294,29.798518575671224
739,1.677729342354533,-12.990146702421207,27.235179504380731,12.990146702421207,30.174474543664633
740,1.6754621405405403,-13.719550585775277,27.352926948118409,13.719550585775277,30.600795429281717
741,1.6732010580296894,-14.517559021647898,27.517374238705692,14.517559021647898,31.11214240356993
742,1.6709460700808625,-15.391073836115957,27.677046437368652,15.391073836115957,31.668660428332515
743,1.6686971520861371,-16.309601320018693,27.900265220398758,16.309601320018693,32.317609666968686
744,1.6664542795698924,-17.423140433175632,28.215346286281211,17.423140433175632,33.161296545957342
745,1.6642174281879194,-18.756277692038367,28.487733062363617,18.756277692038367,34.107900666756684
746,1.6619865737265413,-20.283178988472642,28.765285776163232,20.283178988472642,35.197287049753662
747,1.6597616921017402,-22.191040337630604,29.015519669010395,22.191040337630604,36.528655230230932
748,1.6575427593582885,-24.528897708420139,29.041879418659299,24.528897708420139,38.014439137755083
749,1.6553297516688918,-27.374894381745406,28.751253443260346,27.374894381745406,39.699111035013189
750,1.6531226453333332,-30.92896233771674,27.715050531135347,30.92896233771674,41.529805408059481
751,1.6509214167776296,-34.864871280232862,25.136580964347907,34.864871280232862,42.98147219400964
752,1.6487260425531913,-37.971744533271504,20.506030987438912,37.971744533271504,43.154961357390178
753,1.6465364993359892,-38.632817089443819,14.804661874568943,38.632817089443819,41.372364804138734
754,1.6443527639257294,-37.032195683288649,10.112578941919228,37.032195683288649,38.38812016733732
755,1.6421748132450329,-34.710799572005641,7.0484256925305679,34.710799572005641,35.419202583783161
756,1.6400026243386243,-32.489584594879602,5.0498727320876551,32.489584594879602,32.879694672519697
757,1.6378361743725229,-30.477212898833152,3.7155062400067962,30.477212898833152,30.702858054264773
758,1.6356754406332452,-28.771916426521237,2.8228534023360616,28.771916426521237,28.910061850259034
759,1.6335204005270092,-27.305629771904755,2.1289682548557574,27.305629771904755,27.388499832420813
760,1.6313710315789474,-25.991011352173004,1.630377475328304,25.991011352173004,26.0420967247425
761,1.6292273114323257,-24.88214277228797,1.2503358461145897,24.88214277228797,24.913537859336667
762,1.6270892178477689,-23.873547389622203,0.9114184358967039,23.873547389622203,23.890938628062095
763,1.62495672870249,-22.966521709066242,0.67533389765350194,22.966521709066242,22.976448709196355
764,1.6228298219895287,-22.183644924329371,0.45318544267251992,22.183644924329371,22.188273460866089
765,1.6207084758169934,-21.435021143146635,0.25946866800176949,21.435021143146635,21.436591506039804
766,1.6185926684073106,-20.780679897596308,0.11679103009220881,20.780679897596308,20.781008087941096
767,1.6164823780964797,-20.179319551528067,-0.050749398508850074,20.179319551528067,20.17938336679622
768,1.6143775833333331,-19.598534058019325,-0.18052927396402341,19.598534058019325,19.599365501007973
769,1.6122782626788035,-19.08243427303853,-0.30981603909804845,19.08243427303853,19.084949142267
770,1.6101843948051946,-18.560229617139221,-0.43779927765670146,18.560229617139221,18.565392310652868
771,1.6080959584954604,-18.079901289676656,-0.51805768027193078,18.079901289676656,18.087321924611736
772,1.606012932642487,-17.63441961241935,-0.61320093485950111,17.63441961241935,17.645077796750932
773,1.6039352962483828,-17.195345223445827,-0.67695429440216093,17.195345223445827,17.208665388989083
774,1.6018630284237725,-16.808927928856747,-0.73573766076056168,16.808927928856747,16.825022080905622
775,1.5997961083870966,-16.422075418018579,-0.79913315052073663,16.422075418018579,16.4415076810903
776,1.5977345154639173,-16.068303763608519,-0.83572372182897348,16.068303763608519,16.090022373471808
777,1.595678229086229,-15.733880238732578,-0.89052902982023219,15.733880238732578,15.759061815975342
778,1.5936272287917737,-15.40478340363191,-0.92316925890259693,15.40478340363191,15.432420198834526
779,1.5915814942233633,-15.108980256272453,-0.96149762551252249,15.108980256272453,15.139542994037074
780,1.5895410051282051,-14.808700781265664,-0.99725095217275639,14.808700781265664,14.842241349966917
781,1.5875057413572342,-14.536439518291012,-1.0218498988103093,14.536439518291012,14.572311109931439
782,1.5854756828644501,-14.267217499845515,-1.0571391998564259,14.267217499845515,14.306328616237332
783,1.5834508097062578,-14.011194046283247,-1.0758840754309813,14.011194046283247,14.052440540574048
784,1.5814311020408163,-13.76891885980891,-1.1053724162222343,13.76891885980891,13.813217393009728
785,1.5794165401273885,-13.528528527867252,-1.1237743812345173,13.528528527867252,13.575122577319041
786,1.5774071043256996,-13.306322766773686,-1.1456655498159702,13.306322766773686,13.355552220915271
787,1.5754027750952986,-13.08267567450347,-1.1648716103821593,13.08267567450347,13.134432940668553
788,1.5734035329949236,-12.874923580342507,-1.1805956271031259,12.874923580342507,12.928938983319339
789,1.5714093586818756,-12.667834926672882,-1.1993437317903677,12.667834926672882,12.724482980318617
790,1.5694202329113922,-12.471388000901701,-1.2112369784038475,12.471388000901701,12.530068383168858
791,1.5674361365360303,-12.279146283128853,-1.2280865045180014,12.279146283128853,12.340406391406095
792,1.5654570505050505,-12.09258940218222,-1.237846115713088,12.09258940218222,12.155779755159919
793,1.5634829558638081,-11.912824980985192,-1.2521234229713356,11.912824980985192,11.978447816555294
794,1.5615138337531485,-11.735442341832012,-1.2605121327570417,11.735442341832012,11.80294445446946
795,1.559549665408805,-11.565817072524876,-1.272224637568786,11.565817072524876,11.635578201513876
796,1.5575904321608038,-11.396957966924372,-1.279447624121814,11.396957966924372,11.468549913686205
797,1.5556361154328731,-11.235454290768836,-1.2888360417432001,11.235454290768836,11.309134867992871
798,1.5536866967418546,-11.074172976152266,-1.2949446748532099,11.074172976152266,11.14962729496694
799,1.5517421576971213,-10.919172602384613,-1.3022418983442994,10.919172602384613,10.996552381654448
800,1.5498024799999999,-10.764076574187289,-1.3071162860719707,10.764076574187289,10.843149795160176
801,1.5478676454431959,-10.614021468752792,-1.3125813524477818,10.614021468752792,10.694873610564025
802,1.5459376359102244,-10.463451602327254,-1.3158515382478959,10.463451602327254,10.545865763651372
803,1.5440124333748442,-10.316331924263643,-1.3193789566712972,10.316331924263643,10.400358897792339
804,1.5420920199004975,-10.168078146020417,-1.3203698326509874,10.168078146020417,10.25344769716766
805,1.5401763776397515,-10.021151674986264,-1.3209224090300198,10.021151674986264,10.107834431952162
806,1.5382654888337468,-9.8719312851418906,-1.3176082169951604,9.8719312851418906,9.9594738170275026
807,1.5363593358116481,-9.7212054661140677,-1.3114887935217858,9.7212054661140677,9.8092730908023587
808,1.5344579009900989,-9.5667497141724702,-1.2971797052189662,9.5667497141724702,9.654293101063951
809,1.5325611668726822,-9.4094326743085368,-1.2721111304883386,9.4094326743085368,9.4950350173476163
810,1.5306691160493826,-9.2542097720714231,-1.227332208700894,9.2542097720714231,9.3352419816530112
811,1.5287817311960541,-9.113790740312151,-1.1616338656825003,9.113790740312151,9.1875227834329731
812,1.5268989950738916,-9.0032381487999977,-1.0862736172754297,9.0032381487999977,9.068532821553676
813,1.5250208905289051,-8.9181112724396492,-1.0212417648392362,8.9181112724396492,8.9763936750716926
814,1.5231474004914003,-8.8451320966095501,-0.97312368666108684,8.8451320966095501,8.8985016444350524
815,1.52127850797546,-8.7742646214624642,-0.93802423695643267,8.7742646214624642,8.8242625253652527
816,1.5194141960784313,-8.7021677448123214,-0.91176175826311512,8.7021677448123214,8.7498018813389713
817,1.5175544479804159,-8.6279981068123064,-0.89060744306515016,8.6279981068123064,8.6738418793980667
818,1.5156992469437651,-8.5513958258239704,-0.8725799165685364,8.5513958258239704,8.5957993392539347
819,1.5138485763125762,-8.4725983911973515,-0.85633477676436964,8.4725983911973515,8.5157637795100936
820,1.5120024195121951,-8.3915762011882151,-0.84075602758896695,8.3915762011882151,8.4335889061701135
821,1.510160760048721,-8.3081861005931223,-0.82507198485115829,8.3081861005931223,8.3490538423389609
822,1.5083235815085156,-8.222235783550893,-0.80848828348030066,8.222235783550893,8.2618892866480422
823,1.5064908675577156,-8.133359009564284,-0.79006495470589644,8.133359009564284,8.17164190423901
824,1.5046626019417475,-8.041058509050913,-0.76859930801699083,8.041058509050913,8.0777080191267316
825,1.5028387684848483,-7.94478012540511,-0.7423610669081202,7.94478012540511,7.9793878959913336
826,1.5010193510895882,-7.8441034900255531,-0.70869922351280423,7.8441034900255531,7.8760532090405979
827,1.4992043337363965,-7.7393541640156904,-0.6634665090544597,7.7393541640156904,7.7677403847389188
828,1.4973937004830917,-7.6332930447990712,-0.60051421380836079,7.6332930447990712,7.6568779557182278
829,1.4955874354644147,-7.5347467993939645,-0.51302952721589323,7.5347467993939645,7.5521923059978384
830,1.4937855228915662,-7.4613670496302404,-0.40140189212446986,7.4613670496302404,7.4721564309313671
831,1.4919879470517448,-7.4284075151420197,-0.28421458305598624,7.4284075151420197,7.433842622778621
832,1.4901946923076923,-7.4290501047013251,-0.18613802991283401,7.4290501047013251,7.4313816228439382
833,1.4884057430972388,-7.4439370635549515,-0.11496871204966974,7.4439370635549515,7.4448248341325991
834,1.4866210839328535,-7.4601460418494483,-0.065513385654021705,7.4601460418494483,7.4604336984803936
835,1.4848406994011976,-7.4727627981754132,-0.030843346870846888,7.4727627981754132,7.472826449867588
836,1.4830645741626793,-7.4807148772131349,-0.0059131686081529411,7.4807148772131349,7.4807172142596672
837,1.4812926929510155,-7.4842668500075007,0.012506014651326114,7.4842668500075007,7.4842772986123149
838,1.4795250405727922,-7.4840363571455626,0.026446633365403427,7.4840363571455626,7.4840830847534692
839,1.4777616019070321,-7.4806621347882576,0.037211770471921812,7.4806621347882576,7.4807546872435582
840,1.4760023619047618,-7.4747075386230257,0.045661046367443947,7.4747075386230257,7.474847003056535
841,1.474247305588585,-7.4666436726290364,0.052378739456147794,7.4666436726290364,7.4668273896185822
842,1.4724964180522564,-7.4568572147424277,0.057773341485724217,7.4568572147424277,7.4570810160573302
843,1.4707496844602608,-7.4456640855582208,0.062137848449335842,7.4456640855582208,7.4459233669962952
844,1.4690070900473933,-7.4333228106285389,0.065687273497633869,7.4333228106285389,7.4336130397613589
845,1.4672686201183431,-7.4200458785758912,0.068582636425493726,7.4200458785758912,7.4203628225437965
846,1.4655342600472812,-7.4060089088481078,0.070946711514769223,7.4060089088481078,7.406348722131054
847,1.4638039952774498,-7.3913579025914373,0.072874619340361158,7.3913579025914373,7.3917171451797925
848,1.4620778113207547,-7.3762149404675839,0.074441111213534639,7.3762149404675839,7.3765905625170696
849,1.4603556937573614,-7.3606826615012402,0.075705681930431534,7.3606826615012402,7.3610719731301053
850,1.458637628235294,-7.3448477971428829,0.076716225378053116,7.3448477971428829,7.3452484329960495
851,1.4569236004700352,-7.3287839754736943,0.07751169279815967,7.3287839754736943,7.3291938589233983
852,1.4552135962441313,-7.312553960688092,0.078124055830405437,7.312553960688092,7.3129712700156633
853,1.4535076014067994,-7.2962114537841813,0.078579776729134854,7.2962114537841813,7.2966345913470461
854,1.4518056018735361,-7.2798025503876751,0.078900923790179961,7.2798025503876751,7.2802301150723157
855,1.4501075836257309,-7.2633669289505711,0.079106027701972476,7.2633669289505711,7.2637976918545606
856,1.4484135327102803,-7.2469388255089981,0.079210746214123634,7.2469388255089981,7.2473717086255158
857,1.4467234352392064,-7.230547838329862,0.079228385253964445,7.230547838329862,7.2309818959396228
858,1.4450372773892772,-7.2142195960780526,0.079170311320424819,7.2142195960780526,7.2146539985387488
859,1.4433550454016297,-7.1979763157723404,0.079046280669888946,7.1979763157723404,7.1984103354079005
860,1.4416767255813951,-7.1818372711844347,0.078864704199584412,7.1818372711844347,7.1822702700011494
861,1.4400023042973287,-7.165819188026969,0.07863286218658852,7.165819188026969,7.1662506070127865
862,1.4383317679814385,-7.1499365789461642,0.078357079591276996,7.1499365789461642,7.1503659287392036
863,1.4366651031286211,-7.1342020287504724,0.078042870100860334,7.1342020287504724,7.134628881490678
864,1.4350022962962963,-7.1186264382825684,0.077695055209371977,7.1186264382825684,7.1190504204858351
865,1.4333433341040462,-7.1032192337525064,0.077317863223122951,7.1032192337525064,7.1036400200689309
866,1.4316882032332563,-7.0879885470877877,0.076915012017276602,7.0879885470877877,7.0884058548252762
867,1.4300368904267589,-7.0729413718546859,0.076489778558842758,7.0729413718546859,7.0733549561659661
868,1.4283893824884792,-7.0580836985015143,0.07604505758925173,7.0580836985015143,7.0584933481470795
869,1.426745666283084,-7.043420632027825,0.075583411377935117,7.043420632027825,7.0438261656397216
870,1.4251057287356321,-7.0289564946604504,0.075107112083259042,7.0289564946604504,7.0293577574423409
871,1.4234695568312283,-7.0146949156911251,0.074618177962752857,7.0146949156911251,7.0150917764991076
872,1.4218371376146788,-7.0006389102841258,0.074118404441967961,7.0006389102841258,7.001031259040424
873,1.4202084581901488,-6.9867909487740576,0.073609390866887614,6.9867909487740576,6.9871786941722682
874,1.4185835057208236,-6.9731530177414083,0.0730925636171601,6.9731530177414083,6.9735360852075781
875,1.4169622674285713,-6.9597266739559895,0.072569196138984882,6.9597266739559895,6.9601050038345509
876,1.4153447305936071,-6.94651309211757,0.072040426360784643,6.94651309211757,6.9468866380552834
877,1.4137308825541619,-6.9335131071863589,0.07150727187715239,6.9335131071863589,6.9338818346908937
878,1.4121207107061502,-6.920727251983946,0.07097064322324434,6.920727251983946,6.9210911371367443
879,1.4105142025028441,-6.9081557906481628,0.070431355509955801,6.9081557906481628,6.908514818953833
880,1.4089113454545454,-6.8957987484455714,0.069890138647489441,6.8957987484455714,6.8961529138022799
881,1.4073121271282631,-6.8836559383777551,0.06934764634976931,6.8836559383777551,6.8840052421550046
882,1.4057165351473921,-6.8717269849576859,0.068804464082817263,6.8717269849576859,6.8720714351695564
883,1.404124557191393,-6.8600113454846134,0.068261116096014596,6.8600113454846134,6.8603509560479701
884,1.4025361809954751,-6.8485083291029945,0.067718071654671391,6.8485083291029945,6.8488431191714199
885,1.4009513943502825,-6.8372171138954538,0.067175750575422188,6.8372171138954538,6.8375471072607796
886,1.3993701851015801,-6.8261367622271614,0.066634528151505085,6.8261367622271614,6.8264619867813723
887,1.3977925411499434,-6.815266234534084,0.066094739542991637,6.815266234534084,6.8155867217852686
888,1.3962184504504505,-6.8046044017223473,0.065556683696637669,6.8046044017223473,6.8049201863590163
889,1.3946479010123733,-6.7941500563284745,0.065020626851439833,6.7941500563284745,6.7944611758272915
890,1.3930808808988764,-6.7839019225697363,0.064486805678520692,6.7839019225697363,6.7842084168421577
891,1.3915173782267114,-6.7738586654018285,0.06395543009758875,6.7738586654018285,6.7741605764757606
892,1.3899573811659192,-6.7640188986842453,0.063426685806883099,6.7640188986842453,6.7643162704171429
893,1.3884008779395296,-6.7543811925471164,0.062900736558762882,6.7543811925471164,6.7546740703674111
894,1.3868478568232661,-6.7449440800369462,0.062377726209162765,6.7449440800369462,6.7452325107109896
895,1.3852983061452513,-6.7357060631165986,0.061857780565628018,6.7357060631165986,6.7359900945386046
896,1.3837522142857142,-6.7266656180803697,0.061341009055667445,6.7266656180803697,6.7269452990831242
897,1.3822095696767001,-6.7178212004436748,0.060827506234598261,6.7178212004436748,6.7180965806279698
898,1.3806703608017816,-6.7091712493577269,0.06031735314972847,6.7091712493577269,6.7094423789387525
899,1.379134576195773,-6.7007141915944946,0.059810618575852542,6.7007141915944946,6.700981121263534
900,1.3776022044444443,-6.6924484451437873,0.059307360135251036,6.6924484451437873,6.6927112259437669
901,1.3760732341842397,-6.684372422458873,0.05880762531392611,6.684372422458873,6.6846311056724561
902,1.3745476541019954,-6.6764845333839045,0.058311452384498391,6.6764845333839045,6.67673917043295
903,1.3730254529346622,-6.6687831877928279,0.057818871245013725,6.6687831877928279,6.6690338301481367
904,1.3715066194690264,-6.6612667979664408,0.057329904181921854,6.6612667979664408,6.6615134970668342
905,1.3699911425414364,-6.6539337807324532,0.056844566564601851,6.6539337807324532,6.6541765879123158
906,1.3684790110375276,-6.6467825593894396,0.056362867478008311,6.6467825593894396,6.6470215258139467
907,1.3669702138919513,-6.6398115654352043,0.055884810299326654,6.6398115654352043,6.6400467420425047
908,1.3654647400881057,-6.6330192401168695,0.055410393223919885,6.6330192401168695,6.633250677566604
909,1.3639625786578657,-6.6264040358191547,0.054939609745301793,6.6264040358191547,6.6266317844467064
910,1.3624637186813187,-6.6199644173054679,0.054472449093386083,6.6199644173054679,6.6201885270814431
911,1.3609681492864982,-6.6136988628247337,0.054008896634833853,6.6136988628247337,6.6139193833191596
912,1.3594758596491228,-6.6076058650963141,0.053548934238952961,6.6076058650963141,6.6078228454471546
913,1.3579868389923329,-6.6016839321841339,0.053092540612237032,6.6016839321841339,6.6018974210697063
914,1.3565010765864332,-6.595931588269293,0.052639691604352473,6.595931588269293,6.5961416338842263
915,1.3550185617486339,-6.5903473743308485,0.05219036048811726,6.5903473743308485,6.5905540243652805
916,1.3535392838427946,-6.5849298487426822,0.051744518215728147,6.5849298487426822,6.5851331503643644
917,1.352063232279171,-6.5796775877939861,0.051302133653335316,6.5796775877939861,6.5798775876330602
918,1.350590396514161,-6.574589186140436,0.050863173795823197,6.574589186140436,6.5747859302766161
919,1.3491207660500544,-6.569663257191479,0.05042760396351241,6.569663257191479,6.5698567911434163
920,1.3476543304347826,-6.5648984334408524,0.049995387982309056,6.5648984334408524,6.56508880215749
921,1.346191079261672,-6.5602933667438066,0.049566488348725096,6.5602933667438066,6.5604806145975312
922,1.3447310021691974,-6.5558467285474009,0.049140866381024967,6.5558467285474009,6.5560308993288263
923,1.3432740888407366,-6.551557210076437,0.048718482357674966,6.551557210076437,6.5517383469906498
924,1.3418203290043289,-6.5474235224814343,0.048299295644152099,6.5474235224814343,6.5476016681455897
925,1.3403697124324323,-6.543444396949047,0.047883264809053167,6.543444396949047,6.5436195933911572
926,1.3389222289416847,-6.5396185847814632,0.047470347730419943,6.5396185847814632,6.5397908734402774
927,1.3374778683926645,-6.5359448574455694,0.047060501693052009,6.5359448574455694,6.5361142791714402
928,1.336036620689655,-6.5324220065955565,0.046653683477555954,6.5324220065955565,6.5325886016521766
929,1.334598475780409,-6.5290488440715162,0.046249849441797747,6.5290488440715162,6.5292126521384635
930,1.3331634236559138,-6.5258242018760626,0.045848955595360272,6.5258242018760626,6.525985262052048
931,1.331731454350161,-6.5227469321312022,0.04545095766759602,6.5227469321312022,6.5229052829379564
932,1.3303025579399141,-6.5198159070177475,0.045055811169744928,6.5198159070177475,6.5199715864044858
933,1.3288767245444801,-6.5170300186983958,0.04466347145163653,6.5170300186983958,6.5171830640467752
934,1.3274539443254818,-6.5143881792268719,0.044273893753366753,6.5143881792268719,6.5145386273564219
935,1.3260342074866309,-6.5118893204439878,0.04388703325237131,6.5118893204439878,6.512037207617916
936,1.3246175042735042,-6.5095323938622141,0.043502845106246912,6.5095323938622141,6.5096777557935903
937,1.3232038249733189,-6.5073163705405186,0.043121284491666925,6.5073163705405186,6.5074592423987436
938,1.3217931599147121,-6.5052402409497301,0.042742306639674252,6.5052402409497301,6.5053806573672981
939,1.3203854994675186,-6.5033030148301982,0.04236586686767059,6.5033030148301982,6.5034410099096762
940,1.3189808340425531,-6.5015037210422513,0.041991920608314151,6.5015037210422513,6.5016393283634715
941,1.3175791540913921,-6.4998414074110542,0.041620423435616935,6.4998414074110542,6.4999746600384745
942,1.3161804501061569,-6.4983151405656496,0.041251331088417775,6.4983151405656496,6.4984460710558585
943,1.3147847126193,-6.4969240057739928,0.040884599491456425,6.4969240057739928,6.4970526461833416
944,1.3133919322033898,-6.4956671067737677,0.040520184774235149,6.4956671067737677,6.4957934886660942
945,1.3120020994708994,-6.4945435655999972,0.040158043287823159,6.4945435655999972,6.4946677200544318
946,1.3106152050739956,-6.4935525224107522,0.039798131619788901,6.4935525224107522,6.4936744800295827
947,1.3092312397043293,-6.4926931353097448,0.039440406607377743,6.4926931353097448,6.4928129262263239
948,1.3078501940928269,-6.491964580168025,0.039084825349096894,6.491964580168025,6.4920822340547089
949,1.3064720590094836,-6.4913660504444213,0.038731345214808727,6.4913660504444213,6.4914815965205168
950,1.3050968252631578,-6.4908967570048528,0.038379923854463663,6.4908967570048528,6.4910102240445742
951,1.3037244837013668,-6.4905559279418128,0.038030519205572932,6.4905559279418128,6.4906673442822234
952,1.3023550252100839,-6.4903428083932564,0.037683089499520539,6.4903428083932564,6.4904522019421949
953,1.3009884407135361,-6.4902566603622933,0.037337593266802735,6.4902566603622933,6.4903640586062714
954,1.2996247211740042,-6.4902967625367474,0.036993989341278247,6.4902967625367474,6.4904021925488067
955,1.298263857591623,-6.490462410110208,0.036652236863517693,6.490462410110208,6.4905658985577448
956,1.296905841004184,-6.4907529146036218,0.036312295283306012,6.4907529146036218,6.4908544877561498
957,1.2955506624869382,-6.4911676036882593,0.035974124361375592,6.4911676036882593,6.4912672874251252
958,1.2941983131524006,-6.4917058210100276,0.03563768417043317,6.4917058210100276,6.4918036408280644
959,1.2928487841501564,-6.4923669260157819,0.035302935095526802,6.4923669260157819,6.4924629070368951
960,1.2915020666666666,-6.4931502937805359,0.034969837833819739,6.4931502937805359,6.4932444607592261
961,1.290158151925078,-6.4940553148374889,0.034638353393800142,6.4940553148374889,6.4941476921683003
962,1.2888170311850311,-6.4950813950092741,0.034308443093994834,6.4950813950092741,6.4951720067341681
963,1.2874786957424713,-6.4962279552422579,0.033980068561206112,6.4962279552422579,6.4963168250579058
964,1.2861431369294605,-6.4974944314417691,0.033653191728328924,6.4974944314417691,6.4975815827067755
965,1.2848103461139895,-6.4988802743109417,0.033327774831768797,6.4988802743109417,6.4989657300529826
966,1.2834803146997928,-6.5003849491912504,0.033003780408506697,6.5003849491912504,6.5004687321141237
967,1.2821530341261633,-6.5020079359053575,0.032681171292822803,6.5020079359053575,6.5020900683959546
968,1.2808284958677685,-6.503748728603238,0.032359910612736062,6.503748728603238,6.5038292327384406
969,1.2795066914344684,-6.5056068356099992,0.032039961786152871,6.5056068356099992,6.5056857331634763
970,1.278187612371134,-6.507581779277082,0.031721288516770904,6.507581779277082,6.5076590917260129
971,1.2768712502574664,-6.509673095835554,0.031403854789754659,6.509673095835554,6.5097488443672624
972,1.2755575967078188,-6.5118803352523447,0.031087624867202332,6.5118803352523447,6.5119545407708488
973,1.2742466433710173,-6.5142030610895585,0.03077256328341485,6.5142030610895585,6.51427574422204
974,1.2729383819301847,-6.5166408503657784,0.030458634840006799,6.5166408503657784,6.5167120314689626
975,1.271632804102564,-6.5191932934208179,0.030145804600848633,6.5191932934208179,6.5192629925872749
976,1.2703299016393441,-6.5218599937828845,0.029834037886873235,6.5218599937828845,6.5219282308472479
977,1.2690296663254861,-6.524640568038869,0.029523300270755143,6.524640568038869,6.5247073625839684
978,1.2677320899795501,-6.527534645707032,0.029213557571469415,6.527534645707032,6.5276000170699504
979,1.2664371644535239,-6.5305418691128487,0.028904775848756364,6.5305418691128487,6.5306058363908948
980,1.2651448816326529,-6.5336618932674764,0.028596921397484334,6.5336618932674764,6.5337244753240826
981,1.26385523343527,-6.5368943857493296,0.028289960741935016,6.5368943857493296,6.5369556012198746
982,1.2625682118126271,-6.540239026587928,0.027983860630012777,6.540239026587928,6.5402988938854749
983,1.2612838087487284,-6.5436955081512362,0.027678588027388124,6.5436955081512362,6.5437540454722063
984,1.2600020162601626,-6.5472635350350021,0.027374110111585206,6.5472635350350021,6.5473207603647641
985,1.2587228263959389,-6.5509428239559515,0.027070394266016332,6.5509428239559515,6.5509987550743505
986,1.2574462312373225,-6.5547331036465355,0.026767408073968504,6.5547331036465355,6.5547877581333429
987,1.2561722228976697,-6.5586341147534899,0.026465119312559751,6.5586341147534899,6.5586875099937885
988,1.2549007935222671,-6.5626456097385848,0.026163495946651863,6.5626456097385848,6.5626977629280834
989,1.2536319352881697,-6.5667673527822679,0.025862506122739326,6.5667673527822679,6.5668182809325542
990,1.2523656404040404,-6.5709991196901232,0.025562118162809927,6.5709991196901232,6.571048839633848
991,1.2511019011099898,-6.5753406978019946,0.025262300558190773,6.5753406978019946,6.5753892261979985
992,1.2498407096774193,-6.5797918859035018,0.024963021963366971,6.5797918859035018,6.579839239241875
993,1.248582058408862,-6.5843524941410916,0.024664251189795462,6.5843524941410916,6.5843986887481813
