wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
696,1.7813821609195402,14.007534952484704,27.271897537703161,14.007534952484704,30.658888283042167
697,1.7788263758967,12.84815126164186,27.417798896133789,12.84815126164186,30.278881867579994
698,1.7762779140401146,11.774755474670375,27.538259953186326,11.774755474670375,29.949968743515335
699,1.7737367439198855,10.761877054045613,27.638305583125479,10.761877054045613,29.659634745435053
700,1.7712028342857142,9.7959138502686862,27.711255813581516,9.7959138502686862,29.391727185173064
701,1.7686761540656204,8.8772780119529351,27.753315977528736,8.8772780119529351,29.13850738541792
702,1.7661566723646722,8.007383135169345,27.77050262771423,8.007383135169345,28.901885766663696
703,1.7636443584637267,7.1826705734479308,27.769768689914834,7.1826705734479308,28.683633132119944
704,1.7611391818181816,6.3982256021745432,27.755730793968006,6.3982256021745432,28.483642371781485
705,1.7586411120567376,5.6494703981924008,27.731374888513052,5.6494703981924008,28.300983533921652
706,1.7561501189801698,4.9324565880323803,27.69877248331418,4.9324565880323803,28.134518390674945
707,1.753666172560113,4.2438169252331583,27.659470743532928,4.2438169252331583,27.983143209926389
708,1.7511892429378531,3.5806657971207958,27.614697902763425,3.5806657971207958,27.845874161382643
709,1.748719300423131,2.9405080589534807,27.565476514877489,2.9405080589534807,27.721870123370696
710,1.7462563154929576,2.3211637187880241,27.512689514530557,2.3211637187880241,27.61043073427826
711,1.743800258790436,1.7207060555448725,27.457121127857526,1.7207060555448725,27.510985623191129
712,1.7413511011235954,1.1374099527438735,27.39948389167656,1.1374099527438735,27.423081864204182
713,1.7389088134642354,0.56970792979010687,27.340437575384023,0.56970792979010687,27.346372591967953
714,1.7364733669467787,0.016151916122618237,27.280602824311266,0.016151916122618237,27.280607605810655
715,1.7340447328671327,-0.52462094317551156,27.220570629960292,0.52462094317551156,27.225625659563363
716,1.7316228826815641,-1.0539201282688688,27.16090761960298,1.0539201282688688,27.18134747133367
717,1.7292077880055787,-1.5730329786881523,27.102156166723624,1.5730329786881523,27.147767894202936
718,1.7267994206128132,-2.0832571674678508,27.044826968231135,2.0832571674678508,27.124944721922812
719,1.724397752433936,-2.5859362520814662,26.989379292031501,2.5859362520814662,27.112979564573276
720,1.7220027555555555,-3.0824994597757982,26.936179166811165,3.0824994597757982,27.111981687550429
721,1.71961440221914,-3.5745033545492753,26.885415301658263,3.5745033545492753,27.121995320667768
722,1.7172326648199445,-4.0636584185906255,26.836929906801075,4.0636584185906255,27.142846692370654
723,1.7148575159059474,-4.5517657259233379,26.789876722802177,4.5517657259233379,27.17381213680974
724,1.7124889281767954,-5.040266551194243,26.74207557922832,5.040266551194243,27.212917763302176
725,1.7101268744827585,-5.528399816343553,26.689310381178132,5.528399816343553,27.25587080157613
726,1.7077713278236912,-6.0087758009324261,26.627910872140426,6.0087758009324261,27.297454534086601
727,1.7054222613480055,-6.4699974911111404,26.565745935935304,6.4699974911111404,27.342269925294197
728,1.7030796483516482,-6.9120341283814639,26.518815217109911,6.9120341283814639,27.40481301361369
729,1.7007434622770918,-7.3467533756319678,26.500238225881311,7.3467533756319678,27.499771111607838
730,1.6984136767123286,-7.7892525062067293,26.509477499667184,7.7892525062067293,27.630143899567528
731,1.6960902653898768,-8.2475082353187759,26.541730072026247,8.2475082353187759,27.79361126784271
732,1.6937732021857923,-8.7258051976812929,26.593975697839362,8.7258051976812929,27.988912443415028
733,1.6914624611186901,-9.2280557285226195,26.664257792688545,9.2280557285226195,28.215946841523337
734,1.6891580163487738,-9.7592185656577435,26.75093317713128,9.7592185656577435,28.475511810319087
735,1.6868598421768706,-10.325219879212458,26.85198987700123,10.325219879212458,28.768724787669349
736,1.6845679130434781,-10.932549684431656,26.963424795846301,10.932549684431656,29.095479362330945
737,1.6822822035278153,-11.5872922539459,27.077253659409749,11.5872922539459,29.452385429950716
738,1.6800026883468833,-12.289930425413743,27.180461836592734,12.289930425413743,29.829849069547514
739,1.677729342354533,-13.02425368898669,27.263658406614169,13.02425368898669,30.214868092838447
740,1.6754621405405403,-13.769217436460174,27.347813928784049,13.769217436460174,30.618528303886745
741,1.6732010580296894,-14.535675716643642,27.469677966585181,14.535675716643642,31.07843426119339
742,1.6709460700808625,-15.365746018557406,27.657940138944376,15.365746018557406,31.639655551795173
743,1.6686971520861371,-16.313279440524362,27.905158702427762,16.313279440524362,32.323690511949813
744,1.6664542795698924,-17.420538706615275,28.190261793203923,17.420538706615275,33.138588213713241
745,1.6642174281879194,-18.728741149512494,28.490693117526483,18.728741149512494,34.095239247767616
746,1.6619865737265413,-20.291180229819297,28.77598733974299,20.291180229819297,35.210643880736662
747,1.6597616921017402,-22.182540154631639,28.996117404870169,22.182540154631639,36.508080095628962
748,1.6575427593582885,-24.50488394870893,29.056016460426363,24.50488394870893,38.009754404471757
749,1.6553297516688918,-27.384833511840817,28.760084147435315,27.384833511840817,39.712360124258545
750,1.6531226453333332,-30.911896413992018,27.704785033476668,30.911896413992018,41.51024516502553
751,1.6509214167776296,-34.848877101935912,25.164868440587568,34.848877101935912,42.985053668663873
752,1.6487260425531913,-37.987283983899971,20.516794754005318,37.987283983899971,43.173749101177712
753,1.6465364993359892,-38.622342195757668,14.807534471364455,38.622342195757668,41.36361195310257
754,1.6443527639257294,-37.040364893050679,10.139581021217737,37.040364893050679,38.403121418657889
755,1.6421748132450329,-34.729966573732739,7.0423473799185423,34.729966573732739,35.43677799732982
756,1.6400026243386243,-32.479510813920868,5.0531256155204964,32.479510813920868,32.870240358078185
757,1.6378361743725229,-30.49326751432033,3.7306589395632699,30.49326751432033,30.720631175534898
758,1.6356754406332452,-28.77890130422454,2.8094424436518945,28.77890130422454,28.915707273426488
759,1.6335204005270092,-27.298111648859248,2.1394646226869654,27.298111648859248,27.38182259210139
760,1.6313710315789474,-26.009346601159571,1.6338013608744184,26.009346601159571,26.060610459197729
761,1.6292273114323257,-24.877610864459186,1.2400725502422931,24.877610864459186,24.908498594923824
762,1.6270892178477689,-23.87502261635845,0.9254128287217922,23.87502261635845,23.892950714283707
763,1.62495672870249,-22.979621044402073,0.6680690975185275,22.979621044402073,22.98933012646053
764,1.6228298219895287,-22.174303678509816,0.4528110517749564,22.174303678509816,22.178926517651469
765,1.6207084758169934,-21.445687980406042,0.26846218639465702,21.445687980406042,21.447368251103818
766,1.6185926684073106,-20.782735366026294,0.10615783956811287,20.782735366026294,20.783006490428228
767,1.6164823780964797,-20.17506670224995,-0.041974031759945962,20.17506670224995,20.175110365486898
768,1.6143775833333331,-19.610616280937187,-0.18211529480770139,19.610616280937187,19.611461875616552
769,1.6122782626788035,-19.076129813515031,-0.31369247006509671,19.076129813515031,19.078708856415115
770,1.6101843948051946,-18.566186117890261,-0.42923312549083614,18.566186117890261,18.5711471923562
771,1.6080959584954604,-18.08374466079303,-0.52608421427985563,18.08374466079303,18.091395345779024
772,1.606012932642487,-17.630384470900665,-0.60758169608306312,17.630384470900665,17.640850662856099
773,1.6039352962483828,-17.204742491986373,-0.67758612496134529,17.204742491986373,17.218080240616302
774,1.6018630284237725,-16.804440479243766,-0.73883597234064058,16.804440479243766,16.820674731248772
775,1.5997961083870966,-16.427037742169937,-0.79314352874632188,16.427037742169937,16.446174194622522
776,1.5977345154639173,-16.070296809113401,-0.84175773443692181,16.070296809113401,16.092327228107337
777,1.595678229086229,-15.732241200384959,-0.88559780287831713,15.732241200384959,15.757147478384304
778,1.5936272287917737,-15.411151346743722,-0.92537063596618185,15.411151346743722,15.438908531568845
779,1.5915814942233633,-15.105531421687925,-0.96162811102771562,15.105531421687925,15.136109412775792
780,1.5895410051282051,-14.814067081340347,-0.99480529794363792,14.814067081340347,14.847431463767343
781,1.5875057413572342,-14.535590726618761,-1.0252530280968393,14.535590726618761,14.571703453727951
782,1.5854756828644501,-14.269059070599646,-1.0532627862976323,14.269059070599646,14.307879271829961
783,1.5834508097062578,-14.013538330325659,-1.0790817384211473,14.013538330325659,14.055023085491552
784,1.5814311020408163,-13.768191372859295,-1.1029204861561288,13.768191372859295,13.812296234821348
785,1.5794165401273885,-13.532264789932434,-1.1249579038306101,13.532264789932434,13.578944017494001
786,1.5774071043256996,-13.305076710769637,-1.145345726256298,13.305076710769637,13.354283324541161
787,1.5754027750952986,-13.086006507344766,-1.164213310366224,13.086006507344766,13.13769229896573
788,1.5734035329949236,-12.874486616005715,-1.1816719871691848,12.874486616005715,12.928602179314309
789,1.5714093586818756,-12.669995931827128,-1.1978185476269376,12.669995931827128,12.726490725473187
790,1.5694202329113922,-12.47205408082301,-1.2127378549151873,12.47205408082301,12.530876509634838
791,1.5674361365360303,-12.280216092786688,-1.2265048270815395,12.280216092786688,12.341313600115322
792,1.5654570505050505,-12.09406724384327,-1.2391860257159428,12.09406724384327,12.157386417521341
793,1.5634829558638081,-11.913217961973235,-1.2508409589896439,11.913217961973235,11.978704659276305
794,1.5615138337531485,-11.737298701983047,-1.2615230846796173,11.737298701983047,11.804898191545428
795,1.559549665408805,-11.565954657677455,-1.2712804221914984,11.565954657677455,11.635611761110724
796,1.5575904321608038,-11.398840123932931,-1.280155637930624,11.398840123932931,11.470499319049233
797,1.5556361154328731,-11.235612250559885,-1.2881854172149017,11.235612250559885,11.309217670292517
798,1.5536866967418546,-11.075923835223644,-1.2953988308933724,11.075923835223644,11.151419054755101
799,1.5517421576971213,-10.919414681444831,-1.3018142119044875,10.919414681444831,10.99674211881271
800,1.5498024799999999,-10.765700855352449,-1.3074337320144407,10.765700855352449,10.84480049934279
801,1.5478676454431959,-10.614360855210236,-1.3122342273178127,10.614360855210236,10.695167835614537
802,1.5459376359102244,-10.464917341289176,-1.3161515449186902,10.464917341289176,10.547357481815375
803,1.5440124333748442,-10.316812782092242,-1.3190532644730204,10.316812782092242,10.400794560765961
804,1.5420920199004975,-10.16937764031811,-1.3206898053653151,10.16937764031811,10.254777576983217
805,1.5401763776397515,-10.021792550830195,-1.3206041377053537,10.021792550830195,10.108428226999493
806,1.5382654888337468,-9.8730579333001529,-1.3179608598258352,9.8730579333001529,9.9606372176851199
807,1.5363593358116481,-9.7220276598078925,-1.3112205704017406,9.7220276598078925,9.8100520489095455
808,1.5344579009900989,-9.5677062035730316,-1.2975502856647454,9.5677062035730316,9.6552907124394007
809,1.5325611668726822,-9.4104121445458553,-1.27200267804922,9.4104121445458553,9.4959911301127757
810,1.5306691160493826,-9.254987218746205,-1.2277089079800787,9.254987218746205,9.3360622096197101
811,1.5287817311960541,-9.1147376426851743,-1.1617804255091235,9.1147376426851743,9.1884806171683397
812,1.5268989950738916,-9.0038003746153805,-1.0865268615220578,9.0038003746153805,9.0691213359802969
813,1.5250208905289051,-8.9188676956010191,-1.0214552064466953,8.9188676956010191,8.9771694709642471
814,1.5231474004914003,-8.8457133210907806,-0.97316877102565069,8.8457133210907806,8.8990843133337307
815,1.52127850797546,-8.7749014093194297,-0.93817836461368342,8.7749014093194297,8.824912089483119
816,1.5194141960784313,-8.7028560839567035,-0.91178789288235584,8.7028560839567035,8.7504891965917562
817,1.5175544479804159,-8.6286237919697051,-0.89065626909537277,8.6286237919697051,8.674469270971251
818,1.5156992469437651,-8.5520857554788634,-0.87264888458612133,8.5520857554788634,8.5964927060303999
819,1.5138485763125762,-8.4732970805107826,-0.85636620133214247,8.4732970805107826,8.5164620873562633
820,1.5120024195121951,-8.3922700459227499,-0.84080406534403074,8.3922700459227499,8.4342840834294464
821,1.510160760048721,-8.3089067070403964,-0.82513603053773799,8.3089067070403964,8.3497772506332435
822,1.5083235815085156,-8.2229783372898915,-0.80855886062384719,8.2229783372898915,8.2626351829565934
823,1.5064908675577156,-8.1341207494460797,-0.79015317019911169,8.1341207494460797,8.1724086045024062
824,1.5046626019417475,-8.0418455991531239,-0.76871681482436716,8.0418455991531239,8.0785027190694301
825,1.5028387684848483,-7.9455975962718668,-0.7425210999024362,7.9455975962718668,7.9802167104460002
826,1.5010193510895882,-7.8449529749670184,-0.70892335035072851,7.8449529749670184,7.8769194166321368
827,1.4992043337363965,-7.7402285680802798,-0.66378906203933408,7.7402285680802798,7.768639147560477
828,1.4973937004830917,-7.6341594751535489,-0.60098309473245148,7.6341594751535489,7.6577785011209949
829,1.4955874354644147,-7.535516279130654,-0.51368224234611493,7.535516279130654,7.5530043717149287
830,1.4937855228915662,-7.4619024282205579,-0.4021841032919391,7.4619024282205579,7.4727330944725034
831,1.4919879470517448,-7.4286640236791435,-0.28494929139893521,7.4286640236791435,7.4341270688207617
832,1.4901946923076923,-7.4291411496679345,-0.18670017584412149,7.4291411496679345,7.4314867407100733
833,1.4884057430972388,-7.4439828232420027,-0.11536232345348388,7.4439828232420027,7.4448766771783781
834,1.4866210839328535,-7.4602032067743984,-0.065786229389287687,7.4602032067743984,7.4604932621338298
835,1.4848406994011976,-7.47284835019261,-0.031036298827065989,7.47284835019261,7.472912800027931
836,1.4830645741626793,-7.480830324503291,-0.0060533004550648029,7.480830324503291,7.4808327735924172
837,1.4812926929510155,-7.4844089299445535,0.012401672594588076,7.4844089299445535,7.4844192047290434
838,1.4795250405727922,-7.4842008586636481,0.026367288376886844,7.4842008586636481,7.4842473052884895
839,1.4777616019070321,-7.4808451130102966,0.037150406543771441,7.4808451130102966,7.480937358216309
840,1.4760023619047618,-7.4749056218038206,0.045612965022577334,7.4749056218038206,7.475044788993074
841,1.474247305588585,-7.4668540710897879,0.052340701336693884,7.4668540710897879,7.4670375161751101
842,1.4724964180522564,-7.4570776444089475,0.057743052535256467,7.4570776444089475,7.457301204514927
843,1.4707496844602608,-7.4458926781490717,0.062113644399453993,7.4458926781490717,7.4461517496848355
844,1.4690070900473933,-7.4335580328833224,0.065667920743445629,7.4335580328833224,7.4338480818522878
845,1.4672686201183431,-7.4202864655931755,0.068567202952080686,7.4202864655931755,7.4206032566622184
846,1.4655342600472812,-7.4062538108949632,0.070934481106458391,7.4062538108949632,7.4065934957985915
847,1.4638039952774498,-7.3916062432007941,0.072865033224688736,7.3916062432007941,7.3919653792203182
848,1.4620778113207547,-7.3764659835237048,0.074433727517874693,7.3764659835237048,7.3768415182837259
849,1.4603556937573614,-7.360935785330291,0.075700146965426096,7.360935785330291,7.3613250266515635
850,1.458637628235294,-7.3451024740235447,0.07671225293679601,7.3451024740235447,7.3455030544992246
851,1.4569236004700352,-7.3290397553350601,0.077509048992184804,7.3290397553350601,7.329449596522065
852,1.4552135962441313,-7.3128104580532955,0.078122547817322419,7.3128104580532955,7.3132277366352492
853,1.4535076014067994,-7.2964683372429846,0.078579244219794731,7.2964683372429846,7.2968914541749594
854,1.4518056018735361,-7.2800595340479006,0.07890123257046569,7.2800595340479006,7.2804870869868923
855,1.4501075836257309,-7.2636237654524827,0.079107064634891394,7.2636237654524827,7.2640545244182499
856,1.4484135327102803,-7.2471953002783387,0.079212415343289322,7.2471953002783387,7.2476281863186776
857,1.4467234352392064,-7.2308037648220491,0.079230604736143712,7.2308037648220491,7.2312378313876229
858,1.4450372773892772,-7.214474811818647,0.079173010988981052,7.214474811818647,7.2149092285374419
859,1.4433550454016297,-7.1982306790424886,0.07904940008313785,7.1982306790424886,7.1986647175960341
860,1.4416767255813951,-7.1820906582317789,0.07886819106534701,7.1820906582317789,7.1825236800599628
861,1.4400023042973287,-7.1660714907067558,0.078636671081170867,7.1660714907067558,7.1665029362973733
862,1.4383317679814385,-7.1501877027169165,0.078361170910783096,7.1501877027169165,7.1506170822657484
863,1.4366651031286211,-7.1344518909634793,0.078047209197283474,7.1344518909634793,7.1348787762186863
864,1.4350022962962963,-7.1188749667158788,0.077699611674593161,7.1188749667158788,7.1192989838458383
865,1.4333433341040462,-7.1034663653496732,0.077322610292204108,7.1034663653496732,7.1038871886958121
866,1.4316882032332563,-7.0882342268685345,0.07691992606858114,7.0882342268685345,7.0886515734642339
867,1.4300368904267589,-7.0731855519707114,0.076494838693158068,7.0731855519707114,7.0735991767242448
868,1.4283893824884792,-7.0583263374157426,0.076050245273783651,7.0583263374157426,7.0587360288696823
869,1.426745666283084,-7.0436616937983558,0.075588710143849269,7.0436616937983558,7.0440672703902782
870,1.4251057287356321,-7.0291959483139514,0.075112507267652312,7.0291959483139514,7.0295972550738144
871,1.4234695568312283,-7.0149327346735397,0.074623656487643797,7.0149327346735397,7.0153296403021548
872,1.4218371376146788,-7.0008750719770241,0.074123954624288529,7.0008750719770241,7.001267466257695
873,1.4202084581901488,-6.9870254340683697,0.073615002254553086,6.9870254340683697,6.9874132255703341
874,1.4185835057208236,-6.973385810660492,0.073098226847160053,6.973385810660492,6.9737689246984145
875,1.4169622674285713,-6.9599577613222454,0.072574902814170256,6.9599577613222454,6.9603361381407618
876,1.4153447305936071,-6.9467424632554877,0.072046168942487554,6.9467424632554877,6.9471160564119137
877,1.4137308825541619,-6.9337407536589186,0.071513043591430375,6.9337407536589186,6.934109528580743
878,1.4121207107061502,-6.9209531673580145,0.070976437978726853,6.9209531673580145,6.9213171000548073
879,1.4105142025028441,-6.9083799702842352,0.070437167825674663,6.9083799702842352,6.9087390461961817
880,1.4089113454545454,-6.8960211893102308,0.069895963589374305,6.8960211893102308,6.8963754022777639
881,1.4073121271282631,-6.8838766388759538,0.069353479474541319,6.8838766388759538,6.8842259902168612
882,1.4057165351473921,-6.8719459447811548,0.068810301388412098,6.8719459447811548,6.8722904424632203
883,1.404124557191393,-6.8602285654768469,0.068266953977585948,6.8602285654768469,6.860568223375517
884,1.4025361809954751,-6.8487238111374378,0.067723906865527733,6.8487238111374378,6.8490586483692804
885,1.4009513943502825,-6.837430860765128,0.067181580192236745,6.837430860765128,6.8377609010889282
886,1.3993701851015801,-6.826348777546194,0.066640349543311495,6.826348777546194,6.8266740488244837
887,1.3977925411499434,-6.8154765226477529,0.066100550343453551,6.8154765226477529,6.8157970563624044
888,1.3962184504504505,-6.804812967626523,0.065562481779244536,6.804812967626523,6.8051287984427695
889,1.3946479010123733,-6.7943569055965796,0.065026410307264915,6.7943569055965796,6.7946680709704559
890,1.3930808808988764,-6.7841070612864378,0.064492572796240266,6.7841070612864378,6.7844136011111811
891,1.3915173782267114,-6.7740621001025634,0.063961179345528224,6.7740621001025634,6.7743640563900334
892,1.3899573811659192,-6.7642206363013706,0.063432415816824322,6.7642206363013706,6.7645180528949487
893,1.3884008779395296,-6.7545812403601335,0.062906446111350073,6.7545812403601335,6.7548741626759705
894,1.3868478568232661,-6.7451424456278968,0.062383414220726963,6.7451424456278968,6.7454309204216827
895,1.3852983061452513,-6.7359027543288263,0.061863446076252326,6.7359027543288263,6.7361868294855878
896,1.3837522142857142,-6.7268606429816966,0.061346651218402826,6.7268606429816966,6.7271403673263599
897,1.3822095696767001,-6.7180145672928049,0.060833124305672448,6.7180145672928049,6.7182899904195201
898,1.3806703608017816,-6.7093629665730994,0.060322946479657663,6.7093629665730994,6.709634138691511
899,1.379134576195773,-6.7009042677266439,0.059816186601374915,6.7009042677266439,6.7011712395234824
900,1.3776022044444443,-6.6926368888497496,0.0593129023719835,6.6926368888497496,6.6928997113642943
901,1.3760732341842397,-6.6845592424788034,0.058813141349685821,6.6845592424788034,6.6848179669908898
902,1.3745476541019954,-6.6766697385201432,0.058316941873201134,6.6766697385201432,6.6769244164495429
903,1.3730254529346622,-6.6689667868906906,0.057824333901124764,6.6689667868906906,6.6692174697067905
904,1.3715066194690264,-6.6614487998964975,0.057335339775380773,6.6614487998964975,6.6616955390373134
905,1.3699911425414364,-6.6541141943745998,0.056849974916187901,6.6541141943745998,6.6543570411742632
906,1.3684790110375276,-6.646961393618092,0.056368248455102882,6.646961393618092,6.6472003992420197
907,1.3669702138919513,-6.6399888291063203,0.055890163812033739,6.6399888291063203,6.6402240444933529
908,1.3654647400881057,-6.633194942055809,0.055415719221512172,6.633194942055809,6.6334264178666817
909,1.3639625786578657,-6.6265781848094445,0.054944908212969878,6.6265781848094445,6.6268059713810059
910,1.3624637186813187,-6.6201370220790139,0.05447772004924889,6.6201370220790139,6.6203611693836582
911,1.3609681492864982,-6.6138699320525198,0.054014140127200849,6.6138699320525198,6.6140904896623605
912,1.3594758596491228,-6.6077754073802293,0.053554150343812251,6.6077754073802293,6.6079924244355794
913,1.3579868389923329,-6.6018519560493267,0.053097729430942514,6.6018519560493267,6.6020654812310848
914,1.3565010765864332,-6.5960981021575247,0.052644853261504226,6.5960981021575247,6.5963081836631181
915,1.3550185617486339,-6.5905123865939643,0.052195495129607833,6.5905123865939643,6.5907190721165083
916,1.3535392838427946,-6.5850933676374144,0.05174962600694788,6.5850933676374144,6.5852967043478099
917,1.352063232279171,-6.5798396214765589,0.051307214777520677,6.5798396214765589,6.5800396560082381
918,1.350590396514161,-6.5747497426619468,0.050868228452540909,6.5747497426619468,6.5749465210980418
919,1.3491207660500544,-6.5698223444941419,0.050432632367249416,6.5698223444941419,6.5700159123568334
920,1.3476543304347826,-6.5650560593537328,0.05000039036119408,6.5650560593537328,6.5652464615955921
921,1.346191079261672,-6.5604495389799791,0.049571464943334531,6.5604495389799791,6.560636819977101
922,1.3447310021691974,-6.5560014547004002,0.049145817443285653,6.5560014547004002,6.5561856582471743
923,1.3432740888407366,-6.5517104976182008,0.048723408149869224,6.5517104976182008,6.5518916669235505
924,1.3418203290043289,-6.5475753787593494,0.048304196437968586,6.5475753787593494,6.547753556444313
925,1.3403697124324323,-6.543594829184137,0.047888140884746327,6.543594829184137,6.5437700572806481
926,1.3389222289416847,-6.5397676000664688,0.047475199376012939,6.5397676000664688,6.5399399200172263
927,1.3374778683926645,-6.5360924627432571,0.04706532920361052,6.5360924627432571,6.5362619154025845
928,1.336036620689655,-6.5325682087372634,0.046658487154517633,6.5325682087372634,6.5327348343728389
929,1.334598475780409,-6.5291936497558449,0.046254629592350688,6.5291936497558449,6.5293574880512377
930,1.3331634236559138,-6.525967617667833,0.045853712531881155,6.525967617667833,6.5261287077257464
931,1.331731454350161,-6.5228889644605204,0.045455691707116039,6.5228889644605204,6.5230473448066757
932,1.3303025579399141,-6.5199565621791731,0.045060522633477443,6.5199565621791731,6.5201122707667594
933,1.3288767245444801,-6.5171693028504905,0.044668160664521492,6.5171693028504905,6.5173223770651321
934,1.3274539443254818,-6.5145260983912667,0.044278561043669035,6.5145260983912667,6.514676575056435
935,1.3260342074866309,-6.5120258805053144,0.043891678951304136,6.5120258805053144,6.5121737958881418
936,1.3246175042735042,-6.5096676005676866,0.04350746954762795,6.5096676005676866,6.5098129903851385
937,1.3232038249733189,-6.5074502294995895,0.043125888011592853,6.5074502294995895,6.5075931289249374
938,1.3217931599147121,-6.5053727576339835,0.042746889576242716,6.5053727576339835,6.5055132013035548
939,1.3203854994675186,-6.5034341945732574,0.042370429560700876,6.5034341945732574,6.5035722165934216
940,1.3189808340425531,-6.5016335690399121,0.041996463399115405,6.5016335690399121,6.5017692029942662
941,1.3175791540913921,-6.4999699287210646,0.041624946666757437,6.4999699287210646,6.5001032076777934
942,1.3161804501061569,-6.4984423401080402,0.041255835103521224,6.4984423401080402,6.4985732966274181
943,1.3147847126193,-6.4970498883309844,0.040889084635021056,6.4970498883309844,6.4971785544730061
944,1.3133919322033898,-6.4957916769901018,0.040524651391464439,6.4957916769901018,6.4959180843222057
945,1.3120020994708994,-6.4946668279833339,0.040162491724468619,6.4946668279833339,6.4947910075882058
946,1.3106152050739956,-6.4936744813315226,0.03980256222201832,6.4936744813315226,6.4937964638149577
947,1.3092312397043293,-6.4928137950017923,0.039444819721646734,6.4928137950017923,6.4929336105006064
948,1.3078501940928269,-6.492083944728714,0.039089221322034851,6.492083944728714,6.4922016229186772
949,1.3064720590094836,-6.4914841238350345,0.038735724393121923,6.4914841238350345,6.4915996939388183
950,1.3050968252631578,-6.4910135430509222,0.038384286584845759,6.4910135430509222,6.491127033846058
951,1.3037244837013668,-6.4906714303335615,0.038034865834623302,6.4906714303335615,6.4907828701603769
952,1.3023550252100839,-6.4904570306859561,0.037687420373676339,6.4904570306859561,6.4905664474555058
953,1.3009884407135361,-6.4903696059764382,0.037341908732274873,6.4903696059764382,6.4904770271783967
954,1.2996247211740042,-6.4904084347588231,0.036998289744004723,6.4904084347588231,6.4905138874693469
955,1.298263857591623,-6.4905728120927435,0.036656522549113363,6.4905728120927435,6.4906763229822904
956,1.296905841004184,-6.4908620493658589,0.036316566597024938,6.4908620493658589,6.4909636447069516
957,1.2955506624869382,-6.4912754741163639,0.035978381648082466,6.4912754741163639,6.4913751797913077
958,1.2941983131524006,-6.4918124298576227,0.035641927774576795,6.4918124298576227,6.4919102713661578
959,1.2928487841501564,-6.4924722759041007,0.035307165361123966,6.4924722759041007,6.4925682783709879
960,1.2915020666666666,-6.4932543871992436,0.034974055104436561,6.4932543871992436,6.4933485753817868
961,1.290158151925078,-6.4941581541446176,0.034642558012548494,6.4941581541446176,6.4942505524401106
962,1.2888170311850311,-6.4951829824320644,0.034312635403525027,6.4951829824320644,6.4952736148851677
963,1.2874786957424713,-6.496328292876969,0.033984248903712613,6.496328292876969,6.4964171831870017
964,1.2861431369294605,-6.4975935212545792,0.03365736044555051,6.4975935212545792,6.497680692782744
965,1.2848103461139895,-6.4989781181379591,0.033331932265000738,6.4989781181379591,6.4990635939144745
966,1.2834803146997928,-6.5004815487389624,0.033007926898611387,6.5004815487389624,6.5005653514701196
967,1.2821530341261633,-6.5021032927510376,0.032685307180250062,6.5021032927510376,6.5021854448261749
968,1.2808284958677685,-6.5038428441950469,0.032364036237538168,6.5038428441950469,6.5039233676934334
969,1.2795066914344684,-6.5056997112675603,0.032044077488009526,6.5056997112675603,6.505778627965209
970,1.278187612371134,-6.5076734161913663,0.031725394635015738,6.5076734161913663,6.5077507475677461
971,1.2768712502574664,-6.5097634950696381,0.031407951663401476,6.5097634950696381,6.5098392623143129
972,1.2755575967078188,-6.511969497741271,0.031091712834974555,6.511969497741271,6.5120437217604508
973,1.2742466433710173,-6.5142909876408535,0.030776642683785674,6.5142909876408535,6.5143636890638623
974,1.2729383819301847,-6.5167275416593888,0.030462706011227011,6.5167275416593888,6.5167987408450436
975,1.271632804102564,-6.5192787500093718,0.030149867880987252,6.5192787500093718,6.5193484670522865
976,1.2703299016393441,-6.5219442160921428,0.029838093613860375,6.5219442160921428,6.522012470828944
977,1.2690296663254861,-6.5247235563674479,0.029527348782417917,6.5247235563674479,6.5247903683829103
978,1.2677320899795501,-6.5276164002268438,0.029217599205580994,6.5276164002268438,6.5276817888599474
979,1.2664371644535239,-6.5306223898691513,0.0289088109430784,6.5306223898691513,6.5306863742190542
980,1.2651448816326529,-6.5337411801790424,0.028600950289815338,6.5337411801790424,6.5338037791109791
981,1.26385523343527,-6.5369724386082346,0.028293983770157433,6.5369724386082346,6.5370336707593362
982,1.2625682118126271,-6.540315845059947,0.027987878132145316,6.540315845059947,6.5403757288449826
983,1.2612838087487284,-6.5437710917755556,0.027682600341635874,6.5437710917755556,6.5438296453926057
984,1.2600020162601626,-6.5473378832245821,0.02737811757639462,6.5473378832245821,6.5473951246606301
985,1.2587228263959389,-6.5510159359972064,0.027074397220126722,6.5510159359972064,6.5510718830336598
986,1.2574462312373225,-6.5548049786993747,0.026771406856472224,6.5548049786993747,6.5548596489175255
987,1.2561722228976697,-6.5587047518513391,0.026469114262954133,6.5587047518513391,6.5587581626377416
988,1.2549007935222671,-6.562715007788297,0.02616748740490131,6.562715007788297,6.5627671763400866
989,1.2536319352881697,-6.56683551056393,0.025866494429333968,6.56683551056393,6.5668864538940745
990,1.2523656404040404,-6.571066035856866,0.025566103658826007,6.571066035856866,6.5711157707993522
991,1.2511019011099898,-6.5754063708799677,0.025266283585352246,6.5754063708799677,6.5754549140949248
992,1.2498407096774193,-6.5798563142917939,0.024967002864109827,6.5798563142917939,6.5799036822705546
