x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.0012198270207246         0.0016484491682571
7.260978922993              0.024580835871242           -0.033218036458109
7.4003918486039             0.013019347496202           -0.017594078657658
7.532837099151              0.0080043597795474          -0.010816927315801
7.6586629098899             0.0026071688819378          -0.0035232744495067
7.7782001117354             -0.0024167547026342         0.0032659526406214
7.891763001107              -0.0072239342692475         0.0097622763189888
7.9996501663019             -0.011865459423933          0.01603473802929
8.1021452725658             -0.016384714872566          0.022141966971486
8.1995178079279             -0.020814152685798          0.028127818206959
8.2920237917592             -0.025177748900559          0.034024692459308
8.3799064479186             -0.029492711165927          0.039855843791881
8.4633968442558             -0.033770696965248          0.045637025888107
8.5427145001525             -0.038018173764683          0.05137697874885
8.6180679636999             -0.042234307056511          0.057074574637524
8.6896553600291             -0.046220150415441          0.062460961443358
8.7576649122373             -0.0500233970172            0.06760059074393
8.8222754362784             -0.053688693043637          0.072553796471908
8.8836568111193             -0.057217120577475          0.077322040931646
8.9419704253995             -0.060603058963431          0.081897728485102
8.9973696017656             -0.063840936224675          0.08627332927729
9.05                        -0.066926734599262          0.090443413787285
9.1                         -0.069858329496315          0.094405110886634
9.15                        -0.072781731614292          0.098355736432703
9.2                         -0.075688490282571          0.10228387036287
9.25                        -0.078570482609446          0.10617853556822
9.3                         -0.081420551228912          0.11003005973141
9.35                        -0.084233388872415          0.11383127071879
9.4                         -0.087006760515807          0.11757914816464
9.45                        -0.089743178146898          0.12127708671768
9.5                         -0.092452177556851          0.12493797285012
9.55                        -0.095153392948368          0.12858833982001
9.6                         -0.097880686885241          0.13227394880017
9.65                        -0.10069171940952           0.13607272038652
9.7                         -0.10359909044792           0.14000168186109
9.75                        -0.10656075132292           0.14400400950518
9.8                         -0.10954802723007           0.14804095277732
9.85                        -0.11254127416401           0.15208596517237
9.9                         -0.11552694693463           0.15612074199874
9.95                        -0.11849561991034           0.16013254565164
10                          -0.12144065100066           0.16411240014645
