x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             -0.023729117276235          -0.024095552162052
7.260978922993              0.5490257052175             0.55750398821725
7.4003918486039             0.36991557503496            0.37562796500388
7.532837099151              0.32741455974336            0.33247063137965
7.6586629098899             0.27985572880414            0.28417737721759
7.7782001117354             0.2423404326893             0.24608275431668
7.891763001107              0.21139393326165            0.21465836619
7.9996501663019             0.18577455648134            0.18864336435142
8.1021452725658             0.16442906279895            0.16696824468887
8.1995178079279             0.14654142852367            0.14880438213477
8.2920237917592             0.13147110435208            0.13350133575727
8.3799064479186             0.11871040823154            0.12054358366657
8.4633968442558             0.10784808982908            0.10951352483124
8.5427145001525             0.098520841031191           0.10004224078297
8.6180679636999             0.090294378110296           0.091688741404457
8.6896553600291             0.083278267807444           0.084564285411885
8.7576649122373             0.077284141955617           0.078477595778755
8.8222754362784             0.072103507174533           0.073216959483398
8.8836568111193             0.067593019173728           0.068636818653274
8.9419704253995             0.063641890313647           0.064624674820076
8.9973696017656             0.060161509801048           0.061090548825887
9.05                        0.057079998319139           0.057961451363646
9.1                         0.054338566218148           0.055177684929388
9.15                        0.05176277511756            0.052562117392668
9.2                         0.049340587317823           0.050102525162775
9.25                        0.047060835394909           0.047787568363682
9.3                         0.044913522621283           0.045607095894233
9.35                        0.04289007750863            0.043552403901631
9.4                         0.040983637873919           0.041616524234165
9.45                        0.039189416140124           0.039794595383054
9.5                         0.037505191672274           0.038084362421362
9.55                        0.035931979702017           0.036486856258364
9.6                         0.034474936711114           0.035007313004353
9.65                        0.0331162866791             0.033627682134175
9.7                         0.03183058695244            0.032322128098269
9.75                        0.030608034130039           0.031080696107348
9.8                         0.02944145521947            0.029896102400657
9.85                        0.028325484464012           0.02876289836123
9.9                         0.027256003089556           0.027676901611137
9.95                        0.026229757781011           0.026634808596245
10                          0.025244100666376           0.025633930555013
10.05                       0.024296811915747           0.024672013378003
10.1                        0.023385978520013           0.02374711451462
10.15                       0.022509911280793           0.022857518681183
10.2                        0.021667087797735           0.022001679967799
10.25                       0.020856113150496           0.021178181913186
10.3                        0.020075692631093           0.020385709815944
10.35                       0.019324612689163           0.019623031385559
10.4                        0.018601727480799           0.018888983083528
10.45                       0.01790594924642            0.018182460352635
10.5                        0.01723624131057            0.01750241050865
10.55                       0.016591612882289           0.016847827460407
10.6                        0.015971115096922           0.01621774769049
10.65                       0.015373837918528           0.015611247109804
10.7                        0.014798907643271           0.015027438522417
10.75                       0.014245484826635           0.01446546952076
10.8                        0.013712762513345           0.013924520688222
10.85                       0.013199964687085           0.013403804024917
10.9                        0.01270634488301            0.012902561538782
10.95                       0.012231184923778           0.012420063962083
11                          0.011773793751868           0.0119556095657
11.05                       0.011333506339135           0.011508523051849
11.1                        0.010909682660222           0.011078154511634
11.15                       0.010501706720225           0.010663878437703
11.2                        0.010108985629688           0.010265092784953
11.25                       0.0097309487217794          0.0098812180740795
11.3                        0.0093670467077743          0.0095116965340128
11.35                       0.0090167508678113          0.0091559912801794
11.4                        0.0086795522745156          0.0088135855261373
11.45                       0.0083549610475011          0.0084839818265635
11.5                        0.0080425056370691          0.0081667013498926
11.55                       0.0077417321356435          0.0078612831791198
11.6                        0.0074522036156501          0.0075672836394535
11.65                       0.0071734994926639          0.0072842756516294
11.7                        0.0069052149127531          0.0070118481097927
11.75                       0.0066469601630188          0.0067496052829366
11.8                        0.0063983601043971          0.006497166238943
11.85                       0.0061590536258368          0.0062541642903352
11.9                        0.005928693119023           0.0060202464608848
11.95                       0.0057069439728411          0.0057950729722749
12                          0.0054934840868321          0.0055783167500363
12.05                       0.0052880034029012          0.0053696629480293
12.1                        0.0050902034545929          0.0051688084907548
12.15                       0.0048997969332605          0.0049754616328268
12.2                        0.0047165072704929          0.0047893415349495
12.25                       0.0045400682361796          0.0046101778557768
12.3                        0.004370223551629           0.0044377103590556
12.35                       0.0042067265171699          0.004271688535475
12.4                        0.0040493396536874          0.0041118712386695
12.45                       0.0038978343575764          0.0039580263348415
12.5                        0.0037519905686007          0.0038099303654939
12.55                       0.0036115964501772          0.003667368222775
