x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.2                        0.0047308240276568          0.0035225874747446
11.25                       0.0045538746939939          0.003390830406043
11.3                        0.0043835531490265          0.0032640084110853
11.35                       0.0042196100128744          0.0031419358007739
11.4                        0.0040618054682648          0.0030244340063614
11.45                       0.0039099088668883          0.0029113312863411
11.5                        0.0037636983561839          0.0028024624485507
11.55                       0.0036229605248269          0.0026976685862
11.6                        0.0034874900654347          0.0025967968267219
11.65                       0.00335708945321            0.0024997000924879
11.7                        0.0032315686393928          0.0024062368725526
11.75                       0.0031107447585334          0.0023162710046877
11.8                        0.0029944418487023          0.0022296714670489
11.85                       0.0028824905838484          0.0021463121788893
11.9                        0.0027747280175947          0.0020660718097886
11.95                       0.0026709973378283          0.0019888335969202
12                          0.0025711476314972          0.0019144851699186
12.05                       0.0024750336590802          0.001842918382948
12.1                        0.0023825156382357          0.0017740291536069
12.15                       0.002293459036176           0.0017077173083291
12.2                        0.002207734370348           0.0016438864339703
12.25                       0.0021252170170277          0.001582443735287
12.3                        0.0020457870274667          0.0015232998980376
12.35                       0.0019693289512478          0.0014663689574538
12.4                        0.001895731666537           0.0014115681718441
12.45                       0.0018248882169247          0.0013588179011063
12.5                        0.00175669565458            0.0013080414899391
12.55                       0.0016910548894488          0.0012591651555558
12.6                        0.0016278705442467          0.0012121178797096
12.65                       0.0015670508150064          0.0011668313048577
12.7                        0.0015085073369538          0.0011232396342928
12.75                       0.0014521550554996          0.001081279536081
12.8                        0.0013979121021392          0.0010408900506587
12.85                       0.0013456996750686          0.001002012501938
12.9                        0.001295441924332           0.00096459041178659
12.95                       0.0012470658413199          0.00092856941774851
13                          0.0012005011524531          0.00089389719388022
13.05                       0.0011556802168884          0.00086052337458273
13.1                        0.0011125379280936          0.00082839948131347
13.15                       0.0010710116191422          0.00079747885206817
13.2                        0.0010310409715889          0.00076771657352951
13.25                       0.00099256792778918         0.00073906941578014
13.3                        0.00095553660653485         0.00071149576948466
13.35                       0.00091989322188127         0.00068495558544837
13.4                        0.00088558600504976         0.00065941031646429
13.45                       0.00085256512928928         0.00063482286136617
13.5                        0.00082078263759384         0.00061115751120576
13.55                       0.00079019237316821         0.00058837989747853
