x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             0.00072512612597572         -0.00084397042493545
7.260978922993              0.016956349627702           -0.019735404763398
7.4003918486039             0.021983787828901           -0.025586813232916
7.532837099151              0.023264474188306           -0.027077397246147
7.6586629098899             0.02259747129496            -0.026301076141218
7.7782001117354             0.021105122004148           -0.024564138772669
7.891763001107              0.019326969890922           -0.022494557025659
7.9996501663019             0.017527856677374           -0.020400578765943
8.1021452725658             0.015830971369094           -0.018425583019141
8.1995178079279             0.014287466649402           -0.016629106120154
8.2920237917592             0.012912505242574           -0.015028795882774
8.3799064479186             0.01170405997421            -0.013622292889546
8.4633968442558             0.010652694664789           -0.012398614421524
8.5427145001525             0.0097465321357923          -0.011343936694075
8.6180679636999             0.008973452351719           -0.010444153262612
8.6896553600291             0.0083217272984738          -0.0096856139541737
8.7576649122373             0.0077697407500703          -0.0090431597587922
8.8222754362784             0.0072977422205751          -0.0084938031913805
8.8836568111193             0.0068907348827424          -0.0080200895248102
8.9419704253995             0.0065371590117493          -0.0076085644571022
8.9973696017656             0.0062279653208702          -0.0072486955717723
9.05                        0.0059559658823089          -0.0069321168780513
9.1                         0.0057153749969869          -0.0066520944316839
9.15                        0.0054905543853458          -0.0063904269226205
9.2                         0.0052801142371588          -0.0061454967581616
9.25                        0.0050827535101994          -0.0059157896622088
9.3                         0.0048972329641463          -0.0056998632895709
9.35                        0.0047223519971687          -0.0054963202661906
9.4                         0.0045569291225368          -0.0053037854659735
9.45                        0.0043997864763644          -0.005120887979433
9.5                         0.0042497392800784          -0.004946248849117
9.55                        0.0041055917760241          -0.0047784763390776
9.6                         0.003966141875671           -0.0046161713448953
9.65                        0.0038301279631497          -0.004457865478598
9.7                         0.0036970813609846          -0.0043030132489751
9.75                        0.0035673016904192          -0.0041519633835916
9.8                         0.0034409853932235          -0.0040049445199742
9.85                        0.0033182532200888          -0.0038620971992073
9.9                         0.0031991699817682          -0.0037234968541807
9.95                        0.0030837588747206          -0.0035891704831287
10                          0.0029720119773917          -0.0034591088661965
10.05                       0.0028638980232055          -0.0033332756123838
10.1                        0.0027593682201299          -0.0032116139329045
10.15                       0.0026583606554757          -0.0030940517679115
10.2                        0.0025608036651888          -0.0029805057079943
10.25                       0.0024666184365831          -0.0028708840234885
10.3                        0.0023757210368457          -0.0027650890254413
10.35                       0.0022880240061496          -0.0026630189198266
10.4                        0.0022034376166414          -0.0025645692728762
10.45                       0.002121870872019           -0.0024696341744794
10.5                        0.0020432323034745          -0.0023781071645793
10.55                       0.0019674306041782          -0.0022898819716446
10.6                        0.001894375134584           -0.0022048531007918
10.65                       0.001823976323575           -0.002122916300677
10.7                        0.0017561459850739          -0.0020439689319952
10.75                       0.0016907975656737          -0.0019679102556982
10.8                        0.0016278463357545          -0.001894641655434
10.85                       0.0015672095341593          -0.0018240668059339
10.9                        0.0015088064746313          -0.0017560917968949
10.95                       0.0014525586207452          -0.0016906252201915
11                          0.0013983896348806          -0.001627578226874
11.05                       0.0013462254058326          -0.0015668645593075
11.1                        0.0012959940588874          -0.0015084005628964
11.15                       0.0012476259515481          -0.0014521051811103
11.2                        0.0012010536575739          -0.0013978999369079
11.25                       0.001156211941565           -0.0013457089031557
11.3                        0.0011130377259565          -0.0012954586642137
11.35                       0.001071470051992           -0.0012470782705101
11.4                        0.0010314500359781          -0.0012004991876287
11.45                       0.00099292082192465         -0.0011556552411866
11.5                        0.00095582753148328         -0.0011124825585671
11.55                       0.0009201172119504          -0.0010709195084012
11.6                        0.00088573878297166         -0.0010309066385376
11.65                       0.00085264298247788         -0.00099238661311601
11.7                        0.00082078231228702         -0.00095530414925688
11.75                       0.0007901109837373          -0.00091960595378164
11.8                        0.00076058486364416         -0.00088524066031235
11.85                       0.00073216142082116         -0.00085215876702765
11.9                        0.00070479967335978         -0.00082031257530375
11.95                       0.00067846013682301         -0.00078965612941512
12                          0.00065310477347504         -0.0007601451574443
12.05                       0.0006286969426414          -0.00073173701350626
12.1                        0.00060520135226932         -0.00070439062136879
12.15                       0.00058258401174206         -0.00067806641953487
12.2                        0.00056081218598022         -0.00065272630782018
12.25                       0.00053985435085576         -0.00062833359546047
12.3                        0.00051968014992586         -0.0006048529507538
12.35                       0.00050026035249067         -0.00058225035224545
12.4                        0.0004815668129688          -0.00056049304144275
12.45                       0.00046357243157371         -0.00053954947704974
12.5                        0.00044625111628308         -0.0005193892907002
12.55                       0.00042957774606925         -0.00049998324416504
12.6                        0.00041352813537524         -0.00048130318800321
12.65                       0.00039807899980145         -0.00046332202162624
12.7                        0.00038320792297979         -0.00044601365474377
12.75                       0.00036889332460441         -0.00042935297015229
12.8                        0.00035511442958291         -0.00041331578783286
12.85                       0.00034185123828146         -0.00039787883031879
12.9                        0.0003290844978278          -0.00038301968929491
12.95                       0.00031679567444196         -0.00036871679339335
13                          0.00030496692675834         -0.00035494937714419
13.05                       0.00029358108011168         -0.00034169745104624
13.1                        0.0002826216017491          -0.00032894177271748
13.15                       0.00027207257694288         -0.00031666381909092
13.2                        0.00026191868596517         -0.00030484575961661
13.25                       0.00025214518189761         -0.00029347043043481
13.3                        0.00024273786924575         -0.00028252130948536
13.35                       0.00023368308332583         -0.00027198249251701
13.4                        0.00022496767039734         -0.00026183866996038
13.45                       0.00021657896850681         -0.00025207510463606
13.5                        0.00020850478901833         -0.00024267761025575
13.55                       0.00020073339880051         -0.00023363253069045
13.6                        0.0001932535030412          -0.00022492671996822
13.65                       0.00018605422866027         -0.00021654752296969
13.7                        0.0001791251082933          -0.00020848275678543
13.75                       0.00017245606481749         -0.00020072069270544
13.8                        0.00016603739638802         -0.00019325003880428
13.85                       0.00015985976195709         -0.00018605992308641
13.9                        0.00015391416724379         -0.00017913987715624
13.95                       0.00014819195112346         -0.00017247982037727
14                          0.00014268477240082         -0.00016607004447691
14.05                       0.00013738459693351         -0.00015990119855952
14.1                        0.00013228368506667         -0.00015396427448266
14.15                       0.00012737457933874         -0.00014825059254603
14.2                        0.00012265009241148         -0.00014275178744478
14.25                       0.00011810329517794         -0.00013745979442954
14.3                        0.00011372750499501         -0.0001323668356072
14.35                       0.0001095162739757          -0.00012746540631688
14.4                        0.00010546337728142         -0.00012274826150139
14.45                       0.00010156280133026         -0.00011820840198567
