x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             0.0014278719792177          -0.00013810978217376
7.260978922993              -0.039910637599295          0.0038603246968082
7.4003918486039             -0.031977838600785          0.0030930310194627
7.532837099151              -0.032558062865786          0.0031491527502745
7.6586629098899             -0.03247642781101           0.0031412566644927
7.7782001117354             -0.032829299167008          0.0031753878659027
7.891763001107              -0.033451696943657          0.0032355887961042
7.9996501663019             -0.034309347997771          0.0033185444125651
8.1021452725658             -0.035366343737618          0.0034207814852943
8.1995178079279             -0.036592203571065          0.0035393518032481
8.2920237917592             -0.037960477541181          0.0036716970153661
8.3799064479186             -0.039448250196811          0.003815600642851
8.4633968442558             -0.041037150278691          0.003969285740254
8.5427145001525             -0.042720166914704          0.0041320741865419
8.6180679636999             -0.044530068003392          0.0043071354306536
8.6896553600291             -0.046326260289407          0.0044808707017242
8.7576649122373             -0.048012085806124          0.004643930834765
8.8222754362784             -0.04955999193891           0.0047936508250269
8.8836568111193             -0.050959245821988          0.0049289925445995
8.9419704253995             -0.052205646409677          0.0050495496506789
8.9973696017656             -0.053299133096417          0.0051553162812404
9.05                        -0.054242797612146          0.0052465914814047
9.1                         -0.055042231749584          0.0053239161128776
9.15                        -0.055737904917214          0.0053912045470254
9.2                         -0.056320572818018          0.0054475626365672
9.25                        -0.056782287655049          0.0054922216371613
9.3                         -0.057116864451282          0.0055245833118213
9.35                        -0.05732051226956           0.0055442809851642
9.4                         -0.057392660575182          0.0055512594726745
9.45                        -0.057337030155453          0.0055458786645467
9.5                         -0.057163018129806          0.0055290474896878
9.55                        -0.056887490594174          0.0055023973078204
9.6                         -0.056537106696659          0.0054685067038534
9.65                        -0.056134627173391          0.005429577191896
9.7                         -0.055690060092736          0.0053865767944061
9.75                        -0.055210095677948          0.0053401526179094
9.8                         -0.054699502244141          0.0052907658738953
9.85                        -0.054161726650707          0.0052387499570983
9.9                         -0.053599305067151          0.0051843501764977
9.95                        -0.053014144136992          0.0051277509506727
10                          -0.052407713580804          0.0050690944371777
10.05                       -0.051781178272472          0.0050084933075128
10.1                        -0.051135488938681          0.004946039519961
10.15                       -0.050471444563664          0.0048818103556369
10.2                        -0.049789735436567          0.0048158725822093
10.25                       -0.049090972947834          0.0047482853359331
10.3                        -0.048375710307332          0.0046791021255933
10.35                       -0.047644457036027          0.0046083722341998
10.4                        -0.046897689180795          0.0045361417070083
10.45                       -0.046135856585541          0.0044624540548133
10.5                        -0.045359388130708          0.0043873507607348
10.55                       -0.044568695565561          0.004310871650893
10.6                        -0.043764176361003          0.0042330551703449
10.65                       -0.042946215876339          0.0041539385926631
10.7                        -0.042115189041524          0.0040735581826491
10.75                       -0.041271461693619          0.0039919493256022
10.8                        -0.04041539166324           0.0039091466324042
10.85                       -0.039547329677293          0.0038251840268359
10.9                        -0.03866762012423           0.0037400948195971
10.95                       -0.037776601714137          0.0036539117721514
11                          -0.036874608056564          0.0035666671526174
11.05                       -0.035961968172394          0.0034783927852788
11.1                        -0.03503900695159           0.0033891200948589
11.15                       -0.034106045565515          0.0032988801464021
