x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             0.00049037141557637         -0.00019531672704584
7.260978922993              -0.013706435969732          0.0054593235413704
7.4003918486039             -0.010982089578039          0.0043742064165488
7.532837099151              -0.011181354917175          0.0044535745294065
7.6586629098899             -0.011153319142292          0.0044424077778047
7.7782001117354             -0.011274505095147          0.0044906765857386
7.891763001107              -0.011488254004875          0.0045758135576967
7.9996501663019             -0.011782795509713          0.004693130515571
8.1021452725658             -0.012145797588856          0.0048377155704017
8.1995178079279             -0.012566792349293          0.0050053993221453
8.2920237917592             -0.013036696131557          0.0051925637160362
8.3799064479186             -0.013547639124917          0.0053960741776985
8.4633968442558             -0.014093312122007          0.0056134177267788
8.5427145001525             -0.014671307392068          0.0058436353553156
8.6180679636999             -0.015292878353492          0.0060912093409832
8.6896553600291             -0.015909741326336          0.0063369081175926
8.7576649122373             -0.016488701245068          0.0065675099692198
8.8222754362784             -0.017020295766538          0.0067792460100056
8.8836568111193             -0.017500838922635          0.0069706481053793
8.9419704253995             -0.017928887956061          0.0071411415998367
8.9973696017656             -0.01830442205316           0.0072907182032229
9.05                        -0.018628503000992          0.0074198008292032
9.1                         -0.018903051178518          0.0075291543717373
9.15                        -0.019141964919353          0.0076243145878995
9.2                         -0.019342069471782          0.0077040169624785
9.25                        -0.019500635338697          0.0077671743268004
9.3                         -0.01961553842495           0.0078129406460055
9.35                        -0.019685476816054          0.0078407973627941
9.4                         -0.019710254574336          0.0078506664344759
9.45                        -0.019691149522855          0.0078430568226451
9.5                         -0.019631388896843          0.0078192539468893
9.55                        -0.019536764988226          0.0077815648982532
9.6                         -0.019416433298606          0.0077336363464865
9.65                        -0.01927821050522           0.0076785817027004
9.7                         -0.019125533660355          0.0076177699573831
9.75                        -0.018960700374926          0.00755211625736
9.8                         -0.018785348222518          0.0074822728541742
9.85                        -0.018600660951634          0.007408711239181
9.9                         -0.018407509554244          0.0073317783316661
9.95                        -0.018206548825385          0.0072517349388848
10                          -0.017998283508455          0.0071687821019788
10.05                       -0.017783113653925          0.0070830791625116
10.1                        -0.017561365768091          0.0069947561691344
10.15                       -0.017333314244619          0.0069039224138479
10.2                        -0.017099196148227          0.0068106723203945
10.25                       -0.016859221447597          0.006715089520068
10.3                        -0.016613580130562          0.0066172496857175
10.35                       -0.01636244718096           0.0065172225140444
10.4                        -0.016105986086684          0.0064150731228735
10.45                       -0.015844351336787          0.0063108630457604
10.5                        -0.015577690220883          0.0062046509486961
10.55                       -0.015306144145254          0.0060964931543199
10.6                        -0.015029849612593          0.0059864440321532
10.65                       -0.014748938966129          0.0058745562949876
10.7                        -0.014463540967357          0.0057608812289971
10.75                       -0.01417378125502           0.0056454688765519
10.8                        -0.013879782718218          0.0055283681848308
10.85                       -0.013581665806441          0.0054096271293047
10.9                        -0.013279548792373          0.0052892928184168
10.95                       -0.012973547998589          0.0051674115838735
11                          -0.012663777995996          0.0050440290596852
11.05                       -0.012350351779622          0.0049191902521858
11.1                        -0.012033380925823          0.004792939602645
11.15                       -0.011712975733883          0.0046653210436702
11.2                        -0.01138924535425           0.0045363780502845
11.25                       -0.011062297905135          0.0044061536863667
11.3                        -0.010732240578812          0.0042746906469905
11.35                       -0.010399179738702          0.0041420312970953
11.4                        -0.010063221008148          0.0040082177068453
11.45                       -0.0097244693516309         0.0038732916839761
11.5                        -0.0093830291490708         0.0037372948033922
11.55                       -0.0090390042637974         0.0036002684342365
11.6                        -0.0086924981046932         0.0034622537646459
11.65                       -0.0083436136829748         0.0033232918243638
11.7                        -0.0079924536640256         0.0031834235053877
11.75                       -0.0076391204146773         0.0030426895808014
11.8                        -0.0072837160462922         0.0029011307219331
11.85                       -0.0069263424539833         0.0027587875139787
11.9                        -0.0065671013522844         0.0026157004702088
11.95                       -0.0062060943075668         0.0024719100448805
12                          -0.0058434227674762         0.0023274566449615
12.05                       -0.0054791880876571         0.0021823806407755
12.1                        -0.0051134915560088         0.002036722375663
12.15                       -0.0047464344147142         0.0018905221747558
12.2                        -0.0043781178802669         0.001743820352953
12.25                       -0.0040086431617106         0.0015966572221868
12.3                        -0.0036381114773052         0.0014490730980598
12.35                       -0.0032666240698132         0.0013011083059343
12.4                        -0.0028942822206079         0.0011528031865518
12.45                       -0.0025211872627895         0.0010041981012565
12.5                        -0.0021474405934924         0.00085533343689762
12.55                       -0.0017731436855692         0.00070624961048242
12.6                        -0.0013983980988226         0.00055698707365203
12.65                       -0.0010233054909684         0.00040758631704636
12.7                        -0.00064796762850208        0.00025808787463227
12.75                       -0.00027248639763888        0.00010853232806163
12.8                        0.00010303618448803         -4.1039688868297e-05
12.85                       0.00047849795820425         -0.0001905874855858
12.9                        0.00085379660905934         -0.00034007030987143
12.95                       0.0012288296548065          -0.00048944734267161
13                          0.0016034944314035          -0.0006386776925237
13.05                       0.0019776880778518          -0.00078772038951566
13.1                        0.0023513075196722          -0.00093653437870578
13.15                       0.0027242494508187          -0.0010850785129183
13.2                        0.0030964103138188          -0.0012333115448331
13.25                       0.0034676862779217          -0.0013811921182829
13.3                        0.003837973215029           -0.001528678758666
13.35                       0.0042071666731646          -0.001675729862378
13.4                        0.0045751618472373          -0.0018223036851683
13.45                       0.0049418535468295          -0.0019683583293089
13.5                        0.0053071361607345          -0.0021138517294708
13.55                       0.0056709036179499          -0.0022587416371851
13.6                        0.006033049344808           -0.0024029856037715
13.65                       0.0063934662179196          -0.0025465409615921
13.7                        0.0067520465125699          -0.0026893648034989
13.75                       0.0071086818461902          -0.0028314139603191
13.8                        0.0074632631164975          -0.0029726449762149
13.85                       0.007815680433866           -0.0031130140817458
13.9                        0.0081658230474461          -0.0032524771644447
13.95                       0.0085135792645235          -0.0033909897366944
14                          0.008858836362533           -0.0035285069006856
14.05                       0.0092014804930966          -0.0036649833101931
14.1                        0.0095413965773643          -0.0038003731288903
14.15                       0.009878468191829           -0.0039346299848688
14.2                        0.010212577443654           -0.0040677069209814
14.25                       0.010543604834354           -0.0041995563405444
14.3                        0.010871429110425           -0.0043301299478435
14.35                       0.01119592709914            -0.0044593786827319
14.4                        0.011516973527256           -0.0045872526484193
14.45                       0.011834440819623           -0.0047137010312561
14.5                        0.012148198873689           -0.0048386720109212
14.55                       0.012458114804418           -0.0049621126588187
14.6                        0.012764052651986           -0.0050839688216539
14.65                       0.013065873041563           -0.0052041849859235
14.7                        0.013363432779959           -0.0053227041172554
14.75                       0.013656584367388           -0.0054394674659459
14.8                        0.013945175393053           -0.0055544143262184
14.85                       0.014229047769317           -0.0056674817311882
14.9                        0.014508036738828           -0.0057786040574002
14.95                       0.014781969559239           -0.0058877125009464
15                          0.015050663726568           -0.0059947343698235
15.05                       0.015313924534555           -0.0060995921118176
15.1                        0.015571541674147           -0.0062022019600625
15.15                       0.015823284440787           -0.0063024720240913
15.2                        0.016068894917538           -0.0064002995746445
15.25                       0.016308078209712           -0.0064955671540903
15.3                        0.016540488378827           -0.006588136973867
15.35                       0.01676570809728            -0.006677842810865
15.4                        0.016983219128079           -0.0067644782493965
15.45                       0.017192359391387           -0.0068477795806427
15.5                        0.017392260414024           -0.0069274008885618
15.55                       0.017581756080277           -0.0070028777050032
15.6                        0.017759249389068           -0.0070735739386014
15.65                       0.017922517753844           -0.0071386043250084
15.7                        0.018068428349995           -0.0071967210487328
15.75                       0.018192672862982           -0.0072462080923471
15.8                        0.018286599469515           -0.0072836194030138
15.85                       0.018340311820617           -0.0073050132287669
15.9                        0.018347389775069           -0.0073078324038933
15.95                       0.018304065998771           -0.0072905763854529
16                          0.018208590128711           -0.0072525479974605
16.05                       0.01806073638165            -0.0071936573096258
16.1                        0.017861420995842           -0.0071142692629958
16.15                       0.017612403954729           -0.0070150848654068
16.2                        0.017316055623394           -0.0068970482419348
16.25                       0.01697517367862            -0.0067612737174678
16.3                        0.016592839398848           -0.0066089885764703
16.35                       0.01617230534037            -0.0064414883240005
16.4                        0.015716909063944           -0.006260102322707
16.45                       0.015230010576941           -0.0060661688758056
16.5                        0.014714956088446           -0.0058610207906041
16.55                       0.014175081795473           -0.005645986886567
16.6                        0.013613801483551           -0.0054224268869473
16.65                       0.013034912032879           -0.0051918531030054
16.7                        0.012443545967181           -0.0049563098376992
16.75                       0.011861646026741           -0.0047245369646805
16.8                        0.011304470059362           -0.0045026117404935
16.85                       0.010766546535813           -0.0042883548350481
16.9                        0.010245353454688           -0.0040807617259672
16.95                       0.0097395560756902          -0.0038793007813122
17                          0.0092482978118689          -0.0036836308193701
17.05                       0.0087709158789535          -0.0034934878507431
17.1                        0.0083068282914821          -0.0033086400684948
17.15                       0.0078554902061098          -0.0031288704595293
17.2                        0.0074163790065997          -0.0029539708638899
17.25                       0.0069889930619589          -0.0027837414801192
17.3                        0.0065728612979639          -0.002617994677632
17.35                       0.0061675703745952          -0.0024565658215878
17.4                        0.0057728318737318          -0.0022993400339949
17.45                       0.0053886472455207          -0.0021463178924518
17.5                        0.0050157145163312          -0.0019977774234123
17.55                       0.0046653612241042          -0.0018582304266391
17.6                        0.0043444451941185          -0.0017304083990045
17.65                       0.0040490805520359          -0.0016127635825575
17.7                        0.0037774388940317          -0.0015045677173718
17.75                       0.0035284514876199          -0.0014053951233923
17.8                        0.0033013629797235          -0.0013149449407283
17.85                       0.0030955629318553          -0.001232974029499
17.9                        0.002910514079212           -0.0011592683951699
17.95                       0.0027457158663089          -0.0010936286646617
18                          0.0026006809765247          -0.0010358607379834
18.05                       0.0024749161811067          -0.00098576816032003
18.1                        0.0023679037722433          -0.00094314472675788
18.15                       0.002279081649949           -0.00090776655081902
18.2                        0.002207820719102           -0.00087938306161623
18.25                       0.0021533983108959          -0.00085770641752342
18.3                        0.0021149661226518          -0.00084239873648276
18.35                       0.0020915107538802          -0.00083305637737591
18.4                        0.002081804316591           -0.00082919026792845
18.45                       0.0020843417907867          -0.00083020095317429
18.5                        0.0020972607349886          -0.00083534661586619
18.55                       0.0021185548771962          -0.00084382815053366
18.6                        0.0021462954148028          -0.00085487730804876
18.65                       0.0021786632792             -0.00086776954673665
18.7                        0.0022143832057771          -0.00088199692404203
18.75                       0.0022525531076191          -0.00089720013545003
18.8                        0.0022925274100438          -0.00091312204620462
18.85                       0.0023338372482973          -0.00092957590576152
18.9                        0.0023761358500198          -0.00094642359342211
18.95                       0.0024191611255045          -0.00096356071789799
19                          0.0024627100168801          -0.00098090640049669
19.05                       0.0025066208840568          -0.0009983962593806
19.1                        0.0025507613846303          -0.0010159775820855
19.15                       0.0025950201104048          -0.0010336059943195
19.2                        0.0026393007933141          -0.0010512431521605
19.25                       0.002683518269156           -0.0010688551343956
19.3                        0.0027275956439989          -0.0010864113138903
19.35                       0.0027714622830864          -0.001103883556564
19.4                        0.0028150523612711          -0.0011212456440194
19.45                       0.0028583037949949          -0.0011384728481478
19.5                        0.0029011574305087          -0.0011555416077957
19.55                       0.0029435563994197          -0.001172429272074
19.6                        0.0029854455761099          -0.0011891138842476
19.65                       0.0030267710855621          -0.0012055739857002
19.7                        0.0030674798166659          -0.0012217884220822
19.75                       0.0031075188961607          -0.0012377361337804
19.8                        0.0031468350719744          -0.0012533959103005
19.85                       0.0031853739409262          -0.0012687460826567
19.9                        0.0032230789325174          -0.0012837641186128
19.95                       0.0032598899244346          -0.0012984260712313
20                          0.0032957413111075          -0.0013127058095735
20.05                       0.003330559266248           -0.0013265739283593
20.1                        0.0033642578218455          -0.0013399961862161
