x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
7.1142317671146             0.0011158526712607          -0.00010792996263576
7.260978922993              -0.015080323497104          0.0014586323029045
7.4003918486039             -0.0075603227850024         0.00073126621167855
7.532837099151              -0.0047794197835346         0.00046228557940274
7.6586629098899             -0.0019824471633412         0.0001917506260288
7.7782001117354             0.00036609774875403         -3.5410513734065e-05
7.891763001107              0.0024057863997553          -0.0002326977771531
7.9996501663019             0.0041853458113518          -0.00040482424666718
8.1021452725658             0.0057384238508798          -0.00055504448549834
8.1995178079279             0.0070852178009058          -0.00068531205974773
8.2920237917592             0.0082368297311053          -0.00079670080827996
8.3799064479186             0.0091983408556826          -0.00088970220749917
8.4633968442558             0.0099717649922465          -0.00096451104231434
8.5427145001525             0.010561502987259           -0.0010215529811
8.6180679636999             0.010991077570512           -0.0010631032411976
8.6896553600291             0.011188893965912           -0.0010822368747988
8.7576649122373             0.011170435937388           -0.0010804515366625
8.8222754362784             0.010971407100511           -0.0010612006306235
8.8836568111193             0.010618526716346           -0.0010270685559695
8.9419704253995             0.010135196995315           -0.00098031887290132
8.9973696017656             0.0095427316781927          -0.00092301313605328
9.05                        0.0088607260088337          -0.00085704667981063
9.1                         0.0081071986947823          -0.00078416234933732
9.15                        0.0072541629047754          -0.00070165314062682
9.2                         0.0063058711292121          -0.00060993037243269
9.25                        0.0052681192114501          -0.00050955464309673
9.3                         0.0041486300289168          -0.00040127294179916
9.35                        0.0029575054501872          -0.00028606236374723
9.4                         0.0017077773031943          -0.00016518340213872
9.45                        0.00041609238907114         -4.0246205581035e-05
9.5                         -0.0008964250780709         8.6706003107419e-05
9.55                        -0.0022030781293801         0.00021309098083632
9.6                         -0.0034701970600651         0.00033565205217358
9.65                        -0.0046724702525961         0.00045194097103375
9.7                         -0.0058069952703346         0.0005616770015401
9.75                        -0.006880687472384          0.00066552902630512
9.8                         -0.0078991311608931         0.00076403718251496
9.85                        -0.0088669418032313         0.00085764789758224
9.9                         -0.0097880174822026         0.00094673821046758
9.95                        -0.010665714415603          0.0010316327486696
10                          -0.011502970360244          0.0011126156643804
10.05                       -0.012302392183406          0.0011899391047649
10.1                        -0.013066318739006          0.0012638292936099
10.15                       -0.013796866670196          0.001334490961542
10.2                        -0.01449596435795           0.0014021106296774
10.25                       -0.015165377593531          0.0014668590927728
10.3                        -0.015806729430682          0.0015288933394109
10.35                       -0.016421515906087          0.001588358072551
10.4                        -0.017011118791932          0.0016453869430097
10.45                       -0.017576816185225          0.0017001035737036
10.5                        -0.018119791492576          0.0017526224286965
10.55                       -0.01864114120057           0.0018030495647818
10.6                        -0.019141881706081          0.0018514832921394
10.65                       -0.019622955401326          0.0018980147629067
10.7                        -0.020085236153581          0.0019427285012017
10.75                       -0.020529534281551          0.0019857028844569
10.8                        -0.020956601104027          0.0020270105833855
10.85                       -0.021367133118079          0.0020667189661125
10.9                        -0.021761775851044          0.0021048904707566
10.95                       -0.022141127421421          0.0021415829498546
11                          -0.022505741837113          0.00217684998938
11.05                       -0.022856132054664          0.0022107412046473
11.1                        -0.023192772819537          0.0022433025150335
11.15                       -0.023516103304748          0.0022745763991996
11.2                        -0.023826529563088          0.0023046021322791
11.25                       -0.024124426806449          0.0023334160063438
11.3                        -0.024410141524429          0.0023610515353245
11.35                       -0.024683993453236          0.002387539645452
11.4                        -0.024946277404954          0.0024129088521915
11.45                       -0.025197264966357          0.0024371854245575
11.5                        -0.025437206075743          0.0024603935376327
11.55                       -0.025666330485566          0.0024825554140408
11.6                        -0.025884849118048          0.0025036914550661
11.65                       -0.026092955320394          0.0025238203620636
11.7                        -0.026290826025717          0.0025429592487477
11.75                       -0.026478622825311          0.0025611237449078
11.8                        -0.026656492957473          0.0025783280920512
11.85                       -0.026824570217642          0.0025945852314359
11.9                        -0.026982975794273          0.0026099068849185
11.95                       -0.027131819034457          0.0026243036290092
12                          -0.027271198142996          0.0026377849624895
12.05                       -0.027401200818284          0.0026503593679172
12.1                        -0.02752190482807           0.0026620343673159
12.15                       -0.027633378527859          0.002672816572317
12.2                        -0.027735681324448          0.0026827117289964
12.25                       -0.027828864086824          0.002691724757616
12.3                        -0.027912969506393          0.0026998597874678
12.35                       -0.027988032408264          0.0027071201869829
12.4                        -0.028054080015085          0.0027135085892504
12.45                       -0.028111132164689          0.0027190269130694
12.5                        -0.028159201482589          0.0027236763796322
12.55                       -0.028198293510141          0.0027274575249223
12.6                        -0.028228406788989          0.0027303702078811
12.65                       -0.028249532902182          0.0027324136143859
12.7                        -0.028261656472157          0.0027335862570541
12.75                       -0.02826475511556           0.0027338859708733
12.8                        -0.028258799354689          0.0027333099046365
12.85                       -0.02824375248511           0.0027318545081366
12.9                        -0.028219570398815          0.0027295155150619
12.95                       -0.028186201362039          0.0027262879215047
13                          -0.028143585746669          0.0027221659599828
13.05                       -0.028091655713943          0.0027171430688468
13.1                        -0.028030334848898          0.0027112118569196
13.15                       -0.027959537743796          0.0027043640632054
13.2                        -0.027879169528506          0.0026965905114662
13.25                       -0.027789125345585          0.0026878810594495
13.3                        -0.027689289767493          0.0026782245425179
13.35                       -0.027579536153134          0.0026676087114123
13.4                        -0.027459725940613          0.0026560201638432
13.45                       -0.027329707872766          0.0026434442695819
13.5                        -0.027189317151735          0.0026298650886867
13.55                       -0.02703837451848           0.0026152652824691
13.6                        -0.026876685252776          0.0025996260167706
13.65                       -0.026704038088841          0.002582926857076
13.7                        -0.026520204041341          0.0025651456549612
13.75                       -0.026324935136081          0.002546258425319
13.8                        -0.026117963039197          0.0025262392137697
13.85                       -0.025898997578195          0.0025050599536097
13.9                        -0.025667725147613          0.0024826903116002
13.95                       -0.025423806991524          0.0024590975218429
14                          -0.025166877354437          0.0024342462069286
14.05                       -0.024896541491495          0.0024080981854752
14.1                        -0.024612373528088          0.0023806122650998
14.15                       -0.024313914158165          0.0023517440197896
14.2                        -0.024000668169602          0.0023214455505456
14.25                       -0.023672101783883          0.0022896652280645
14.3                        -0.023327639796132          0.0022563474161125
14.35                       -0.022966662500057          0.0022214321740908
14.4                        -0.022588502380593          0.0021848549371354
14.45                       -0.022192440554826          0.0021465461718678
14.5                        -0.021777702939008          0.0021064310056526
14.55                       -0.021343456115852          0.0020644288268658
14.6                        -0.020888802871457          0.0020204528532059
14.65                       -0.020412777364752          0.0019744096644635
14.7                        -0.019914339883332          0.0019261986952821
14.75                       -0.019392371127057          0.0018757116822449
14.8                        -0.018845665943074          0.0018228320579008
14.85                       -0.018272926410732          0.0017674342819067
14.9                        -0.017672754138664          0.0017093830959688
14.95                       -0.017043641584183          0.0016485326842191
15                          -0.0163839621296            0.0015847257133544
15.05                       -0.015691958540454          0.0015177922162686
15.1                        -0.014965729271114          0.001447548267472
15.15                       -0.014203211850653          0.0013737943761038
15.2                        -0.013402162242588          0.0012963134895187
15.25                       -0.012560128576497          0.0012148684524988
15.3                        -0.011674416925159          0.0011291986970755
15.35                       -0.010742045741808          0.001039015835508
15.4                        -0.0097596840229086         0.00094399767912733
15.45                       -0.0087235659953125         0.00084377998651859
15.5                        -0.0076293718098613         0.00073794492370619
15.55                       -0.0064720588691584         0.00062600474946525
15.6                        -0.0052456213118635         0.00050737855163231
15.65                       -0.0039427447748589         0.00038135885424808
15.7                        -0.0025543083285896         0.00024706344265156
15.75                       -0.0010810346099649         0.00010456221332342
15.8                        0.00045141057165856         -4.3662328727757e-05
15.85                       0.0020066467496973          -0.00019409131179069
15.9                        0.0035555939708715          -0.00034391200050055
15.95                       0.0050750317362988          -0.00049087841055998
16                          0.0065464708802152          -0.00063320219210791
16.05                       0.0079552647979685          -0.00076946666395168
16.1                        0.0092899035840763          -0.00089855853963283
16.15                       0.010541447859528           -0.0010196131648223
16.2                        0.011703069208884           -0.001131970066465
16.25                       0.012769671862097           -0.0012351363602534
16.3                        0.013737576014627           -0.001328756120019
16.35                       0.014604247262708           -0.0014125842075718
16.4                        0.015368059033895           -0.001486463293985
16.45                       0.016028075019966           -0.0015503028155907
16.5                        0.016583834353602           -0.0016040581953632
16.55                       0.017035107122008           -0.00164770719517
16.6                        0.017381541673588           -0.0016812158017903
16.65                       0.017621982401216           -0.0017044722400429
16.7                        0.017752767129744           -0.0017171222889484
16.75                       0.017796400033654           -0.0017213426468947
16.8                        0.017778315433327           -0.0017195934283025
16.85                       0.017700163435034           -0.0017120342383903
16.9                        0.017567052577234           -0.0016991591964789
16.95                       0.017384844496201           -0.0016815352646774
17                          0.017159117250745           -0.0016597019762908
17.05                       0.016894794163859           -0.0016341355358212
17.1                        0.016596033925153           -0.0016052381892167
17.15                       0.016266219027849           -0.0015733371054446
17.2                        0.015907976400734           -0.0015386863721033
17.25                       0.015523201838835           -0.0015014693584607
17.3                        0.015113071945209           -0.0014617998705121
17.35                       0.01467802455934            -0.0014197202579331
17.4                        0.014217668752706           -0.0013751927084738
